,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,248,251,255,254,249,255,252,255,255,247,252,255,249,253,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,254,255,255,251,249,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,249,249,255,255,250,252,255,252,255,255,249,255,249,244,255,253,255,255,255,255,255,255,255,255,255,255,255,255
3,255,248,254,255,255,251,255,255,255,255,252,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,253,252,255,253,250,252,254,247,255,255,255,254,255,255,240,255,255,255,255,255,255,255,255,255,255,255,255
5,245,255,255,244,252,255,255,255,255,255,255,243,252,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255
6,251,255,255,255,255,246,234,255,255,248,255,246,255,255,218,255,255,255,255,255,255,255,255,255,255,255,255,255
7,254,255,241,253,254,183,159,229,254,240,255,253,252,191,80,125,255,255,255,255,255,255,255,255,255,255,255,255
8,254,255,252,255,209,31,4,139,254,250,255,255,255,79,9,32,241,249,255,255,216,91,157,255,254,255,255,243
9,255,255,252,254,201,18,0,120,255,255,255,247,178,30,0,36,236,240,240,255,147,2,31,202,255,255,255,246
10,254,255,253,251,196,10,0,101,254,252,253,239,92,0,0,36,248,255,254,255,154,4,0,122,255,253,255,251
11,252,255,255,253,203,13,0,87,255,255,255,249,49,0,0,4,202,245,255,249,219,28,0,44,244,251,252,255
12,253,255,255,255,214,20,2,65,249,253,255,249,47,7,10,3,199,253,255,249,233,5,4,24,215,250,251,255
13,255,255,254,255,225,26,2,34,246,255,247,221,53,8,3,0,113,212,229,248,223,56,19,0,175,251,253,255
14,255,254,251,255,236,34,3,8,58,78,71,65,7,0,0,0,0,43,27,26,27,9,0,0,135,253,255,255
15,255,251,248,255,244,42,7,0,0,9,0,0,12,7,4,0,2,0,0,0,9,2,0,16,110,254,255,254
16,254,253,253,255,255,55,14,0,9,0,4,20,7,2,6,3,15,21,33,29,14,14,13,0,81,255,254,255
17,255,255,250,255,255,93,0,14,100,174,191,215,96,0,2,0,17,212,227,218,230,166,0,0,78,255,255,255
18,255,255,251,254,254,162,0,0,11,170,241,255,98,2,9,0,21,197,243,255,255,144,0,7,96,253,255,255
19,247,255,255,249,255,227,49,0,6,0,38,107,63,3,0,7,0,139,246,210,135,36,0,5,147,255,254,255
20,249,255,255,255,255,254,161,66,10,0,4,0,2,0,13,0,0,35,46,6,14,0,0,36,212,255,249,255
21,255,249,250,255,255,251,255,203,123,66,0,0,11,0,53,27,0,0,0,8,8,4,57,169,255,255,247,255
22,255,253,249,255,249,251,255,255,250,248,178,114,86,91,199,186,38,16,7,21,57,142,225,255,255,255,250,255
23,248,255,252,255,244,255,248,249,255,242,252,255,253,249,255,255,240,199,208,214,255,247,255,245,251,250,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
