,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,255,255,253,255,255,251,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,254,255,255,251,249,251,254,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,255,250,246,255,255,250,253,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,251,250,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,234,238,255,255,251,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,222,113,105,198,247,247,251,253,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,183,2,0,134,244,255,255,246,255,255,255,255
8,255,253,253,255,255,255,255,255,255,255,255,245,255,255,251,252,178,0,14,91,249,255,255,249,255,255,255,255
9,255,255,255,255,254,252,253,255,249,251,255,248,247,252,247,255,185,0,0,83,255,252,252,255,255,255,255,255
10,253,255,255,255,251,250,252,255,255,249,255,255,255,255,244,255,185,24,0,55,253,253,252,255,255,255,255,255
11,251,255,255,255,255,255,254,251,255,193,143,103,80,71,63,74,85,19,0,33,238,255,255,250,255,255,255,255
12,253,255,255,255,255,255,249,237,80,24,6,5,3,5,0,0,0,0,7,29,222,249,255,255,255,255,255,255
13,255,255,255,253,255,255,244,226,27,0,0,2,0,16,30,43,86,12,0,18,214,249,255,255,255,255,255,255
14,255,255,255,251,253,255,249,234,71,70,130,178,194,223,242,250,231,55,0,4,204,255,255,251,255,255,255,255
15,254,255,255,252,253,255,255,251,253,231,255,255,248,255,255,248,247,51,5,7,193,255,255,249,255,255,255,255
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,50,0,10,196,243,255,248,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,50,0,19,203,252,255,254,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,46,0,26,215,255,250,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,44,3,36,235,255,248,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,44,3,58,253,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,241,52,0,101,253,251,255,253,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,242,84,5,171,246,253,253,252,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,125,24,235,248,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,227,223,246,255,255,251,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,246,244,255,255,255,254,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,252,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,250,255,255,254,251,252,255,255,255,255,255,255
