,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,254,255,251,255,255,253,255,254,254,255,253,249,252,255,255,251,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,252,251,246,247,255,255,255,255,255,255,254,255,255,253,255,255,255,255
2,255,255,255,255,255,255,255,255,255,253,255,255,255,255,255,255,255,255,255,255,255,252,253,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,249,255,255,251,253,247,245,254,251,252,255,255,252,254,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,247,252,248,255,255,250,255,255,252,250,253,255,254,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,250,255,252,255,237,179,204,250,255,255,255,254,255,255,254,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,252,254,162,33,47,225,248,255,255,251,255,255,252,255,255,255,255
7,255,255,255,255,255,255,255,255,250,255,255,250,255,145,0,8,199,236,255,255,247,253,255,253,255,255,255,255
8,255,255,255,255,255,255,255,255,250,255,255,254,254,166,2,4,152,255,253,255,253,250,255,255,255,255,255,255
9,255,255,255,255,255,255,255,255,255,255,254,254,255,191,11,4,127,255,254,255,255,252,255,254,255,255,255,255
10,255,255,255,255,255,255,255,255,255,252,249,255,255,223,26,4,91,251,255,251,255,255,252,253,255,255,255,255
11,255,255,255,255,255,255,255,255,255,250,249,255,252,247,43,3,61,245,255,249,255,255,250,254,255,255,255,255
12,255,255,255,255,255,255,255,255,255,252,253,255,247,255,64,2,43,238,255,249,255,255,251,255,255,255,255,255
13,255,255,255,255,255,255,255,255,254,255,255,255,247,254,91,0,31,225,255,252,254,254,255,255,255,255,255,255
14,255,255,255,255,255,255,255,255,251,255,255,255,252,252,119,0,21,208,254,255,252,252,255,255,255,255,255,255
15,255,255,255,255,255,255,255,255,251,255,252,255,255,252,138,0,14,196,250,255,251,251,255,253,255,255,255,255
16,255,255,255,255,255,255,255,255,247,255,255,255,251,255,136,0,15,213,236,253,255,253,255,252,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,246,253,250,255,144,8,17,204,255,255,255,246,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,254,251,255,255,249,144,4,0,163,255,255,255,251,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,246,254,255,255,254,248,160,9,8,140,255,249,255,255,255,250,255,255,255,255
20,255,255,255,255,255,255,255,255,252,255,255,250,249,255,185,14,21,140,255,252,249,252,255,254,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,253,251,255,255,189,0,0,123,253,255,255,253,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,250,255,255,255,250,213,49,17,153,245,255,255,255,254,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,247,254,255,250,246,255,159,141,241,255,255,247,255,254,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
