,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,253,254,255,255,252,254,252,254,254,254,254,252,252,254,255,252,254,253,253,254,254,255,248,255,255,255,255
1,244,245,251,255,255,255,254,254,254,254,254,254,253,252,252,252,252,254,246,251,249,254,255,255,255,255,255,255
2,254,254,255,250,249,246,249,254,254,254,254,254,255,255,255,255,251,254,254,254,254,254,243,255,255,255,255,255
3,248,255,254,255,255,255,252,254,251,250,250,251,253,254,254,253,254,254,254,254,242,254,253,255,255,255,255,255
4,255,255,249,248,255,255,252,250,254,254,254,254,254,254,255,255,254,254,254,254,243,254,255,244,255,255,255,255
5,255,255,255,255,247,249,254,253,217,210,200,195,193,193,192,191,186,193,194,194,188,213,255,255,255,255,255,255
6,249,252,255,231,138,87,73,47,39,32,24,21,21,22,20,17,29,24,12,9,18,51,208,255,255,255,255,255
7,255,250,248,173,41,0,18,16,18,13,9,10,14,16,14,10,11,14,16,21,17,7,188,251,255,255,255,255
8,255,248,255,191,21,25,24,34,60,69,82,93,101,105,108,109,90,77,38,37,65,134,230,255,255,255,255,255
9,255,241,255,255,104,14,19,144,240,245,252,254,254,254,254,253,254,239,221,245,248,233,253,255,255,255,255,255
10,251,245,251,255,138,9,6,163,249,251,254,254,254,254,254,254,250,254,251,254,254,254,255,253,255,255,255,255
11,253,255,255,244,143,15,18,137,254,254,254,253,251,251,254,254,254,254,254,247,243,246,251,249,255,255,255,255
12,255,254,255,255,157,2,22,113,248,243,232,220,211,208,209,212,199,197,205,233,254,254,251,255,255,255,255,255
13,255,242,249,254,172,7,16,45,60,55,45,33,24,19,20,22,30,29,38,82,186,254,255,255,255,255,255,255
14,255,255,252,252,197,31,22,9,13,14,15,15,14,15,17,20,19,19,0,2,122,248,255,243,255,255,255,255
15,251,255,252,254,210,15,14,35,36,42,52,60,66,69,72,74,62,48,29,38,147,248,253,255,255,255,255,255
16,253,255,248,254,210,42,6,59,223,225,233,244,249,248,250,255,250,228,203,209,253,255,239,253,255,255,255,255
17,255,255,251,254,229,55,11,46,242,254,254,254,251,254,255,253,255,255,250,248,253,255,255,255,255,255,255,255
18,248,251,254,254,238,55,17,45,213,247,254,249,245,254,255,250,249,255,255,255,241,245,255,233,255,255,255,255
19,255,251,255,251,239,51,9,22,211,238,244,218,198,196,183,159,128,118,85,77,71,148,255,255,255,255,255,255
20,255,250,252,252,254,78,26,21,44,52,52,39,29,24,16,6,13,23,7,0,0,78,228,243,255,255,255,255
21,246,255,255,254,228,50,2,11,22,16,11,9,8,8,13,19,8,24,24,34,54,137,251,255,255,255,255,255
22,249,255,255,248,207,50,13,41,31,36,47,62,75,90,108,123,146,169,184,203,230,249,252,244,255,255,255,255
23,255,255,232,255,254,181,160,188,216,232,246,250,248,249,255,255,246,255,255,249,255,255,241,255,255,255,255,255
24,255,255,255,255,254,254,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,254,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
