,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,252,252,255,255,255,255,255,255,231,255,255,253,255,250,255,255,243,255,255,244,255,251,253,255,255,255,255
1,254,254,254,254,255,255,254,254,250,255,255,244,243,255,255,255,255,254,250,245,254,255,255,255,255,255,255,255
2,255,255,255,254,252,252,253,255,246,255,253,255,255,250,244,254,253,254,252,248,255,253,245,249,255,255,255,255
3,254,255,255,254,252,252,255,255,255,255,240,252,255,247,255,240,161,182,239,252,255,250,253,255,255,255,255,255
4,254,255,255,255,255,255,255,255,246,255,255,255,242,255,255,154,1,42,219,255,255,251,255,254,255,255,255,255
5,255,254,254,255,255,255,255,253,255,247,255,255,232,235,213,109,1,18,196,242,199,196,254,255,255,255,255,255
6,255,254,252,254,255,255,249,242,137,70,64,68,39,34,32,15,21,10,62,58,22,41,202,241,255,255,255,255
7,255,254,250,253,255,255,244,234,30,0,12,12,5,11,1,13,6,8,1,3,1,16,216,255,255,255,255,255
8,253,252,255,255,254,255,255,246,125,52,16,24,17,11,25,38,27,32,56,65,126,217,245,255,255,255,255,255
9,254,254,254,250,248,255,255,244,251,223,212,210,199,202,215,215,233,226,252,255,243,249,253,250,255,255,255,255
10,255,251,255,255,251,242,253,255,255,255,255,255,255,255,255,247,253,254,247,255,255,255,254,247,255,255,255,255
11,253,255,255,254,255,255,239,226,144,102,71,71,78,89,115,140,152,228,230,236,255,248,251,255,255,255,255,255
12,253,255,251,240,255,255,169,73,16,5,0,5,9,0,0,1,14,17,34,139,233,251,255,252,255,255,255,255
13,255,251,248,255,254,159,41,0,0,23,39,28,25,25,19,16,5,1,4,3,38,177,255,244,255,255,255,255
14,255,244,253,255,201,41,0,36,107,172,213,219,227,227,212,203,197,96,40,15,1,60,175,255,255,255,255,255
15,255,255,255,234,138,9,4,107,239,255,255,250,255,251,245,255,241,255,216,84,7,0,33,163,255,255,255,255
16,255,248,255,226,66,0,30,230,252,247,255,255,253,255,255,249,255,248,255,215,92,29,0,51,226,255,255,250
17,245,255,255,163,7,16,98,255,255,255,255,255,246,244,253,255,252,255,233,255,242,78,10,21,182,249,255,255
18,255,235,246,178,0,11,129,255,248,247,245,252,255,255,255,255,249,255,255,239,254,128,3,0,172,242,255,253
19,250,255,254,172,34,0,25,140,252,255,255,246,255,254,248,255,255,252,248,255,213,44,11,40,217,254,251,247
20,255,248,255,238,108,19,0,26,134,210,255,255,255,253,249,255,255,252,255,251,119,0,1,123,255,255,246,251
21,254,255,242,255,255,151,22,0,3,86,167,211,239,255,255,255,255,252,239,125,21,18,41,228,255,255,250,255
22,255,255,255,254,255,248,156,14,0,0,5,31,65,102,123,121,138,130,49,16,0,6,134,252,251,254,253,255
23,253,255,255,253,246,255,255,200,78,25,0,1,0,3,9,3,0,0,14,0,35,142,255,251,255,255,250,254
24,255,255,255,255,255,255,255,255,243,204,141,78,34,15,16,22,14,7,27,98,191,253,255,245,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,254,247,233,215,198,188,208,217,231,243,252,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,252,251,251,252,253,255,255,255,248,254,255,255,251,245,245,247,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,254,253,254,255,255,255,254,249,254,255,255,255,253,255,255,255,255
