,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,249,255,255,247,251,255,255,247,253,255,255,254,255,255,249,255,255,255,255,255,255,255,255,255,253,255,250,187
1,252,251,253,255,254,246,255,255,255,255,254,244,250,255,253,255,255,255,255,255,255,255,255,255,253,255,250,188
2,255,244,255,255,253,245,255,222,213,239,255,255,255,255,251,248,255,255,255,255,255,255,255,255,254,255,251,189
3,255,251,255,255,249,255,241,100,56,139,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255,255,252,190
4,255,254,255,249,250,255,229,16,0,83,249,255,252,253,255,255,255,255,255,255,255,255,255,255,254,255,252,191
5,255,248,255,252,255,255,230,15,9,97,255,255,255,255,255,250,255,255,255,255,255,255,255,255,254,255,252,190
6,255,250,255,252,255,253,234,27,8,79,248,251,251,255,255,254,255,255,255,255,255,255,255,255,253,255,251,189
7,255,255,255,246,255,254,233,16,7,78,255,255,255,255,255,252,255,255,255,255,255,255,255,255,252,255,250,189
8,255,255,255,255,254,255,222,21,2,80,251,255,255,255,240,255,255,252,247,252,255,253,250,255,254,255,252,190
9,255,255,255,255,254,255,221,20,0,87,229,232,221,223,173,167,238,255,255,255,255,255,252,253,254,255,252,190
10,255,255,255,255,254,255,220,18,0,10,38,18,17,33,0,3,206,247,255,251,251,255,255,250,254,255,252,190
11,255,255,255,255,253,255,218,15,10,0,0,0,0,0,0,24,206,244,255,248,251,255,255,252,254,255,252,190
12,255,254,255,255,253,255,216,13,0,28,83,96,89,92,126,194,244,255,255,254,255,255,251,254,254,255,252,190
13,254,254,255,255,252,254,214,10,0,83,242,255,255,252,254,255,255,255,251,254,255,253,250,255,254,255,252,190
14,254,254,255,255,252,253,212,9,3,71,253,250,250,255,255,245,254,252,247,251,255,255,252,255,254,255,252,190
15,254,254,255,255,252,253,211,8,4,53,255,255,252,247,255,255,254,255,255,255,255,255,252,255,254,255,252,190
16,253,255,253,248,255,255,209,3,0,54,246,255,247,254,254,255,255,255,255,255,255,255,255,255,254,255,252,190
17,239,252,251,255,255,255,207,3,10,56,253,255,255,255,248,253,255,255,255,255,255,255,255,255,254,255,252,190
18,255,255,255,255,250,247,204,4,0,41,247,248,255,255,247,255,255,255,255,255,255,255,255,255,254,255,252,190
19,255,248,252,250,249,255,213,10,8,63,255,250,255,254,247,255,255,255,255,255,255,255,255,255,254,255,252,190
20,250,248,255,255,255,255,199,0,0,68,255,243,255,255,255,255,255,255,255,255,255,255,255,255,254,255,252,190
21,255,255,255,253,254,255,211,61,17,105,243,245,253,255,255,254,255,255,255,255,255,255,255,255,254,255,252,190
22,253,246,254,246,254,255,255,201,167,217,255,255,255,250,255,245,255,255,255,255,255,255,255,255,254,255,252,190
23,255,250,255,255,255,241,255,255,254,255,244,255,253,245,255,255,255,255,255,255,255,255,255,255,254,255,252,190
24,253,253,253,253,253,253,253,253,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,255,250,185
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,187
26,252,252,252,252,252,252,252,252,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,251,255,248,189
27,188,188,188,188,188,188,188,188,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,193,191,137
