,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,245,250,253,254,255,239,255,255,255,255,255,255,252,255,253,255,255,255,255,255,255,255,255,255,255,255,255
1,251,250,255,254,247,247,254,248,254,254,244,251,255,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,250,255,255,251,255,255,255,243,250,255,247,255,255,250,251,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,252,241,255,239,168,116,205,255,253,255,255,254,251,255,255,255,255,255,255,255,255,255,255,255,255,255
4,249,255,249,248,255,228,36,0,119,248,253,251,251,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255
5,243,255,255,255,255,246,26,1,59,241,255,255,250,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,251,249,242,63,4,34,241,255,255,253,255,252,254,255,255,255,255,255,255,255,255,255,255,255,255
7,255,250,254,255,255,253,110,0,16,228,246,255,254,255,251,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,252,255,137,0,4,187,253,255,255,249,255,251,255,255,255,255,255,255,255,255,255,255,255,255
9,255,255,255,255,253,255,138,1,0,179,250,255,255,250,255,253,255,255,255,255,255,255,255,255,255,255,255,255
10,255,255,255,255,254,255,139,3,0,169,247,253,255,251,255,254,255,255,255,255,255,255,255,255,255,255,255,255
11,255,255,255,255,254,255,140,3,0,161,248,255,254,252,255,254,255,255,255,255,255,255,255,255,255,255,255,255
12,255,255,255,255,253,255,139,2,1,156,252,255,253,253,255,253,255,255,255,255,255,255,255,255,255,255,255,255
13,255,255,255,255,252,255,137,0,5,151,255,255,251,254,255,252,255,255,255,255,255,255,255,255,255,255,255,255
14,255,255,255,254,251,255,134,0,5,144,255,255,249,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255
15,255,255,255,254,249,255,132,0,3,139,255,255,248,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255
16,255,252,255,255,255,245,142,0,7,140,251,242,255,255,253,255,252,255,247,251,255,254,253,252,255,255,255,255
17,255,253,255,255,254,248,131,0,0,134,255,255,255,255,250,253,255,255,251,255,255,254,255,255,255,255,255,255
18,255,252,254,255,254,255,121,2,6,144,255,248,247,248,249,253,255,248,255,255,255,251,247,242,255,255,255,255
19,255,251,255,255,255,255,120,7,0,133,255,255,255,255,255,255,255,248,253,249,245,255,255,255,255,255,255,255
20,255,251,255,255,255,255,131,4,8,132,255,255,248,244,248,247,255,252,255,252,246,255,244,239,255,255,255,255
21,255,253,255,253,255,252,159,4,0,117,254,255,255,247,255,255,245,248,255,253,254,255,243,255,255,255,255,255
22,255,253,255,248,255,253,206,22,0,66,169,172,148,111,87,69,78,65,68,55,70,84,115,226,255,255,255,255
23,255,252,255,246,255,255,246,44,0,0,21,0,0,0,4,0,4,0,4,0,6,0,6,150,255,255,255,255
24,250,255,255,250,255,255,226,184,9,0,0,3,5,0,1,8,5,12,1,7,13,0,44,181,254,254,254,254
25,255,255,255,250,255,255,255,237,190,149,117,126,158,185,198,203,203,206,190,192,204,187,202,255,255,255,255,255
26,255,255,252,248,249,255,255,255,255,249,244,254,255,255,255,252,255,255,254,251,255,255,255,255,253,253,253,253
27,193,191,191,193,190,186,186,189,178,187,198,199,186,176,181,193,178,186,190,184,181,192,194,182,189,189,189,189
