,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,254,254,255,255,255,254,254,254,254,255,255,255,255,254,254,255,255,255,255,255,254,254,254,255,255,255,255
1,254,254,255,255,255,255,254,254,254,254,255,255,255,255,254,254,255,255,255,255,255,254,254,254,255,255,255,255
2,254,254,255,255,255,255,254,254,254,254,255,255,255,255,254,255,255,255,255,255,255,255,254,254,255,255,255,255
3,254,254,255,255,255,255,255,254,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255
4,254,254,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255
5,254,254,255,255,255,255,255,255,255,255,255,255,255,255,254,255,254,254,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,255,255,255,255,255,255,255
8,255,255,253,250,254,254,235,218,254,242,250,254,249,255,229,108,65,114,244,242,254,247,254,254,255,255,255,255
9,251,248,255,255,254,225,70,24,122,254,252,254,251,255,186,22,3,21,104,254,254,254,254,254,255,255,255,255
10,255,253,255,246,252,229,28,10,37,217,247,249,252,255,186,27,19,8,24,215,254,246,250,249,255,255,255,255
11,251,255,255,245,254,211,27,29,14,96,251,254,254,255,201,37,27,22,22,89,251,249,254,254,254,255,255,255
12,242,255,255,248,254,150,18,11,16,37,209,254,238,255,189,17,10,15,24,10,189,254,248,254,254,255,255,255
13,255,255,248,248,252,93,27,23,11,26,113,254,254,255,153,19,24,46,24,10,79,249,242,248,254,255,255,255
14,255,255,251,254,209,37,8,30,25,8,43,201,235,255,111,10,24,125,65,16,20,170,254,254,254,255,255,255
15,255,252,248,254,153,6,21,96,104,14,14,38,85,207,98,5,16,217,143,5,24,66,247,244,254,254,255,255
16,248,252,255,240,61,27,3,183,205,18,24,13,19,136,61,13,38,242,232,55,15,27,63,180,251,252,253,254
17,255,243,252,158,23,20,54,247,243,84,11,35,21,83,26,15,74,239,254,172,1,11,20,58,251,252,253,254
18,248,249,183,58,0,1,151,253,254,184,36,2,2,23,20,8,111,255,255,255,105,34,0,66,252,252,254,255
19,254,255,152,9,13,62,236,254,244,240,127,47,82,26,33,12,143,255,247,254,238,129,103,194,253,253,254,255
20,255,249,230,112,134,208,248,254,254,254,238,213,232,71,5,18,190,254,254,244,255,232,255,254,254,254,255,255
21,245,249,255,244,251,255,244,252,250,247,247,254,253,127,35,85,242,255,248,255,253,255,255,245,255,255,255,255
22,254,254,244,255,255,239,255,255,255,254,255,254,254,248,214,247,255,255,243,255,255,254,237,252,255,255,255,255
23,252,254,255,249,255,255,247,251,255,244,255,243,255,255,255,251,251,254,255,251,255,255,254,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
