,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,251,255,254,255,249,255,255,255,255,254,253,253,253,253,251,255,253,255,255,247,255,251,255,255,255,255
1,255,255,247,250,255,255,255,255,246,247,248,251,253,255,255,255,251,255,246,255,255,248,255,255,255,255,255,255
2,255,255,255,250,252,248,247,252,255,255,255,255,255,255,255,254,255,255,255,255,255,252,255,243,255,255,255,255
3,244,247,254,255,255,255,255,255,248,249,250,251,252,252,253,253,255,252,247,246,245,255,255,255,255,255,255,255
4,254,247,246,254,252,240,244,254,254,255,254,255,254,255,255,254,253,254,254,253,251,254,254,242,255,255,255,255
5,254,250,254,254,187,178,211,248,248,249,251,253,254,254,254,253,247,254,254,254,253,253,246,254,254,255,255,255
6,251,254,254,218,37,10,36,62,76,81,89,99,108,116,121,123,116,114,108,93,101,108,146,249,254,255,255,255
7,253,254,250,212,19,12,19,8,12,14,15,16,15,13,10,8,11,13,19,18,20,1,28,168,254,254,255,255
8,243,254,254,230,153,78,44,42,20,29,22,22,28,20,8,27,19,19,21,17,15,9,20,198,254,254,255,255
9,254,254,254,254,254,248,232,224,213,190,160,30,15,22,153,191,184,189,200,174,108,94,154,254,254,255,255,255
10,252,245,242,247,254,254,254,254,254,254,199,35,17,6,162,244,254,254,254,254,253,244,254,251,254,255,255,255
11,255,255,255,255,254,249,253,254,239,254,109,20,15,6,78,241,250,254,249,238,254,254,254,254,255,255,255,255
12,250,250,250,253,255,255,254,248,254,236,37,17,16,19,23,195,254,254,254,241,254,244,239,255,255,255,255,255
13,255,255,254,252,255,255,253,244,254,159,21,15,33,18,2,88,254,233,255,255,255,255,255,252,255,255,255,255
14,251,255,255,253,248,252,255,254,247,82,17,19,109,55,12,35,203,252,255,255,232,240,255,255,255,255,255,255
15,252,255,255,254,253,255,255,254,187,26,13,60,232,127,9,13,91,251,252,255,255,255,255,252,255,255,255,255
16,254,251,254,237,254,252,252,254,102,4,21,134,254,210,43,20,20,169,254,241,225,173,243,249,254,255,255,255
17,250,252,254,252,247,254,254,178,37,1,43,206,254,253,135,13,11,37,211,238,45,25,126,254,254,255,255,255
18,254,254,254,254,254,254,172,51,14,8,118,253,250,254,229,77,18,13,80,167,27,1,108,248,254,255,255,255
19,254,245,252,246,254,193,47,0,20,40,218,254,244,250,254,193,51,1,20,31,22,17,99,254,254,255,255,255
20,250,254,254,246,223,80,18,30,16,117,254,254,254,247,254,254,156,42,23,16,16,29,162,244,254,255,255,255
21,251,254,254,254,182,0,29,14,63,225,251,254,254,252,252,251,254,180,49,22,5,76,250,250,255,255,255,255
22,250,255,236,253,175,3,16,26,169,255,241,252,254,252,248,247,246,251,237,176,162,237,243,254,255,255,255,255
23,255,254,255,255,210,78,31,151,244,252,255,255,255,255,246,254,250,254,254,251,254,254,251,254,255,255,255,255
24,255,252,251,253,251,244,242,246,255,255,255,255,255,255,255,255,254,254,254,254,254,255,255,255,255,255,255,255
25,255,254,253,255,255,251,250,253,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255
26,255,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,253,253,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
