,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,251,254,254,250,245,255,255,255,253,255,254,254,249,250,255,255,254,252,252,254,254,255,255,255,255,255,255
1,254,253,253,254,255,255,251,242,255,255,251,239,251,254,254,243,255,253,254,254,254,245,246,255,255,255,255,255
2,250,254,255,251,255,255,255,255,249,255,255,255,255,254,252,249,254,254,247,242,251,254,255,252,255,255,255,255
3,254,254,253,249,255,255,252,255,255,248,244,250,254,253,252,255,238,251,254,254,254,254,255,251,255,255,255,255
4,255,252,245,255,255,255,246,246,252,254,254,233,216,235,254,254,254,254,248,254,254,249,250,255,255,255,255,255
5,255,250,255,255,249,249,254,254,254,213,137,62,32,64,129,179,226,251,254,246,245,254,255,252,255,255,255,255
6,254,249,255,255,235,250,254,230,153,78,16,12,24,16,7,10,56,155,246,254,252,252,255,249,255,255,255,255
7,255,241,252,255,252,255,231,120,12,11,14,18,18,14,15,19,4,22,99,210,254,253,245,255,255,255,255,255
8,253,246,255,246,255,235,87,19,16,23,43,26,62,118,137,71,17,18,11,50,225,247,255,252,255,255,255,255
9,255,253,242,255,235,104,30,6,27,131,221,234,245,253,253,234,138,41,15,20,86,254,231,255,255,255,255,255
10,252,255,244,253,148,14,0,38,152,235,254,254,249,253,248,254,254,177,41,24,14,199,249,255,255,255,255,255
11,252,255,255,200,48,11,16,148,254,254,254,250,248,254,249,253,254,254,102,22,19,99,255,247,255,255,255,255
12,254,241,254,133,12,18,91,251,249,245,244,255,245,255,255,245,243,254,194,20,21,71,249,255,255,255,255,255
13,253,254,246,61,13,24,194,255,255,251,255,255,238,249,255,255,254,242,235,41,7,70,255,255,255,255,255,255
14,242,254,220,28,12,50,252,241,255,250,255,255,255,254,254,251,255,254,216,38,5,48,252,243,255,255,255,255
15,254,254,179,42,13,75,245,255,252,255,255,240,254,250,250,255,247,254,223,19,33,60,233,254,255,255,255,255
16,254,254,194,23,4,98,236,255,253,249,253,255,255,251,251,255,254,254,206,21,18,77,228,254,254,255,255,255
17,254,247,216,38,2,57,255,246,255,255,253,239,245,255,255,247,249,247,146,9,5,106,254,249,254,255,255,255
18,254,254,227,57,15,20,202,255,248,252,255,255,253,252,255,255,254,157,24,20,15,190,230,254,254,255,255,255
19,254,254,246,111,8,22,93,241,254,254,254,254,254,254,251,247,150,17,21,19,81,229,254,254,254,255,255,255
20,254,246,254,201,29,22,29,122,225,252,252,234,250,254,230,154,17,25,14,75,236,254,247,254,254,255,255,255
21,252,252,249,254,145,17,1,17,52,105,159,188,203,181,95,4,13,10,89,250,242,254,249,240,255,255,255,255
22,252,255,237,255,247,108,35,22,16,6,8,19,18,7,12,28,18,106,251,254,234,254,254,254,255,255,255,255
23,250,255,255,249,250,254,178,73,25,16,12,15,15,12,18,28,137,254,242,249,254,248,246,254,255,255,255,255
24,255,255,255,255,255,255,254,254,208,162,121,102,89,95,148,213,254,254,254,254,254,255,255,255,255,255,255,255
25,255,255,255,255,255,255,254,254,254,254,254,254,254,247,249,254,254,255,254,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,251,254,252,246,249,254,254,249,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,254,253,254,254,254,253,255,255,255,255,255,255,255,255,255,255,255,255
