,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,247,255,246,254,254,236,253,244,254,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,253,255,248,254,153,61,114,247,254,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,250,230,58,1,41,234,254,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,253,255,248,222,41,25,42,224,254,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,251,255,249,248,57,19,21,227,254,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,251,254,254,254,73,8,12,213,254,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,254,255,254,250,95,19,27,187,254,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,250,254,254,117,7,21,176,254,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,251,253,255,255,246,160,122,104,102,55,17,3,180,254,255,255,255,255,255,255,255,255,255,255,255
9,255,255,255,254,254,253,238,218,34,9,1,18,13,23,25,181,254,255,255,255,255,255,255,255,255,255,255,255
10,253,255,255,255,255,255,244,224,51,26,17,33,12,7,8,160,254,255,255,255,255,255,255,255,255,255,255,255
11,255,254,252,252,255,255,255,250,228,199,188,192,103,25,17,185,254,255,255,255,255,255,255,255,255,255,255,255
12,255,255,255,251,251,254,255,255,255,251,252,251,122,10,5,174,254,255,255,255,255,255,255,255,255,255,255,255
13,252,255,255,255,255,253,254,255,250,255,254,254,124,20,19,164,254,255,255,255,255,255,255,255,255,255,255,255
14,252,253,255,255,255,255,255,255,255,255,254,254,123,16,21,162,254,255,255,255,255,255,255,255,255,255,255,255
15,255,255,252,253,255,255,253,252,255,245,247,254,123,1,16,180,255,255,255,255,255,255,255,255,255,255,255,255
16,254,254,254,254,255,255,255,255,254,255,254,248,127,7,25,164,255,255,255,255,255,255,255,255,255,255,255,255
17,254,254,254,254,255,255,255,255,254,255,254,254,131,9,24,175,255,255,255,255,255,255,255,255,255,255,255,255
18,254,254,254,254,255,255,255,255,255,255,250,254,120,6,11,157,255,255,255,255,255,255,255,255,255,255,255,255
19,254,254,254,254,255,255,255,255,251,255,247,254,122,19,27,171,255,255,255,255,255,255,255,255,255,255,255,255
20,254,254,254,254,255,255,255,255,255,255,249,254,118,1,7,169,255,255,255,255,255,255,255,255,255,255,255,255
21,254,254,254,254,255,255,255,255,255,250,253,254,146,6,28,188,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,253,245,255,255,225,144,164,254,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,253,255,255,236,254,254,254,251,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
