,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,254,249,251,255,250,248,255,255,251,250,255,255,249,251,255,255,248,246,254,255,254,253,255,255,255,255,255
1,250,251,255,255,255,255,255,255,255,253,251,255,255,255,255,250,255,255,255,255,255,252,251,253,255,255,255,255
2,255,255,255,252,245,249,253,247,255,255,255,250,245,247,250,248,253,252,248,245,250,255,255,252,255,255,255,255
3,255,252,255,253,247,255,255,255,251,254,255,255,255,255,255,255,255,255,255,255,255,255,254,250,255,255,255,255
4,251,254,255,255,255,255,254,245,255,251,249,255,255,255,248,248,247,248,255,255,255,249,251,255,255,255,255,255
5,254,255,252,252,255,255,251,255,255,255,255,253,245,242,252,255,255,254,245,246,251,254,255,255,255,255,255,255
6,247,255,247,251,255,254,237,255,243,255,255,254,254,255,255,245,244,255,254,255,253,255,255,245,255,255,255,255
7,248,255,255,253,255,193,131,145,250,255,252,248,255,255,180,82,75,176,254,254,247,252,255,255,255,255,255,255
8,255,252,255,255,255,78,0,21,201,255,246,255,255,255,88,13,9,70,246,254,250,254,254,254,255,255,255,255
9,255,255,248,254,244,82,10,24,174,255,249,255,240,246,118,18,21,38,215,254,243,254,254,254,255,255,255,255
10,254,254,254,254,251,71,23,7,123,254,254,254,246,254,105,13,20,9,153,254,248,254,254,253,255,255,255,255
11,254,247,254,254,244,42,34,5,59,244,248,254,254,254,51,15,19,11,73,250,251,254,249,254,254,255,255,255
12,254,250,252,254,185,19,29,22,15,175,253,244,254,212,20,25,24,20,15,188,254,246,251,253,254,255,255,255
13,250,254,246,254,110,13,7,22,12,90,254,254,254,131,25,18,41,16,5,118,254,246,254,251,254,255,255,255
14,248,254,251,228,51,12,27,44,19,37,195,252,245,67,24,24,124,42,15,55,203,249,254,254,254,255,255,255
15,254,254,251,158,13,8,85,102,14,14,72,189,200,33,10,55,239,94,15,2,88,235,230,254,254,255,255,255
16,249,254,212,45,17,10,173,208,28,20,9,37,69,22,17,119,254,176,14,18,17,105,255,255,255,255,255,255
17,253,254,137,15,2,42,226,254,93,3,21,25,30,10,13,190,255,225,97,18,0,116,251,253,255,255,255,255
18,247,254,134,12,9,133,254,251,216,71,53,33,14,24,69,240,255,255,188,77,51,173,251,255,255,255,255,255
19,254,252,180,51,52,203,251,250,254,242,224,164,31,0,135,254,240,255,255,231,232,255,255,249,255,255,255,255
20,254,243,254,230,238,255,250,255,242,255,242,237,173,159,254,247,255,255,245,240,255,254,252,255,255,255,255,255
21,255,255,255,251,255,236,255,255,255,255,255,255,242,245,255,241,252,255,255,255,255,250,255,255,255,255,255,255
22,246,255,255,255,255,245,255,241,255,240,255,252,254,255,255,255,253,255,253,240,246,237,255,255,255,255,255,255
23,255,248,250,255,255,255,251,255,255,255,253,249,255,255,241,255,255,244,255,255,255,253,255,250,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
