,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,250,255,249,240,255,250,255,251,184,188,255,250,250,255,251,251,255,249,187
1,255,255,255,255,255,255,255,255,224,148,176,255,255,255,253,249,217,27,4,173,255,255,253,245,252,255,250,188
2,255,255,255,255,255,255,255,255,120,0,34,222,253,253,255,255,181,0,0,162,255,246,255,255,253,255,251,189
3,255,255,255,255,255,255,255,255,129,0,11,209,245,242,255,245,181,7,19,151,252,251,255,248,254,255,252,190
4,255,255,255,255,255,255,255,255,141,6,0,181,255,252,255,255,192,0,0,124,255,253,254,254,255,255,252,191
5,255,255,255,255,255,255,255,255,175,13,0,153,255,246,238,247,219,21,8,98,255,251,254,255,254,255,252,190
6,255,255,255,255,255,255,255,255,183,1,0,131,255,255,255,255,232,47,8,51,248,255,251,238,254,255,251,190
7,255,255,255,255,255,255,255,255,194,3,4,86,183,187,195,178,191,29,6,44,245,255,251,255,253,255,251,189
8,255,255,255,255,255,255,255,255,190,0,12,0,0,10,2,1,6,5,0,43,255,245,245,255,254,255,252,190
9,255,255,255,255,255,255,255,255,191,3,3,0,2,0,0,5,0,0,9,41,243,255,255,254,254,255,252,190
10,255,255,255,255,255,255,255,255,183,4,0,70,154,151,149,150,140,23,8,40,238,255,255,255,254,255,252,190
11,255,255,255,255,255,255,255,255,180,6,0,116,255,255,253,242,253,34,2,41,242,255,250,255,254,255,252,190
12,255,255,255,255,255,255,255,255,171,4,0,106,254,252,255,255,227,16,7,38,241,255,255,252,254,255,252,190
13,255,255,255,255,255,255,255,255,179,12,0,106,247,249,251,245,246,28,2,27,243,252,252,255,254,255,252,190
14,255,255,255,255,255,255,255,255,159,0,3,107,242,255,255,255,223,33,0,17,249,244,248,255,254,255,252,190
15,255,255,255,255,255,255,255,255,171,9,0,25,77,65,65,67,72,0,9,16,250,255,255,247,254,255,252,190
16,255,255,255,255,255,255,255,255,159,4,10,0,0,0,0,6,0,1,3,23,236,255,253,255,254,255,252,190
17,255,255,255,255,255,255,255,255,175,1,1,12,57,41,31,32,60,0,0,16,241,255,250,255,254,255,252,190
18,255,255,255,255,255,255,255,255,157,0,7,81,229,239,245,255,199,37,4,17,245,255,248,255,254,255,252,190
19,255,255,255,255,255,255,255,255,165,0,3,80,255,255,253,253,242,24,0,14,244,255,255,255,254,255,252,190
20,255,255,255,255,255,255,255,255,159,2,3,77,255,255,255,251,231,13,3,31,250,255,254,248,254,255,252,190
21,255,255,255,255,255,255,255,255,158,7,2,86,255,255,255,255,242,33,8,40,240,248,255,250,254,255,252,190
22,255,255,255,255,255,255,255,255,165,4,0,100,252,248,251,255,234,35,0,39,234,244,255,255,254,255,252,190
23,255,255,255,255,255,255,255,255,201,24,2,129,255,255,252,255,254,64,5,78,255,254,255,250,254,255,252,190
24,255,255,255,255,255,255,255,255,246,204,192,229,255,255,250,254,255,222,206,229,255,255,252,252,254,255,252,190
25,255,255,255,255,255,255,255,255,255,245,241,250,255,252,251,255,255,243,241,252,255,251,252,255,254,255,252,190
26,255,255,255,255,255,255,255,255,251,255,255,254,248,253,255,255,253,255,255,255,255,250,252,255,254,255,252,190
27,255,255,255,255,255,255,255,255,248,254,253,246,249,255,255,251,254,253,252,253,255,255,255,248,254,255,252,190
