,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,254,255,255,249,251,255,255,253,253,247,253,255,255,253,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,254,252,255,255,255,255,250,255,255,255,255,252,250,255,255,250,255,255,255,255
2,255,255,255,255,255,255,255,255,255,254,250,252,248,243,250,255,248,251,246,244,255,255,254,255,255,255,255,255
3,255,255,255,255,255,255,255,255,253,255,255,255,255,255,255,253,255,255,253,255,255,252,243,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,253,250,252,255,255,255,255,251,253,255,255,255,249,247,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,249,245,254,255,250,251,255,252,255,255,251,241,255,255,252,255,255,255,255
6,255,255,255,255,255,255,255,255,246,255,255,252,246,255,255,247,255,240,252,255,251,254,255,245,255,255,255,255
7,255,255,255,255,255,255,255,255,248,255,239,154,141,214,255,252,207,146,181,255,255,242,255,255,255,255,255,255
8,255,248,255,251,255,251,255,251,255,251,224,8,6,107,255,255,108,13,21,226,255,255,248,255,254,253,255,255
9,253,254,255,255,255,253,255,255,249,246,219,6,5,57,237,241,93,0,5,179,251,255,255,255,255,249,243,255
10,253,255,255,255,255,255,252,255,251,255,238,29,12,16,236,255,128,0,17,144,247,251,254,246,248,255,255,254
11,255,255,255,247,255,252,250,254,255,255,242,52,2,0,185,246,163,0,8,118,255,253,255,255,240,255,255,251
12,255,248,255,245,255,253,255,255,255,252,252,99,8,10,153,252,218,1,0,99,255,252,253,255,255,254,243,251
13,253,244,255,255,252,236,255,255,247,255,255,137,0,3,121,255,236,41,4,102,254,252,255,255,240,255,255,255
14,251,252,255,251,156,133,147,165,201,215,209,139,13,3,81,173,155,51,4,43,97,77,75,59,111,167,246,255
15,255,255,250,223,36,0,0,15,9,11,2,28,0,0,10,2,1,6,0,10,0,0,7,0,0,14,146,255
16,255,247,255,226,87,0,0,0,4,2,0,0,0,0,0,2,0,0,0,0,0,0,1,1,2,27,149,255
17,255,240,255,255,204,146,106,64,41,41,42,44,49,55,60,64,99,107,121,139,158,177,191,198,197,194,238,255
18,255,251,252,255,255,255,251,236,242,242,241,243,245,249,253,255,254,254,254,253,253,252,252,252,255,254,255,254
19,252,255,255,253,252,253,255,255,255,255,255,254,254,254,255,255,255,255,255,255,255,255,255,255,250,255,255,251
20,249,255,255,250,255,254,244,244,251,251,250,250,251,253,254,255,255,255,255,254,252,250,249,248,255,255,255,253
21,254,255,253,247,253,255,255,255,255,255,255,255,255,255,255,255,249,250,252,255,255,255,255,255,249,249,246,251
22,247,253,255,255,252,243,242,246,255,255,255,254,252,251,251,250,255,255,255,255,253,250,248,247,255,255,255,255
23,255,250,250,255,255,255,255,255,253,253,253,254,254,255,255,255,253,253,254,255,255,255,255,255,254,252,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
