,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,254,254,254,254,254,254,252,251,251,253,254,254,254,248,250,254,255,255,255,255
1,254,254,254,254,254,255,255,255,246,246,248,250,252,254,254,254,254,254,250,252,254,254,254,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,254,253,253,253,254,254,254,254,255,255,254,246,255,255,255,255
3,255,255,255,255,255,255,255,255,253,253,253,253,254,255,255,255,249,255,255,255,253,254,254,251,255,255,255,255
4,254,254,254,254,254,254,254,254,254,255,255,255,255,255,254,253,255,255,255,250,250,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,254,255,254,254,254,253,251,250,254,254,250,254,254,254,250,245,255,255,255,255
6,254,254,254,254,253,252,251,251,254,254,254,253,253,254,254,254,254,248,252,254,254,251,254,254,255,255,255,255
7,254,254,251,247,242,237,234,232,206,195,177,157,138,125,117,114,113,111,115,117,106,110,157,213,254,255,255,255
8,253,249,247,104,58,49,47,35,27,25,11,12,9,22,14,9,6,16,25,3,17,15,8,98,254,255,255,255
9,255,240,197,29,0,8,23,7,16,13,23,24,20,7,15,23,27,9,12,8,29,24,9,80,255,255,255,255
10,255,253,224,81,30,34,52,53,63,80,104,42,16,16,113,170,192,196,212,160,80,34,67,180,255,255,255,255
11,241,246,255,232,221,216,235,254,247,254,254,80,15,30,191,254,254,237,253,255,242,232,232,255,255,255,255,255
12,255,249,255,254,255,255,252,254,254,254,243,53,9,39,217,254,253,246,255,255,255,255,255,254,255,255,255,255
13,253,255,255,244,250,255,255,250,254,251,249,73,23,32,206,254,255,254,253,244,241,255,255,249,255,255,255,255
14,245,254,254,254,249,252,255,255,254,247,250,73,8,21,204,254,240,254,254,254,254,254,254,251,255,255,255,255
15,255,252,242,255,255,251,252,255,254,254,246,60,4,45,220,249,255,254,244,249,254,254,254,255,255,255,255,255
16,255,255,255,255,255,255,255,254,251,254,249,60,27,10,178,254,255,255,255,255,255,255,255,255,255,255,255,255
17,254,254,254,254,254,254,254,254,248,254,239,66,14,9,154,255,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,252,255,235,64,27,23,161,254,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,253,248,49,16,9,188,254,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,254,248,255,79,8,25,214,255,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,252,255,181,109,155,253,252,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,254,253,255,234,255,255,249,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,253,253,255,255,255,246,242,255,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
