,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,252,255,252,233,255,255,253,252,254,255,255,255,255,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255
1,249,245,255,255,255,255,254,254,254,254,255,255,255,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255
2,255,250,255,255,243,254,248,250,254,254,255,255,255,255,254,254,255,255,255,255,255,255,255,255,255,255,255,255
3,249,240,254,247,247,255,251,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,233,193,240,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,251,246,249,231,82,34,114,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,253,255,255,225,28,8,70,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,250,255,248,210,24,33,49,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,254,255,255,252,240,43,16,48,237,254,249,254,246,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255
9,252,255,255,255,245,52,14,40,225,254,248,254,249,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255
10,252,255,255,255,251,67,13,29,211,250,248,254,251,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255
11,255,255,255,254,253,84,13,21,200,252,251,254,251,255,254,253,255,255,255,255,255,255,255,255,255,255,255,255
12,255,255,254,254,252,100,15,18,193,254,254,254,250,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255
13,255,255,254,253,251,114,17,16,182,254,254,253,250,254,252,255,255,255,255,255,255,255,255,255,255,255,255,255
14,254,255,254,254,252,124,18,15,168,253,254,253,253,254,251,255,255,255,255,255,255,255,255,255,255,255,255,255
15,250,254,254,254,253,130,19,13,156,248,254,253,254,254,249,255,255,255,255,255,255,255,255,255,255,255,255,255
16,252,254,253,254,253,143,15,6,143,251,253,254,254,251,254,254,254,254,248,249,254,254,247,250,254,255,254,250
17,253,254,253,254,248,131,9,18,152,254,254,253,249,253,254,250,241,254,254,254,243,227,237,254,254,254,254,254
18,254,254,245,254,254,137,1,11,137,242,252,254,249,244,221,193,170,152,122,97,77,61,75,110,240,250,254,254
19,254,254,247,254,254,139,5,22,126,171,131,94,60,50,33,22,28,14,5,16,23,7,5,28,230,242,253,254
20,249,254,254,254,248,130,9,25,3,26,8,11,6,12,12,25,7,8,11,17,14,7,35,86,237,247,255,255
21,253,254,251,254,254,158,25,0,18,19,7,26,30,47,56,85,108,137,171,197,200,188,202,239,252,254,255,255
22,255,253,249,250,255,222,121,74,81,104,138,192,217,243,241,254,254,254,250,251,254,247,248,254,255,255,255,255
23,249,255,255,246,254,255,250,249,255,255,255,255,245,255,249,255,254,254,251,253,254,254,250,254,251,253,253,252
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,254,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,254,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,255,255,255,255,255,255,255,255
