,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,253,253,255,251,248,255,255,249,254,255,251,251,238,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,253,255,255,255,255,253,255,252,255,244,243,255,255,255,242,254,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,252,247,254,255,251,252,248,243,255,245,236,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,249,253,251,253,255,255,229,222,255,246,255,143,69,106,246,246,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,250,250,179,59,23,180,255,162,2,7,0,141,255,255,255,255,255,255,255,255,255,255,255,255,255
5,253,255,255,255,255,167,17,0,124,243,115,19,0,64,206,249,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,254,246,251,149,0,0,119,254,115,9,0,140,255,254,255,255,255,255,255,255,255,255,255,255,255,255
7,252,254,255,254,255,148,0,11,66,188,95,0,6,138,246,254,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,242,251,255,94,13,5,5,3,0,10,0,109,253,253,255,255,255,255,255,255,255,255,255,255,255,255
9,245,255,255,255,246,83,0,4,0,2,0,0,9,79,240,255,255,255,255,255,255,255,255,255,255,255,255,255
10,252,254,255,255,249,137,0,3,29,132,118,9,9,52,242,255,255,255,255,255,255,255,255,255,255,255,255,255
11,255,251,246,253,255,199,11,2,62,249,226,13,1,33,247,247,255,255,255,255,255,255,255,255,255,255,255,255
12,255,255,255,255,245,204,0,1,46,249,235,13,2,15,233,253,255,255,255,255,255,255,255,255,255,255,255,255
13,251,255,255,255,240,204,0,2,50,251,255,50,5,4,207,252,255,255,255,255,255,255,255,255,255,255,255,255
14,255,252,251,255,252,215,12,3,48,184,194,53,2,0,175,249,255,255,255,255,255,255,255,255,255,255,255,255
15,255,255,255,255,253,207,13,4,4,18,13,0,1,0,147,255,255,255,255,255,255,255,255,255,255,255,255,255
16,255,241,255,255,255,219,22,0,8,0,0,7,0,0,132,248,255,255,255,255,255,255,255,255,255,255,255,255
17,251,255,255,250,255,232,36,7,0,36,91,93,23,0,96,255,255,255,255,255,255,255,255,255,255,255,255,255
18,250,255,255,238,255,225,31,0,30,185,252,162,6,5,71,239,255,255,255,255,255,255,255,255,255,255,255,255
19,251,255,250,252,255,241,66,0,22,219,255,201,5,1,47,255,255,255,255,255,255,255,255,255,255,255,255,255
20,255,250,253,255,255,245,104,0,26,247,247,234,20,0,10,213,255,255,255,255,255,255,255,255,255,255,255,255
21,254,255,255,252,244,252,163,22,66,255,245,242,61,11,18,194,255,255,255,255,255,255,255,255,255,255,255,255
22,247,255,255,255,255,255,248,171,212,255,240,255,143,0,0,175,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,244,254,255,243,252,253,255,246,255,255,222,73,34,190,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,253,249,246,242,240,238,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,254,254,254,253,252,252,251,251,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
