,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,253,254,255,255,255,255,251,252,252,252,255,255,255,255,253,255,248,249,255,253,249,255,255,255,255,255,255
1,255,255,255,254,248,249,255,255,255,255,255,255,254,252,249,247,252,254,255,255,255,251,250,251,255,255,255,255
2,248,255,255,255,255,249,247,249,248,250,252,253,254,255,255,255,247,255,255,254,255,255,255,255,255,255,255,255
3,255,254,249,250,255,255,255,255,255,255,255,255,253,251,252,253,251,255,250,245,255,255,255,255,255,255,255,255
4,255,255,254,253,253,252,250,248,255,255,255,255,255,255,255,255,255,255,254,255,255,255,248,247,255,255,255,255
5,250,255,255,255,255,254,255,255,252,251,251,253,254,253,250,247,249,241,247,253,253,255,255,246,255,255,255,255
6,255,255,249,249,254,255,250,243,242,235,225,218,211,200,185,173,140,134,144,141,146,212,255,255,255,255,255,255
7,255,254,255,255,255,203,116,48,41,34,28,28,28,22,8,0,0,0,2,0,3,132,248,253,255,255,255,255
8,251,255,255,246,255,103,9,0,0,0,2,1,2,5,2,8,7,15,21,8,34,148,248,255,255,255,255,255
9,255,255,255,252,254,92,2,16,70,79,89,89,95,112,133,156,191,202,211,202,206,247,255,238,255,255,255,255
10,255,251,254,255,251,85,0,31,214,241,255,255,255,254,254,255,253,255,254,248,251,255,255,253,255,255,255,255
11,255,251,255,255,249,95,0,31,228,255,255,248,255,254,254,253,255,255,255,253,254,246,243,252,255,255,255,255
12,254,253,255,253,249,120,2,17,195,250,251,247,255,254,255,255,255,255,252,255,255,255,255,255,255,255,255,255
13,252,255,255,251,252,143,6,5,157,248,255,255,255,251,255,252,255,244,239,246,254,255,252,244,255,255,255,255
14,254,254,255,254,255,155,7,3,168,255,253,244,254,246,255,255,255,253,255,253,242,254,255,248,255,255,255,255
15,255,252,255,255,255,158,5,7,88,170,155,146,161,140,122,88,60,58,66,55,55,132,227,255,255,255,255,255
16,255,238,255,254,252,161,3,14,5,6,6,7,6,4,2,0,1,5,7,0,0,14,213,253,255,255,255,255
17,254,247,255,251,255,214,62,9,9,5,1,0,5,15,26,33,61,55,52,61,78,110,244,255,255,255,255,255
18,255,255,255,239,255,255,218,191,172,168,162,162,169,182,197,207,244,241,239,250,250,246,255,245,255,255,255,255
19,251,255,255,255,251,250,255,255,252,251,251,251,254,255,255,255,254,255,252,255,253,255,253,255,255,255,255,255
20,255,252,248,255,255,242,252,245,255,255,255,255,255,255,254,251,255,255,255,255,242,255,236,255,255,255,255,255
21,255,254,247,252,253,255,255,255,253,254,255,255,255,254,253,252,241,251,251,255,255,255,251,255,255,255,255,255
22,243,253,255,255,253,255,250,249,255,255,255,255,255,255,255,255,255,255,244,247,241,249,251,252,255,255,255,255
23,255,251,254,249,255,255,247,255,255,255,254,254,254,254,255,255,245,255,255,255,255,249,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
