,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,251,255,254,250,255,255,251,252,255,255,255,255,255,255,255,255,255,255,255,255
9,255,255,255,255,255,255,255,255,255,249,247,255,230,207,255,249,255,255,255,255,255,255,255,255,255,255,255,255
10,255,255,255,255,255,255,255,255,254,248,255,255,146,85,247,248,255,255,255,255,255,255,255,255,255,255,255,255
11,255,255,255,255,255,255,255,255,255,254,255,244,60,0,195,254,255,255,255,255,255,255,255,255,255,255,255,255
12,255,255,255,255,255,255,255,255,255,253,246,198,23,0,156,255,255,255,255,255,255,255,255,255,255,255,255,255
13,255,255,255,255,255,255,255,255,250,255,254,157,7,0,134,255,255,255,255,255,255,255,255,255,255,255,255,255
14,255,255,255,255,255,255,255,255,246,255,255,117,0,0,146,255,255,255,255,255,255,255,255,255,255,255,255,255
15,255,255,255,255,255,255,255,255,255,253,253,80,3,0,182,248,255,255,255,255,255,255,255,255,255,255,255,255
16,250,255,250,255,255,249,255,241,254,248,245,68,0,8,189,255,248,255,255,252,255,255,253,250,255,255,254,254
17,255,255,255,236,213,224,246,255,255,255,250,31,0,12,212,255,255,255,249,252,254,254,255,255,255,255,255,254
18,243,255,255,116,8,35,59,109,129,144,159,20,7,37,169,182,172,172,191,210,223,248,255,242,255,255,255,254
19,255,255,241,83,0,11,0,8,0,7,18,7,0,0,11,2,12,5,0,0,37,161,254,255,255,255,254,253
20,249,253,255,173,68,14,0,0,5,0,0,4,0,6,0,5,0,0,0,0,41,162,251,249,254,253,252,252
21,255,255,255,255,237,208,178,141,116,98,90,60,65,48,60,60,70,86,132,179,213,250,255,248,254,254,253,252
22,238,253,255,255,248,255,255,243,246,251,255,236,254,240,253,249,255,255,253,255,255,254,251,251,255,255,254,254
23,255,245,255,255,254,253,249,255,255,255,251,255,255,255,252,255,247,255,253,248,255,255,254,253,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
