,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,254,255,255,255,238,255,255,254,252,251,252,255,255,255,255,255,251,249,255,255,255,254,253,254,255,252,190
1,255,249,255,250,255,251,255,251,255,255,255,255,255,255,255,255,255,254,254,254,246,245,254,255,254,255,252,190
2,255,254,255,255,255,255,255,242,250,252,254,254,253,251,250,250,255,247,255,255,255,255,255,249,254,255,252,190
3,250,246,255,252,249,255,255,255,255,255,255,255,255,255,255,255,255,250,251,243,250,248,255,255,254,255,252,190
4,255,250,254,249,254,255,247,255,251,242,234,233,239,242,238,233,234,236,245,236,255,251,255,251,254,255,252,190
5,255,255,255,255,255,235,138,130,57,47,37,35,38,40,35,29,18,24,41,82,213,254,255,255,254,255,252,190
6,247,254,246,253,255,176,12,0,7,5,2,1,0,0,0,0,11,0,0,3,180,240,250,255,254,255,252,190
7,254,255,253,253,255,166,0,7,61,68,74,75,70,66,66,69,54,80,77,93,247,255,250,255,254,255,252,190
8,255,255,251,255,255,178,0,3,157,255,255,255,255,255,255,250,253,255,255,255,251,251,250,255,254,255,252,190
9,253,255,254,253,255,208,17,1,86,246,247,249,255,248,255,255,255,255,254,244,255,255,255,255,254,255,252,190
10,251,255,255,249,255,244,57,0,20,246,255,255,255,249,255,255,253,254,254,253,255,247,246,254,254,255,252,190
11,253,255,255,251,255,255,80,0,24,228,255,253,247,249,255,247,255,249,255,255,244,252,253,249,254,255,252,190
12,255,251,255,255,255,255,79,0,8,84,106,109,98,111,105,108,104,97,113,160,241,255,255,255,254,255,252,190
13,255,250,255,255,255,250,70,0,25,0,0,6,0,1,0,3,1,0,2,34,255,255,244,245,254,255,252,190
14,255,253,254,253,255,251,66,0,0,17,16,22,13,15,3,13,13,13,29,65,249,255,255,255,254,255,252,190
15,255,255,253,248,255,255,67,0,27,189,223,216,211,223,224,214,223,212,226,252,250,247,252,255,254,255,252,190
16,250,251,255,251,254,255,65,0,19,230,252,255,254,255,252,245,246,254,255,255,251,251,255,252,254,255,252,190
17,255,253,255,249,251,255,76,14,17,232,255,255,239,253,255,255,255,255,255,255,255,251,249,255,254,255,252,190
18,255,250,255,255,255,245,67,0,27,217,250,241,199,178,156,142,159,160,176,186,237,255,250,254,254,255,252,190
19,255,253,252,249,255,249,94,2,20,100,57,22,0,0,6,8,5,3,5,8,128,255,255,255,254,255,252,190
20,252,255,255,252,255,246,102,0,0,17,0,0,4,4,0,0,0,0,0,0,117,249,252,255,254,255,252,190
21,246,255,255,254,255,254,161,58,7,23,32,80,118,134,150,157,152,147,157,166,223,255,248,254,254,255,252,190
22,255,255,246,242,251,255,255,236,216,226,238,255,255,252,255,254,255,255,250,250,254,255,254,255,254,255,252,190
23,248,255,255,255,251,237,255,249,250,255,255,254,245,247,255,248,250,253,251,255,254,255,255,245,254,255,252,190
24,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,248,189
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,195
26,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,250,253,249,192
27,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,184,189,188,135
