,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,252,253,255,252,248,255,249,254,254,242,252,253,250,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,251,250,254,255,255,252,254,254,254,255,255,255,254,249,253,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,251,253,255,253,249,254,242,252,247,246,255,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,251,255,255,252,255,240,254,254,254,254,255,248,255,250,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,247,254,255,253,255,247,254,231,183,215,252,254,255,247,255,252,255,255,255,255,255,255,255,255,255,255,255,255
5,255,252,255,250,255,253,244,132,25,93,223,250,255,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,251,255,247,255,252,229,53,1,53,233,255,255,248,254,255,255,255,255,255,255,255,255,255,255,255,255,255
7,253,248,255,247,251,254,243,41,19,55,239,254,250,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255
8,255,253,255,251,254,248,232,33,15,52,248,254,255,250,254,255,255,255,255,255,255,255,255,255,255,255,255,255
9,255,253,255,251,254,249,228,33,14,57,248,253,255,251,254,255,255,255,255,255,255,255,255,255,255,255,255,255
10,255,253,255,253,254,252,220,32,11,65,247,253,255,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255
11,255,253,255,254,254,254,208,29,10,78,248,252,254,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255
12,255,254,255,254,254,254,193,24,10,94,249,253,253,254,255,254,255,255,255,255,255,255,255,255,255,255,255,255
13,254,255,254,254,254,254,178,18,11,109,252,254,252,254,255,252,255,255,255,255,255,255,255,255,255,255,255,255
14,254,255,254,254,254,253,165,12,14,122,254,254,251,254,255,251,255,255,255,255,255,255,255,255,255,255,255,255
15,254,255,255,255,254,252,158,9,15,129,254,254,250,254,254,251,255,255,255,255,255,255,255,255,255,255,255,255
16,255,245,255,255,255,253,156,2,11,136,246,254,249,253,254,251,255,250,249,251,255,255,247,253,255,255,255,255
17,254,254,255,254,243,243,156,11,19,71,115,119,110,113,114,107,90,88,97,76,146,255,255,255,255,255,255,255
18,255,254,255,252,253,254,157,4,20,15,11,10,11,12,12,13,17,10,20,0,88,249,255,247,255,255,255,255
19,255,251,253,255,255,255,191,75,21,16,15,18,19,16,18,22,19,12,29,43,139,252,255,255,255,255,255,255
20,255,253,255,255,250,255,245,214,185,192,198,197,194,194,192,189,197,196,188,211,245,254,254,251,255,255,255,255
21,255,252,254,255,252,253,255,255,254,254,254,248,251,254,254,246,249,255,249,255,255,247,255,255,255,255,255,255
22,255,251,249,255,255,255,253,246,254,254,253,249,254,254,254,254,248,255,253,250,252,248,255,255,255,255,255,255
23,253,255,255,253,250,254,255,255,254,253,254,254,254,252,253,254,255,250,255,248,255,255,247,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
