,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,249,255,248,250,255,251,253,255,255,250,255,244,255,249,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,249,255,255,252,255,249,251,252,255,251,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,248,255,255,252,255,255,255,255,255,255,248,255,249,243,244,255,255,255,255
3,255,255,255,255,255,255,255,255,255,248,251,253,251,255,255,255,255,255,255,246,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,247,255,255,255,255,254,253,255,255,253,255,247,253,247,255,246,255,255,255,255
5,255,255,255,255,255,255,255,255,245,255,250,239,255,255,252,255,243,211,237,255,255,255,255,253,255,255,255,255
6,255,255,255,255,255,255,255,255,255,249,150,127,215,255,255,255,113,53,114,236,249,247,255,251,255,255,255,255
7,255,255,255,255,255,255,255,255,255,204,28,0,152,253,255,249,68,0,63,247,255,254,255,253,255,255,255,255
8,255,250,255,253,255,255,254,254,241,209,1,0,141,254,255,248,54,3,65,248,255,254,253,255,255,255,255,255
9,249,249,255,255,250,241,251,253,255,214,19,0,136,254,255,241,59,2,59,242,255,254,253,255,255,255,255,255
10,255,255,248,255,247,255,255,223,212,164,29,2,127,252,255,251,68,1,50,234,255,255,254,255,255,255,255,255
11,252,255,246,255,255,255,206,45,50,47,10,10,123,251,255,255,77,0,40,225,254,255,255,255,255,255,255,255
12,255,255,244,255,255,252,186,14,0,1,0,12,115,252,250,249,83,0,33,220,253,255,255,255,255,255,255,255
13,255,254,244,255,255,255,250,182,129,106,20,3,91,251,253,255,86,0,30,219,254,255,255,255,255,255,255,255
14,249,246,255,255,255,251,253,247,255,212,40,0,75,255,255,255,87,0,30,220,255,255,255,255,255,255,255,255
15,255,255,255,249,249,255,253,255,255,217,30,5,81,255,254,253,87,0,30,221,255,255,255,255,255,255,255,255
16,252,255,252,255,249,244,250,167,172,205,35,0,80,252,251,255,106,5,16,215,253,255,255,255,255,255,255,255
17,255,255,241,251,255,255,185,14,15,62,27,5,72,251,252,245,122,7,14,200,252,253,255,251,255,255,255,255
18,251,255,250,251,255,255,202,49,4,0,18,6,63,250,255,249,144,7,9,174,254,250,255,249,255,255,255,255
19,247,255,255,255,250,255,255,215,154,52,5,3,62,248,255,255,166,6,2,150,255,251,255,253,255,255,255,255
20,255,249,251,255,249,249,255,255,248,157,13,3,56,236,251,254,186,11,0,136,255,254,255,255,255,255,255,255
21,255,255,255,253,249,254,255,244,253,240,55,3,37,217,252,255,202,19,0,131,255,255,249,255,255,255,255,255
22,255,255,255,253,250,255,255,255,254,255,90,0,32,210,255,255,205,23,0,132,253,255,242,255,255,255,255,255
23,255,248,253,255,255,255,251,255,255,246,92,0,49,216,255,250,201,21,0,133,251,255,240,255,255,255,255,255
24,255,255,255,255,255,255,255,255,249,255,170,63,123,237,255,252,214,15,0,150,255,255,250,252,255,255,255,255
25,255,255,255,255,255,255,255,255,241,255,242,233,255,255,244,252,246,134,122,212,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,251,255,255,254,255,251,248,255,255,241,243,254,252,253,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,252,255,255,241,240,255,255,248,249,255,255,252,248,255,255,250,255,255,255,255
