,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,246,255,254,249,255,255,255,251,255,253,255,255,253,255,255,250,255,255,255,255,253,250,255,255,255,255,255
1,255,249,255,252,253,255,249,254,244,255,254,255,255,250,251,255,253,255,253,250,255,255,255,253,255,255,255,255
2,255,253,255,251,255,255,245,255,255,255,255,249,255,255,254,255,255,255,255,255,253,255,255,250,255,255,255,255
3,253,255,254,252,255,255,249,255,245,245,252,255,255,255,250,248,255,250,255,255,251,250,255,255,255,255,255,255
4,250,255,255,255,255,254,255,255,255,251,255,255,247,255,251,255,255,251,251,255,252,249,254,255,255,255,255,255
5,251,255,255,255,252,254,255,234,192,184,244,255,237,255,255,255,250,255,255,252,255,255,250,254,255,255,255,255
6,255,254,254,255,247,255,255,190,22,32,171,255,255,255,213,142,147,231,255,250,255,255,248,251,255,255,255,255
7,255,251,251,255,245,255,250,156,16,0,140,246,254,251,144,13,10,171,255,244,253,255,252,255,255,255,255,255
8,255,255,255,255,249,255,252,187,20,8,109,254,249,254,119,10,13,126,241,255,247,255,255,252,255,255,255,255
9,254,255,255,255,249,255,254,196,29,14,87,246,238,254,133,22,15,133,248,255,249,255,255,253,255,255,255,255
10,252,255,255,255,250,255,255,211,22,10,64,250,254,254,136,3,15,139,255,255,251,255,254,255,255,255,255,255
11,250,255,255,255,251,255,255,227,45,17,45,235,254,254,146,24,12,134,255,254,252,255,252,255,255,255,255,255
12,249,255,254,255,253,253,255,238,43,25,65,235,243,210,115,23,8,117,255,251,252,255,253,255,255,255,255,255
13,250,255,251,254,255,253,254,244,56,9,8,70,50,35,28,12,7,93,250,252,253,255,255,255,255,255,255,255
14,252,255,249,253,255,252,253,246,61,15,24,21,9,10,22,12,12,72,245,255,254,254,255,251,255,255,255,255
15,254,255,247,252,255,252,251,245,49,14,49,32,55,76,75,37,16,61,243,255,255,253,255,248,255,255,255,255
16,255,252,255,255,252,254,254,242,57,18,50,216,251,240,236,55,12,49,233,255,255,253,255,250,255,255,255,255
17,255,252,254,254,252,254,254,242,49,9,51,241,252,254,247,66,15,27,199,250,255,254,255,254,255,255,255,255
18,255,252,254,254,252,254,254,242,54,11,54,253,251,254,251,86,20,22,190,255,255,250,254,251,255,255,255,255
19,255,252,255,254,252,254,254,242,56,16,45,217,253,254,255,138,0,11,177,255,255,246,255,255,255,255,255,255
20,255,252,255,254,252,254,254,242,50,16,23,153,254,246,255,210,80,97,210,255,250,251,255,255,255,255,255,255
21,255,252,255,255,252,254,254,242,54,20,10,116,255,239,255,250,235,231,255,255,254,255,255,250,255,255,255,255
22,255,252,255,255,252,254,254,242,61,21,10,125,255,244,255,254,255,255,253,244,255,255,253,255,255,255,255,255
23,255,252,255,255,252,254,254,242,55,11,8,149,255,255,255,254,246,255,254,252,255,255,241,255,255,255,255,255
24,255,255,255,255,254,254,254,254,104,1,39,197,255,251,252,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,254,254,254,221,168,188,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,254,254,254,254,254,255,245,246,254,249,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,254,254,247,251,251,252,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255
