,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,253,253,252,252,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,252,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,243,252,251,255,244,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,246,255,245,255,255,248,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,253,167,145,225,255,255,250,254,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,203,31,6,159,255,254,249,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,199,2,0,135,255,249,252,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,175,8,5,123,252,249,255,252,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,255,255,255,255,255,255,202,0,1,112,255,253,255,250,250,254,255,254,255,255,255,250,255,255,255,255
9,255,255,255,255,255,255,255,255,207,13,0,78,255,255,254,255,255,252,252,255,254,247,251,255,255,255,255,255
10,255,255,255,255,255,255,255,255,218,44,5,55,255,252,244,255,255,255,255,255,255,255,255,254,255,255,255,255
11,255,255,255,255,255,255,255,255,232,45,0,32,239,255,255,255,240,253,255,243,244,255,255,246,255,255,255,255
12,255,255,255,255,255,255,255,255,255,58,5,23,169,188,193,162,144,132,161,224,255,245,243,255,255,255,255,255
13,255,255,255,255,255,255,255,255,187,16,0,0,23,2,8,0,0,0,0,28,131,249,255,245,255,255,255,255
14,255,255,255,255,255,255,255,255,158,18,6,6,1,0,0,5,10,0,30,144,238,255,255,255,255,255,255,255
15,255,255,255,255,255,255,255,255,233,62,0,2,38,64,74,91,115,173,233,255,255,255,255,251,255,255,255,255
16,255,255,255,255,255,255,255,255,254,160,0,0,125,254,248,255,255,255,255,255,255,255,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,253,184,5,1,105,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,251,211,9,0,70,250,255,250,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,254,230,18,0,44,242,255,250,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,240,43,1,31,229,255,254,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,242,87,0,18,209,255,252,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,248,250,147,0,8,194,255,251,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,249,255,198,0,9,193,255,255,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,247,254,255,109,98,240,248,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,254,244,255,247,242,255,241,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,246,255,255,249,254,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,252,255,250,250,253,255,255,247,255,255,255,255,255,255,255,255,255,255,255,255
