,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,255,255,255,252,251,253,253,252,255,255,255,255
1,255,255,255,255,255,255,255,255,253,253,254,254,254,255,255,255,249,251,253,254,255,255,255,254,255,255,255,255
2,255,255,255,255,255,255,255,255,252,252,253,253,254,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255
3,255,255,255,255,255,255,255,255,254,254,254,255,255,255,255,255,255,255,255,255,255,253,252,254,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,250,249,253,254,252,254,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,255,255,253,254,255,255,255,255,255
6,255,255,255,255,255,255,255,255,250,251,251,252,253,254,255,255,252,247,250,254,255,253,252,255,255,255,255,255
7,255,255,255,255,255,255,255,255,245,246,247,250,252,254,255,254,217,216,228,247,254,252,253,255,255,255,255,255
8,255,253,255,255,253,255,255,245,122,43,110,235,252,255,248,251,89,9,95,243,252,255,255,250,255,255,255,255
9,253,249,253,255,251,255,255,244,52,2,28,203,251,244,255,206,27,1,68,242,254,248,244,255,255,255,255,255
10,254,253,254,254,250,247,246,239,78,19,12,193,254,250,254,211,40,24,59,234,254,254,247,255,255,255,255,255
11,254,248,254,254,254,254,254,254,88,8,24,194,254,254,248,215,12,23,56,237,254,254,253,250,255,255,255,255
12,254,247,252,254,250,248,252,250,108,16,17,185,254,253,242,223,26,23,70,254,248,250,254,255,255,255,255,255
13,254,254,254,254,250,254,254,253,81,23,1,183,254,248,254,223,48,4,54,245,254,254,254,252,255,255,255,255
14,248,254,254,251,242,253,254,247,39,25,39,186,238,224,218,178,37,8,58,203,248,254,254,255,255,255,255,255
15,254,254,245,210,178,172,162,137,41,6,23,51,38,47,22,30,22,20,24,44,63,113,159,224,255,255,255,255
16,254,254,227,36,18,12,19,14,28,19,19,17,10,12,16,10,14,24,20,13,14,11,17,40,168,255,247,255
17,254,248,210,41,11,3,8,17,11,1,10,36,49,58,68,72,28,7,26,50,29,9,13,12,67,222,255,255
18,254,254,250,155,134,127,121,137,104,104,146,210,242,247,247,247,114,11,60,202,218,142,71,15,113,237,255,255
19,244,254,254,253,251,251,236,254,254,239,245,254,254,254,252,249,243,186,204,254,254,254,244,198,235,255,253,253
20,252,249,251,255,254,255,253,255,254,254,254,252,245,253,254,254,240,253,254,250,238,248,254,250,255,255,248,255
21,255,253,248,255,255,253,249,253,244,255,255,255,252,255,255,244,254,254,239,247,254,254,245,255,249,250,252,247
22,253,249,255,255,255,252,255,249,255,255,255,250,244,253,255,255,232,254,254,248,254,255,253,249,255,255,255,241
23,255,255,255,253,253,244,255,252,255,250,254,255,255,252,251,247,255,254,253,255,255,249,251,255,250,246,255,252
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
