,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,251,255,255,255,252,254,253,255,255,255,255,255,251,250,255,255,255,253,255,253,252,255,244,255,255,255,255
1,251,255,254,246,252,255,255,255,248,253,245,243,255,255,255,246,244,254,255,255,250,248,255,255,255,255,255,255
2,251,255,249,245,255,255,244,255,254,255,255,255,252,249,252,255,255,253,254,251,255,255,252,255,255,255,255,255
3,254,253,255,255,254,249,251,254,250,250,246,250,255,255,250,252,255,255,255,250,255,255,239,255,255,255,255,255
4,255,252,255,255,238,255,255,225,225,254,255,250,247,253,255,255,245,251,255,255,255,255,253,255,255,255,255,255
5,255,251,255,250,251,255,217,95,34,152,244,252,235,229,222,212,224,219,210,225,233,245,255,246,255,255,255,255
6,255,252,244,254,255,213,96,0,0,29,45,32,31,35,26,14,5,8,0,46,85,158,255,255,255,255,255,255
7,251,255,255,255,243,113,2,1,6,0,0,2,9,0,0,7,0,14,0,6,0,64,237,255,255,255,255,255
8,255,255,251,255,253,125,0,3,4,8,2,19,19,27,28,0,7,26,62,61,128,202,251,252,254,254,254,254
9,251,255,253,252,253,212,105,8,0,91,212,216,217,227,188,14,0,76,240,255,255,255,253,255,255,255,255,255
10,255,255,255,248,244,255,204,3,0,71,253,251,251,255,251,61,0,29,214,255,255,244,237,255,255,255,255,255
11,255,255,254,255,243,255,231,14,13,50,245,255,255,246,255,146,10,0,131,242,255,255,255,255,255,255,255,254
12,253,255,250,255,255,252,237,46,0,45,234,255,255,253,252,197,15,0,71,248,252,255,250,246,255,255,255,255
13,251,255,251,246,255,255,241,63,0,41,214,255,252,255,251,255,62,0,28,222,244,249,255,255,255,255,255,255
14,255,255,255,241,255,255,246,80,0,8,196,255,255,255,241,255,119,0,0,177,255,255,255,253,252,252,253,254
15,255,243,255,252,254,254,255,109,2,2,201,249,253,255,255,253,187,5,0,135,254,255,249,244,247,247,248,249
16,255,255,248,255,249,255,254,137,0,2,169,255,248,255,246,255,233,38,0,119,180,140,90,58,48,38,126,228
17,252,255,251,255,250,255,255,170,13,0,146,248,255,255,234,233,171,45,0,7,9,1,10,11,0,62,187,255
18,250,255,252,255,252,252,255,213,0,2,140,205,159,109,46,21,12,0,5,8,0,0,12,25,151,205,255,255
19,250,255,252,254,255,252,255,244,63,0,18,13,0,11,7,0,0,0,5,21,52,105,178,240,255,255,255,255
20,253,255,250,252,255,254,253,254,93,9,0,1,0,5,3,2,58,101,154,207,246,251,244,250,246,251,249,253
21,255,255,251,252,255,255,250,253,69,0,0,47,77,118,182,247,241,255,255,248,254,255,255,255,255,255,255,248
22,255,254,255,253,254,255,253,252,169,120,150,224,255,255,246,245,248,255,255,247,244,254,255,251,248,253,255,253
23,255,252,255,254,248,255,255,254,255,242,252,255,248,253,255,255,255,250,255,255,255,252,255,255,255,253,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
