,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,239,255,255,255,255,255,250,255,255,255,255,255,255,255,255,255,255,255,252,250,252,254,254,250,255,252,191
1,250,250,255,253,255,248,250,255,249,249,250,250,251,252,253,253,248,251,254,255,255,255,255,255,252,255,253,190
2,255,255,255,255,253,255,255,254,255,255,255,255,255,255,255,255,255,255,253,250,249,249,249,250,254,255,253,190
3,255,239,253,252,234,255,255,240,254,254,254,253,252,252,251,251,255,254,254,255,255,255,255,255,255,255,254,190
4,255,249,255,255,255,254,223,255,253,254,255,255,255,255,255,255,247,249,255,255,255,252,246,246,254,255,253,190
5,244,253,254,237,250,121,57,181,255,255,255,255,254,253,252,251,255,255,255,255,251,247,255,255,250,255,252,191
6,254,255,255,248,235,24,0,68,112,110,107,103,98,94,91,89,84,78,76,77,77,86,114,143,245,253,251,191
7,252,250,251,255,224,8,14,5,2,2,1,0,0,0,0,0,0,0,4,6,0,0,3,24,242,251,250,191
8,255,255,250,253,228,16,0,31,21,17,14,13,13,12,8,5,9,11,7,4,0,15,8,62,253,255,251,190
9,250,255,255,255,223,14,11,78,225,222,218,216,215,213,210,206,199,196,198,194,192,198,201,255,253,255,251,190
10,253,255,255,255,217,6,11,90,255,255,255,254,254,253,250,248,255,251,255,255,255,246,238,255,253,255,251,190
11,255,255,250,254,222,7,2,72,251,251,251,252,253,254,254,254,252,243,253,248,255,255,255,248,253,255,251,190
12,255,254,249,255,228,16,7,71,255,255,255,255,255,255,255,255,255,255,255,242,254,251,255,253,253,255,251,190
13,255,255,255,255,222,12,3,63,252,253,253,252,249,247,248,249,245,245,252,255,255,246,255,251,253,255,251,190
14,255,255,255,253,227,19,0,29,104,105,105,103,98,96,96,97,98,97,132,228,255,254,255,252,253,255,251,190
15,255,255,248,255,247,43,0,3,0,2,3,0,0,0,0,0,6,0,18,178,249,255,255,251,253,255,251,190
16,255,255,255,250,245,56,0,2,11,31,15,11,20,9,6,6,15,2,40,204,250,255,243,250,254,255,252,190
17,255,255,254,251,253,53,2,2,182,214,210,212,222,213,214,217,197,219,217,244,249,253,255,255,254,255,252,190
18,255,254,250,251,255,45,8,3,213,254,255,255,255,249,250,252,246,255,255,251,255,244,245,247,254,255,252,190
19,255,255,249,251,255,38,9,6,209,254,255,255,255,255,255,255,255,255,244,249,255,255,255,255,254,255,252,190
20,255,255,252,251,254,42,6,9,216,255,255,249,255,254,255,251,249,255,255,255,233,247,255,241,254,255,252,190
21,255,255,254,253,249,65,2,9,206,254,255,246,254,255,255,254,255,253,241,255,255,255,255,252,254,255,252,190
22,255,251,254,255,252,101,0,5,195,254,255,250,251,249,247,237,206,153,105,148,240,243,246,255,254,255,252,190
23,255,247,253,255,255,128,0,1,118,176,172,134,101,66,41,18,7,7,0,31,226,255,255,253,254,255,252,190
24,255,254,255,245,255,184,5,3,0,0,0,0,0,0,1,2,0,0,0,85,226,255,246,255,254,255,248,189
25,245,255,255,238,255,251,101,11,4,1,0,0,6,18,30,38,71,125,172,222,255,255,242,255,255,255,254,195
26,255,253,255,246,250,255,248,198,137,140,148,163,186,214,238,253,252,255,252,254,255,255,246,252,250,253,249,192
27,186,172,183,199,179,170,193,200,198,198,196,195,195,195,195,195,195,193,193,188,182,186,190,187,184,189,188,135
