,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,252,252,254,255,255,254,252,252,255,251,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,248,249,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,254,254,255,255,255,254,254,255,255,252,254,255,250,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,253,253,255,255,255,255,248,249,254,252,253,255,254,255,255,255,255,255,255,255,255,255,255,255,255
4,253,255,255,254,254,255,255,253,255,255,251,251,254,247,246,255,255,255,255,255,255,255,255,255,255,255,255,255
5,254,255,255,253,253,255,255,254,246,255,255,244,255,255,243,255,255,255,255,255,255,255,255,255,255,255,255,255
6,254,255,254,245,245,254,255,254,247,255,183,137,213,255,252,252,255,255,255,255,255,255,255,255,255,255,255,255
7,252,255,248,235,235,248,255,252,255,228,67,0,112,245,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,254,250,249,81,20,158,255,248,255,214,21,4,61,253,255,248,247,255,246,253,255,244,255,253,255,255,255,255
9,255,251,186,10,0,132,246,255,255,199,6,0,67,249,255,251,254,253,149,103,235,247,252,250,255,255,255,255
10,250,255,160,8,2,144,242,251,254,193,7,0,73,244,255,254,250,252,36,0,127,255,247,255,255,255,255,255
11,244,253,132,1,0,142,255,255,255,207,5,0,40,232,253,255,255,255,34,5,34,240,255,255,255,255,255,255
12,255,255,142,11,0,125,255,250,249,223,15,9,36,250,250,251,244,230,60,2,8,201,255,238,255,255,255,255
13,249,237,144,4,0,109,255,253,255,231,16,0,21,242,250,251,255,255,58,0,0,197,255,252,255,255,255,255
14,255,255,171,2,9,106,246,255,255,239,50,0,21,205,248,255,255,253,61,19,0,186,244,255,255,255,255,255
15,243,255,193,0,0,18,83,81,86,117,28,0,4,98,113,116,113,113,35,3,0,142,253,251,255,255,255,255
16,255,255,190,5,0,5,0,6,5,0,0,1,0,4,0,2,0,9,0,0,4,14,223,250,255,255,255,255
17,248,255,220,34,0,0,16,1,0,11,8,9,0,2,1,1,0,3,0,0,0,67,214,255,255,255,255,255
18,255,255,231,34,0,18,150,162,156,149,61,2,0,65,132,134,149,138,32,11,8,188,254,246,255,255,255,255
19,253,255,242,51,0,13,198,252,255,250,126,0,12,116,254,251,238,244,38,13,0,212,255,241,255,255,255,255
20,249,255,246,74,5,0,170,255,246,255,165,0,0,89,255,255,255,223,8,13,22,220,255,255,255,255,255,255
21,255,255,240,98,2,1,140,255,251,253,179,11,14,65,196,185,191,117,0,0,78,255,244,255,255,255,255,255
22,252,254,253,155,5,3,53,114,112,102,71,0,0,5,34,9,11,1,4,0,123,255,248,255,255,255,255,255
23,255,247,255,191,0,5,0,7,2,0,3,1,1,4,0,0,0,0,14,57,221,255,255,248,255,255,255,255
24,255,255,255,221,112,6,0,12,0,0,0,1,11,26,41,50,54,79,139,214,254,254,250,255,255,255,255,255
25,249,245,255,255,231,171,131,125,142,151,167,188,209,229,244,252,250,243,246,255,255,251,250,255,255,255,255,255
26,255,254,248,254,255,250,252,255,249,251,255,255,255,254,250,248,255,255,254,250,247,245,247,252,255,255,255,255
27,251,255,255,255,249,247,255,255,252,252,253,254,255,255,255,255,247,254,255,255,255,255,255,255,255,255,255,255
