,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,254,252,254,255,255,244,255,255,248,252,254,251,255,255,255,253,255,253,249,255,255,255,255,255
1,255,254,253,255,255,255,255,255,250,255,255,255,250,255,255,255,250,255,254,254,255,253,251,255,255,255,255,255
2,254,253,252,254,255,255,255,251,255,255,240,251,255,247,250,244,252,255,255,255,255,254,250,255,255,255,255,255
3,255,255,255,255,254,255,254,251,251,255,254,255,255,255,255,255,255,255,250,253,255,255,251,255,255,255,255,255
4,252,255,255,254,251,254,255,255,253,245,255,254,237,252,250,255,255,255,249,244,255,255,255,255,255,255,255,255
5,248,255,255,253,251,255,255,255,248,162,189,253,255,255,255,242,236,255,255,250,250,255,255,255,255,255,255,255
6,251,255,255,252,255,255,251,237,102,2,48,221,255,247,252,148,127,207,255,255,251,251,254,255,255,255,255,255
7,255,255,254,252,255,255,242,217,7,0,69,249,255,247,255,43,0,126,239,255,252,252,255,255,255,255,255,255
8,248,255,251,255,255,248,255,165,0,6,135,252,255,255,241,59,3,19,227,255,254,255,251,254,255,255,255,255
9,253,255,247,255,255,251,255,138,0,0,139,255,247,255,252,72,0,8,199,253,253,255,253,255,255,255,255,255
10,255,255,252,255,254,252,255,134,11,8,133,240,202,189,174,75,0,1,164,252,253,255,253,255,255,255,255,255
11,252,253,255,255,247,251,255,155,0,0,39,70,31,0,0,13,3,1,145,255,255,255,252,255,255,255,255,255
12,254,251,255,255,251,255,255,161,11,12,1,0,4,3,7,3,4,2,147,255,254,255,252,255,255,255,255,255
13,255,250,251,249,255,255,244,160,0,0,9,5,10,66,156,101,0,4,169,255,252,255,252,255,255,255,255,255
14,255,254,253,246,255,255,245,199,48,0,5,106,229,255,255,58,0,13,206,255,252,255,252,255,255,255,255,255
15,247,255,255,247,255,248,255,255,112,18,0,98,255,239,224,38,4,24,236,255,252,255,250,255,255,255,255,255
16,255,255,255,255,255,255,255,255,214,5,5,4,179,255,149,3,0,100,252,255,249,255,255,248,255,255,255,255
17,255,255,255,255,255,255,255,255,244,100,1,2,29,128,14,2,5,185,255,246,254,255,246,255,255,255,255,255
18,255,255,255,255,255,255,255,255,244,244,22,3,0,0,39,0,84,253,255,246,252,255,244,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,247,227,55,9,0,0,60,213,253,253,255,247,251,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,248,249,255,228,174,139,173,240,255,232,255,255,251,252,255,252,255,255,255,255
21,255,255,255,255,255,255,255,255,255,246,241,255,254,243,255,255,255,239,255,247,255,255,251,255,255,255,255,255
22,255,255,255,255,255,255,255,255,250,250,255,251,249,249,255,250,243,255,255,248,255,255,250,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,252,245,255,255,255,247,255,255,255,239,255,250,254,255,250,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
