,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,252,255,246,255,255,254,255,255,255,255,253,251,253,255,255,252,255,254,255,254,255,252,252,252,255,255,255,255
1,252,255,251,253,253,246,255,255,254,255,255,255,255,255,255,255,255,244,255,255,252,255,255,255,255,255,255,255
2,253,255,250,255,255,251,255,246,249,251,253,254,254,253,253,255,255,255,255,254,240,244,253,255,255,255,255,255
3,250,255,255,255,255,253,255,247,255,255,255,255,255,255,253,253,247,255,251,255,255,255,244,246,255,255,255,255
4,249,255,255,255,244,247,255,255,229,214,203,203,205,201,196,194,162,156,142,160,176,243,255,253,255,255,255,255
5,255,254,249,255,255,255,249,196,43,27,15,17,20,15,10,10,16,0,14,32,0,138,255,255,255,255,255,255
6,255,249,245,255,255,255,241,165,7,0,0,4,4,0,0,4,3,3,8,11,0,134,242,242,255,255,255,255
7,251,255,255,255,242,252,255,221,116,116,125,136,135,127,131,143,158,142,37,0,42,200,252,255,255,255,255,255
8,255,255,255,255,255,255,255,255,255,251,255,255,246,251,255,246,255,217,45,0,81,255,247,251,255,255,255,255
9,255,255,255,255,255,255,255,255,255,255,250,255,255,254,255,255,251,222,28,0,80,255,255,255,255,255,255,255
10,255,255,255,255,255,255,255,255,247,255,248,248,255,254,244,255,255,228,18,13,84,255,255,251,255,255,255,255
11,255,255,255,255,255,255,255,255,255,255,255,249,249,255,254,255,255,212,30,10,86,255,254,249,255,255,255,255
12,255,255,255,255,255,255,255,255,231,148,135,136,124,138,140,130,149,119,33,0,87,252,252,255,255,255,255,255
13,255,255,255,255,255,255,255,255,171,16,0,7,0,0,0,0,0,2,12,0,93,252,249,255,255,255,255,255
14,255,255,255,255,255,255,255,255,168,34,11,29,24,25,14,26,17,37,18,0,82,249,252,251,255,255,255,255
15,255,255,255,255,255,255,255,255,255,203,206,200,197,206,189,209,210,184,55,1,57,242,255,253,255,255,255,255
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,65,0,41,226,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,255,75,13,43,225,251,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,74,3,21,216,249,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,255,87,11,30,231,255,251,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,248,87,0,22,225,255,253,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,128,43,73,231,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,247,251,228,189,210,255,255,248,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,252,255,243,254,255,248,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
