,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,249,255,242,255,249,252,255,251,255,255,255,255,255,255,254,254,255,255,253,255,255,247,252,255,255,255,255,255
1,253,255,255,255,249,255,254,255,255,254,254,253,254,255,255,255,249,254,255,255,241,255,255,252,255,255,255,255
2,254,239,255,245,253,255,252,255,253,254,255,255,255,255,255,253,255,255,248,238,255,255,244,250,255,255,255,255
3,255,253,255,253,255,224,183,166,171,170,166,157,142,123,104,94,84,77,169,217,251,243,255,255,255,255,255,255
4,248,251,251,242,203,77,15,0,0,0,0,2,2,0,0,0,18,0,0,36,177,255,255,255,255,255,255,255
5,252,255,255,255,167,4,0,14,8,5,1,0,0,4,10,14,11,10,0,0,27,211,255,250,255,255,255,255
6,250,253,253,250,139,0,4,135,169,167,166,168,175,186,197,204,217,221,123,0,2,185,245,255,255,255,255,255
7,255,248,255,255,138,9,9,188,255,255,255,255,255,255,255,255,255,243,189,0,8,142,248,253,255,255,255,255
8,253,255,251,255,142,5,0,191,255,255,255,255,255,255,255,255,251,255,204,0,5,135,255,251,255,255,255,255
9,253,255,251,255,140,4,0,189,255,255,255,255,255,255,255,255,254,255,204,8,0,115,255,255,255,255,255,255
10,254,255,252,255,137,3,0,186,255,255,255,255,255,255,255,255,254,255,215,29,0,83,255,255,255,255,255,255
11,254,255,253,255,132,2,0,181,255,255,255,255,255,255,255,255,253,255,235,44,0,52,255,246,255,255,255,255
12,255,255,254,255,128,0,0,176,255,255,255,255,255,255,255,255,255,253,251,53,0,29,248,246,255,255,255,255
13,255,253,254,255,123,0,0,172,255,255,255,255,255,255,255,255,255,250,255,78,0,14,217,255,255,255,255,255
14,255,251,255,255,120,0,1,168,255,255,255,255,255,255,255,255,255,251,255,133,0,5,159,255,255,255,255,255
15,255,251,255,255,118,0,1,167,255,255,255,255,255,255,255,255,255,253,255,184,5,2,107,251,255,255,255,255
16,255,235,255,255,115,11,0,169,255,255,255,255,255,255,255,255,255,245,255,223,27,0,62,255,255,255,255,255
17,255,255,255,250,110,0,15,165,253,253,254,254,254,254,253,253,248,255,255,253,62,9,32,236,255,255,255,255
18,248,255,249,254,144,0,0,42,86,80,72,72,85,107,132,148,148,171,156,170,51,0,46,238,255,255,255,255
19,245,255,255,252,164,10,0,12,0,0,2,5,5,2,0,0,0,4,0,0,0,0,109,247,255,255,255,255
20,255,245,243,246,249,150,66,5,26,21,13,6,1,0,1,3,0,0,0,0,22,64,207,255,255,255,255,255
21,255,247,255,249,255,252,245,255,222,228,233,229,213,187,160,143,143,154,152,164,163,214,255,254,255,255,255,255
22,255,255,255,247,255,255,245,252,255,255,255,255,254,253,252,252,243,254,250,255,255,255,255,246,255,255,255,255
23,253,255,252,248,255,255,255,255,253,253,254,255,255,255,255,255,255,255,255,244,255,245,244,255,255,255,255,255
24,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252
27,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188
