,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,250,255,252,253,255,248,253,250,253,255,255,247,252,255,255,255,255,255,255,255,255,255,249,255,255,255,255
1,254,255,253,251,247,255,255,255,255,247,249,255,255,255,255,252,252,252,250,249,252,255,255,255,255,255,255,255
2,247,255,248,255,249,255,255,249,255,255,255,254,251,250,251,251,255,255,255,255,254,253,255,255,255,255,255,255
3,253,255,239,255,252,255,255,254,242,255,255,249,253,255,255,255,255,254,255,255,255,254,251,254,255,255,255,255
4,255,255,243,255,250,252,250,255,255,255,255,253,255,253,248,255,254,250,250,255,255,255,255,254,255,255,255,255
5,243,245,255,250,242,239,225,229,203,193,180,182,174,148,179,255,255,255,255,253,253,255,255,254,255,255,255,255
6,255,255,255,147,86,56,21,9,5,10,3,4,4,0,37,125,238,255,255,255,251,255,255,252,255,255,255,255
7,255,245,244,57,0,0,0,5,0,9,0,0,7,5,0,7,191,230,255,255,250,255,255,252,255,255,255,255
8,251,252,253,164,83,101,127,132,142,168,178,192,200,137,0,10,42,253,255,255,252,255,248,253,255,255,255,255
9,255,252,255,255,241,255,253,252,254,255,255,240,245,255,117,0,13,165,245,244,251,255,255,255,255,255,255,255
10,254,239,249,255,255,255,250,255,255,242,254,254,251,255,130,6,5,105,255,255,255,255,254,251,255,255,255,255
11,255,255,255,254,255,255,254,255,248,255,255,226,136,42,0,17,0,87,255,255,251,250,255,255,255,255,255,255
12,246,255,251,246,252,254,254,251,255,240,167,50,0,8,12,3,66,169,255,254,251,252,254,255,255,255,255,255
13,255,255,255,255,255,250,255,255,255,105,23,1,0,12,99,147,201,255,255,255,255,255,253,248,255,255,255,255
14,250,255,250,255,252,254,255,221,92,9,0,14,108,205,255,245,242,255,240,246,253,255,255,254,255,255,255,255
15,255,255,247,248,254,255,216,88,3,0,32,132,255,254,248,254,255,250,254,255,255,250,252,255,255,255,255,255
16,255,255,240,255,239,223,70,3,3,33,168,255,248,249,255,245,255,255,254,246,252,255,255,255,255,255,255,255
17,255,240,255,253,233,39,0,0,38,172,255,255,245,216,168,136,110,190,254,255,255,254,251,252,255,255,255,255
18,255,252,245,205,38,0,19,38,207,251,193,104,78,33,0,1,7,132,237,255,252,253,255,255,255,255,255,255
19,255,255,239,65,1,8,0,61,71,32,0,0,2,0,4,32,124,205,255,255,251,255,255,253,255,255,255,255
20,243,254,235,8,0,3,0,22,8,0,11,17,14,70,172,236,245,255,255,253,253,255,255,255,255,255,255,255
21,255,255,226,128,0,3,20,0,1,25,74,150,227,255,255,247,250,251,246,247,255,254,252,255,255,255,255,255
22,247,255,244,255,232,160,152,187,219,237,247,252,252,239,240,255,255,255,255,255,255,254,247,255,255,255,255,255
23,255,255,251,248,250,255,237,255,245,249,255,255,247,255,255,247,252,255,252,248,255,255,253,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
