,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,249,255,251,255,251,255,254,251,254,255,255,255,254,255,255,255,255,255,255,255,254,253,255,255,255,255
1,243,255,247,253,245,255,255,255,255,254,251,250,249,250,255,255,253,253,254,254,255,255,255,255,255,255,255,255
2,255,255,255,254,247,255,253,248,250,255,255,255,255,255,255,251,253,253,253,253,253,255,255,255,255,255,255,255
3,254,242,250,255,255,255,244,255,255,255,255,247,247,253,254,251,255,255,254,253,254,254,255,255,255,255,255,255
4,255,251,255,255,252,252,245,255,243,248,252,255,255,255,255,249,255,255,255,255,255,255,255,255,255,255,255,255
5,252,255,255,178,165,213,246,255,255,255,255,255,255,251,252,255,255,255,255,255,255,255,254,253,255,255,255,255
6,250,255,224,61,0,25,50,57,82,75,75,85,100,133,191,245,248,250,253,255,255,255,254,252,255,255,255,255
7,251,255,253,91,5,0,1,2,0,0,7,10,0,0,24,71,241,244,249,254,255,255,254,253,255,255,255,255
8,247,255,255,226,152,75,29,17,12,11,14,10,13,7,0,10,87,255,249,255,240,255,255,253,255,255,255,255
9,255,255,255,255,255,250,228,212,206,204,208,201,183,136,48,0,35,207,247,255,246,255,255,248,255,255,255,255
10,252,245,242,248,255,255,255,254,255,255,255,255,255,232,132,0,0,147,254,255,255,255,254,254,255,255,255,255
11,255,255,255,255,253,247,253,255,255,243,244,245,254,255,185,7,0,103,255,254,255,255,253,255,255,255,255,255
12,248,249,250,252,254,255,253,250,255,255,255,255,255,255,218,14,3,65,253,246,254,255,250,255,255,255,255,255
13,255,255,254,251,255,255,255,251,249,255,255,254,255,255,241,37,4,36,241,250,255,255,251,253,255,255,255,255
14,251,255,255,254,250,255,255,255,255,255,254,247,254,246,251,56,3,19,228,255,255,255,255,254,255,255,255,255
15,255,255,255,254,254,255,255,248,251,255,252,252,255,252,255,70,3,10,216,254,247,252,255,255,255,255,255,255
16,255,255,255,255,255,255,255,255,255,251,252,251,254,255,249,100,0,12,201,255,251,255,253,253,255,255,255,255
17,255,255,255,255,255,255,255,255,254,255,255,252,252,254,254,139,3,9,204,255,247,255,253,255,255,255,255,255
18,255,255,255,255,255,255,255,255,250,255,255,253,252,250,255,194,2,0,206,255,255,255,252,255,255,255,255,255
19,255,255,255,255,255,255,255,255,249,255,255,254,253,250,255,235,63,37,220,255,255,255,252,255,255,255,255,255
20,255,255,255,255,255,255,255,255,251,255,253,255,255,254,255,253,191,142,248,252,249,251,254,255,255,255,255,255
21,255,255,255,255,255,255,255,255,254,255,250,255,252,255,253,255,255,225,255,255,254,254,253,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,252,252,255,246,255,254,255,252,255,251,255,255,255,253,252,255,255,255,255
23,255,255,255,255,255,255,255,255,255,250,253,255,240,255,255,255,244,255,237,255,253,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
