,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,247,255,255,253,254,254,240,254,254,247,254,254,249,255,251,249,255,255,237,255,247,248,255,249,255,255,255,255
1,255,255,242,248,254,254,254,254,254,243,254,251,248,255,255,255,251,255,253,255,255,255,255,255,255,255,255,255
2,249,254,252,255,240,164,139,120,140,134,148,156,177,209,230,255,245,255,255,237,255,255,241,247,255,255,255,255
3,254,255,255,246,158,22,15,18,13,9,4,1,13,33,56,83,138,174,184,160,175,255,254,255,255,255,255,255
4,255,255,252,241,162,12,8,25,14,29,23,16,16,7,6,15,17,19,15,15,46,225,242,245,255,255,255,255
5,253,247,252,255,240,81,22,15,101,142,141,128,113,72,38,18,12,14,14,12,22,200,252,255,255,255,255,255
6,255,253,255,255,254,100,13,14,182,247,254,254,254,238,218,198,141,93,61,73,150,255,255,237,255,255,255,255
7,250,249,255,254,253,96,5,32,194,254,254,245,254,255,255,248,251,255,255,236,255,248,247,255,255,255,255,255
8,254,255,255,251,254,93,10,22,194,251,254,254,250,255,251,255,251,253,255,255,253,252,254,255,255,255,255,255
9,255,255,255,252,254,95,7,21,196,254,254,254,252,255,251,255,252,254,255,255,253,253,254,255,255,255,255,255
10,255,254,255,254,254,100,4,20,196,254,253,254,254,255,250,255,254,255,255,255,254,253,254,255,255,255,255,255
11,255,253,255,255,254,113,4,18,184,254,251,254,254,255,251,255,255,255,255,255,255,254,255,255,255,255,255,255
12,255,253,255,254,254,133,9,15,156,254,252,254,254,254,253,255,255,255,255,255,255,255,255,254,255,255,255,255
13,255,255,255,251,254,157,19,13,118,253,254,253,254,253,255,254,254,253,252,253,255,255,255,254,255,255,255,255
14,253,255,255,247,254,180,31,11,80,246,254,253,251,252,255,253,251,250,249,251,254,255,255,254,255,255,255,255
15,251,255,255,245,254,193,38,10,56,242,254,253,249,251,254,252,250,248,247,250,254,255,255,254,255,255,255,255
16,251,255,255,255,148,32,32,25,42,81,123,147,162,179,190,191,187,107,45,127,246,255,246,255,255,255,255,255
17,255,255,255,231,109,0,12,17,1,13,21,16,14,18,19,15,12,19,2,1,121,253,255,251,255,255,255,255
18,251,255,255,255,175,81,47,6,22,22,14,5,5,14,16,12,14,16,22,8,116,254,255,249,255,255,255,255
19,255,254,246,255,255,227,201,153,178,172,157,140,129,122,111,100,122,93,107,138,209,255,245,255,255,255,255,255
20,255,255,251,254,255,255,255,254,252,254,254,254,254,254,254,254,254,255,255,255,255,251,246,253,255,255,255,255
21,247,255,255,255,249,245,243,240,254,254,254,254,252,253,254,254,244,255,249,251,250,250,255,255,255,255,255,255
22,254,254,255,250,255,255,255,255,255,255,254,253,252,252,254,254,255,252,251,252,253,255,253,252,255,255,255,255
23,249,254,255,252,254,253,244,254,255,254,254,255,255,255,255,255,254,238,255,255,249,255,244,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
