,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,254,255,251,255,255,247,255,255,254,254,254,254,255,255,255,249,247,253,254,250,255,255,253,255,255,255,255
1,247,255,255,249,253,255,255,255,253,253,252,251,250,250,251,251,255,255,255,255,255,255,252,245,255,255,255,255
2,254,255,255,255,252,249,255,250,255,255,255,255,255,255,255,255,249,252,246,243,247,249,255,255,255,255,255,255
3,246,253,250,255,255,254,255,254,250,250,250,250,251,252,253,254,251,255,255,255,255,255,248,249,255,255,255,255
4,255,250,251,255,254,250,254,241,255,255,255,255,255,255,255,255,252,255,249,240,251,255,255,251,255,255,255,255
5,255,248,255,250,235,255,255,255,241,240,237,233,230,228,226,226,227,239,255,255,249,246,255,255,255,255,255,255
6,255,253,255,154,75,96,86,76,29,27,24,21,19,17,15,15,16,50,163,255,255,245,255,255,255,255,255,255
7,253,251,255,94,0,13,3,0,3,2,1,1,0,0,0,1,4,0,97,236,255,252,254,247,255,255,255,255
8,250,248,254,112,0,1,8,37,48,72,60,54,61,46,40,53,26,27,132,248,255,252,255,252,255,255,255,255
9,255,251,255,115,4,17,141,246,251,254,251,249,246,248,251,243,227,207,239,255,255,246,255,252,255,255,255,255
10,252,250,255,157,4,1,142,255,255,243,252,255,249,255,255,249,255,255,255,255,245,249,255,255,255,255,255,255
11,255,251,250,215,7,0,109,255,255,251,255,255,255,249,245,255,242,252,254,251,254,255,254,254,255,255,255,255
12,255,253,248,230,22,0,76,201,166,167,167,161,162,127,117,195,255,255,255,255,255,254,249,255,255,255,255,255
13,249,255,255,153,4,0,18,18,11,16,11,0,11,0,0,107,254,252,247,253,255,252,250,255,255,255,255,255
14,254,255,251,110,0,11,8,0,0,0,0,0,0,6,24,132,255,255,255,255,255,255,252,252,255,255,255,255
15,255,247,255,193,33,5,0,89,140,129,148,134,141,168,189,255,255,255,255,254,250,255,255,254,255,255,255,255
16,255,251,255,247,88,8,0,196,255,254,255,254,251,255,255,245,255,248,255,246,255,254,255,254,255,255,255,255
17,255,253,251,255,100,0,4,173,255,255,255,249,250,255,255,255,255,253,246,245,255,252,254,255,255,255,255,255
18,251,255,255,255,147,0,18,84,243,255,252,255,255,241,193,168,221,255,255,255,255,254,252,252,255,255,255,255
19,255,248,255,246,214,9,9,27,247,255,255,254,243,160,44,0,108,243,253,253,248,255,255,248,255,255,255,255
20,255,244,254,253,254,60,0,15,50,90,99,81,53,5,0,16,104,240,250,251,247,255,255,249,255,255,255,255
21,248,255,248,254,255,175,16,0,11,12,1,0,4,0,9,41,214,255,255,255,255,254,254,253,255,255,255,255
22,243,255,255,248,252,255,139,56,0,0,2,0,2,45,142,234,253,252,245,245,255,252,254,255,255,255,255,255
23,255,248,255,254,252,248,255,237,217,183,177,207,235,249,253,250,255,253,255,249,255,254,254,252,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
