,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,251,244,255,254,255,249,255,252,254,255,255,252,251,253,255,254,245,254,254,254,251,255,246,255,255,255,255
1,254,255,255,253,242,255,255,235,255,255,255,255,254,255,255,255,254,250,254,254,248,244,255,255,255,255,255,255
2,250,241,255,255,255,253,254,254,254,255,253,253,255,255,255,255,246,253,254,254,254,254,255,237,255,255,255,255
3,255,255,252,254,217,141,151,244,254,254,253,254,255,255,252,248,254,254,254,246,241,245,246,255,255,255,255,255
4,255,255,250,230,82,7,30,130,141,140,140,142,143,141,134,129,103,98,115,190,254,254,249,255,255,255,255,255
5,253,242,251,229,31,4,13,6,14,14,14,15,15,14,10,7,22,10,3,56,207,254,251,238,255,255,255,255
6,255,253,254,248,81,36,26,14,14,13,12,11,10,12,16,20,12,23,22,34,197,253,255,255,255,255,255,255
7,245,254,254,242,123,18,33,149,143,142,139,136,135,141,152,160,174,75,2,18,216,242,250,255,255,255,255,255
8,253,253,254,246,58,18,32,229,250,251,254,254,254,253,253,255,251,87,11,22,203,254,249,255,255,255,255,255
9,255,255,254,246,68,15,28,214,252,253,254,254,254,254,254,255,254,98,11,18,189,254,249,255,255,255,255,255
10,255,255,255,248,90,13,21,183,254,254,254,254,254,255,255,254,254,117,12,15,169,253,250,255,255,255,255,255
11,254,255,255,254,124,16,14,143,254,254,254,253,255,255,255,253,254,137,14,15,147,253,252,255,255,255,255,255
12,251,255,255,255,165,24,10,102,252,254,254,253,254,255,255,253,254,156,15,17,126,254,254,255,255,255,255,255
13,251,255,255,255,203,35,12,70,245,254,255,253,253,255,255,254,251,175,17,19,106,254,255,255,255,255,255,255
14,254,255,251,255,230,45,18,50,237,251,255,254,251,255,255,255,253,192,20,18,88,254,255,254,255,255,255,255
15,255,255,248,255,244,51,22,42,231,249,255,255,251,255,255,255,254,203,21,17,77,252,254,254,255,255,255,255
16,254,254,254,252,247,64,24,24,217,253,254,245,254,254,245,254,250,209,33,1,77,245,254,250,255,255,255,255
17,254,254,250,250,254,71,22,28,211,251,254,254,254,254,250,254,254,206,28,10,73,246,246,254,255,255,255,255
18,247,254,254,254,254,70,3,19,202,238,249,244,250,246,241,254,254,193,30,8,67,254,246,254,255,255,255,255
19,254,254,254,251,246,74,14,48,47,67,69,62,66,66,68,81,62,80,35,17,70,247,242,255,255,255,255,255
20,254,254,254,253,248,91,2,5,13,19,16,11,13,14,14,17,20,20,10,1,88,241,254,255,255,255,255,255
21,252,251,254,254,254,163,69,38,34,32,33,34,34,31,26,19,24,11,45,89,200,254,255,243,255,255,255,255
22,255,254,250,241,255,248,226,215,216,212,217,220,215,213,211,204,200,206,229,243,251,241,247,255,255,255,255,255
23,247,255,255,246,251,255,255,255,255,253,255,255,249,250,255,255,248,254,247,255,254,252,253,254,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
