,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,254,255,254,250,252,255,255,255,252,253,255,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255
1,255,253,252,255,255,255,255,255,254,253,252,254,255,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255
2,255,252,252,255,255,255,255,255,252,251,252,254,255,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255
3,255,254,254,255,255,253,252,252,254,254,254,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255
4,253,255,255,255,251,251,254,255,255,255,255,254,253,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,252,255,255,255,254,255,255,255,255,255,255,255,253,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,250,239,246,250,254,255,255,253,254,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,252,252,255,255,238,216,237,244,252,255,255,254,253,252,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,254,254,255,255,131,17,57,238,254,255,249,254,255,252,255,255,255,255,255,255,255,255,255,255,255,255
9,252,254,251,251,254,249,96,0,21,214,242,255,248,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
10,251,255,254,255,251,249,64,0,5,210,248,255,253,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255
11,251,255,255,255,252,255,52,0,4,212,255,255,255,255,249,255,255,255,255,255,255,255,255,255,255,255,255,255
12,251,255,253,255,249,254,54,4,0,194,255,251,254,255,252,255,255,255,255,255,255,255,255,255,255,255,255,255
13,255,255,255,254,251,252,73,3,0,175,255,253,252,254,254,255,255,255,255,255,255,255,255,255,255,255,255,255
14,255,255,255,255,255,253,100,3,2,157,255,255,252,251,255,251,255,255,255,255,255,255,255,255,255,255,255,255
15,254,255,253,253,255,252,117,0,0,135,246,255,251,251,255,251,255,255,255,255,255,255,255,255,255,255,255,255
16,255,255,253,249,255,254,158,1,8,82,255,255,252,247,255,250,250,255,241,255,255,235,255,249,255,255,255,255
17,252,255,249,255,255,255,190,0,0,55,225,255,255,237,230,204,187,160,118,91,91,85,126,229,255,255,255,255
18,251,255,245,255,252,255,234,45,3,0,84,83,69,38,26,7,0,0,9,0,13,0,0,153,255,255,255,255
19,255,255,249,255,247,255,255,142,22,0,0,0,4,0,0,0,0,0,8,0,5,4,12,163,255,255,255,255
20,255,255,255,250,249,255,253,233,91,23,1,0,6,12,33,48,76,94,132,146,166,181,192,246,255,255,255,255
21,254,250,255,252,253,255,240,255,247,194,163,162,179,197,227,246,246,250,254,254,247,255,255,254,255,255,255,255
22,255,248,255,255,252,253,251,255,255,255,248,255,255,255,255,254,255,254,255,255,254,255,255,242,255,255,255,255
23,255,248,249,255,247,252,255,243,251,255,251,255,250,250,255,255,255,247,254,255,255,253,243,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
