,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,254,254,254,254,254,255,255,255,255,255,255,255,255,255,255,255,255
8,255,249,255,254,237,244,240,240,241,248,238,245,234,236,239,242,236,215,215,210,146,69,72,130,238,255,255,244
9,245,255,222,108,72,52,48,55,45,45,42,39,50,52,55,41,55,42,31,27,20,11,10,15,182,244,255,242
10,254,255,169,0,8,14,13,11,11,17,30,19,21,11,15,11,12,17,11,0,3,20,28,23,186,245,255,250
11,244,255,197,43,34,39,48,62,60,45,37,38,19,22,31,69,48,57,74,91,102,118,147,174,243,255,255,255
12,251,255,255,222,211,227,232,242,239,254,251,213,44,9,61,226,254,240,237,250,255,248,251,255,255,254,246,250
13,255,237,249,255,253,255,254,248,254,254,244,236,53,16,37,216,254,255,255,255,255,255,255,250,247,255,255,250
14,255,244,255,255,244,241,254,254,248,254,254,254,77,15,5,164,248,255,255,254,249,252,255,253,252,255,255,255
15,255,244,255,237,255,255,255,246,254,252,254,247,95,31,8,137,255,254,253,255,255,253,254,255,255,246,247,255
16,255,255,255,255,255,255,255,255,251,255,249,247,117,9,2,139,255,255,255,255,255,255,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,251,255,255,255,134,4,12,165,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,246,250,255,210,115,123,227,255,255,255,255,255,255,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,250,252,253,255,242,245,255,255,255,255,255,255,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,250,255,255,243,255,255,255,252,255,255,255,255,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,253,255,248,255,246,255,247,255,255,255,255,255,255,255,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,246,251,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,255,252,255,255,251,252,255,255,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
