,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
8,249,255,255,253,245,255,245,231,250,255,252,255,252,255,244,255,255,255,255,255,255,255,255,255,255,255,255,255
9,255,250,247,251,255,245,122,56,178,248,254,255,250,255,253,255,255,255,255,255,255,255,255,255,255,255,255,255
10,255,252,255,252,255,220,38,0,100,245,255,255,252,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255
11,255,255,255,253,253,219,27,14,72,255,255,255,255,251,255,250,255,255,255,255,255,255,255,255,255,255,255,255
12,255,249,255,251,255,233,19,9,81,255,252,254,255,248,255,250,255,255,255,255,255,255,255,255,255,255,255,255
13,255,252,255,253,255,232,18,0,91,255,244,251,255,248,255,253,255,255,255,255,255,255,255,255,255,255,255,255
14,255,255,255,255,246,228,34,11,84,243,250,254,255,251,255,254,255,255,255,255,255,255,255,255,255,255,255,255
15,252,255,247,255,251,237,43,0,74,236,255,255,255,254,255,253,255,255,255,255,255,255,255,255,255,255,255,255
16,251,251,255,249,255,255,44,0,67,239,255,248,255,253,255,243,249,255,255,242,252,247,232,255,255,255,255,255
17,253,255,255,248,252,252,73,17,41,141,149,143,136,87,70,64,57,57,57,54,67,69,85,152,255,255,255,255
18,254,255,254,255,254,239,81,0,0,19,3,15,19,0,0,5,5,0,8,11,6,0,0,65,255,255,255,255
19,255,255,245,255,255,244,127,14,14,20,0,1,12,24,54,61,66,50,51,53,57,58,88,161,255,255,255,255
20,255,255,240,255,255,255,226,151,132,148,156,168,184,209,239,241,251,247,255,255,255,249,236,254,255,255,255,255
21,249,255,253,255,249,255,255,246,252,255,255,255,255,252,255,255,255,249,251,241,244,255,253,255,255,255,255,255
22,249,255,255,255,253,244,255,252,253,254,253,250,255,252,249,255,254,251,255,255,255,255,255,249,255,255,255,255
23,255,255,246,250,255,255,255,255,250,255,255,243,255,255,251,252,255,248,255,253,243,251,253,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
