,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,244,254,254,254,254,254,251,251,254,254,254,252,250,252,254,254,252,255,255,250,250,255,255,255,255,255,255,255
1,254,254,254,251,254,254,254,254,254,254,254,254,254,254,254,250,255,255,255,255,255,251,252,255,255,255,255,255
2,254,254,250,252,254,254,254,254,254,253,248,248,251,254,254,254,238,239,250,255,255,254,251,255,255,255,255,255
3,254,249,252,254,254,252,251,250,254,254,254,254,251,249,254,254,255,255,251,250,252,254,255,255,255,255,255,255
4,254,248,254,254,252,252,254,254,254,251,253,254,254,254,252,254,246,248,249,251,255,255,255,245,255,255,255,255
5,254,249,254,254,247,254,254,253,244,218,199,203,216,222,221,220,243,252,255,255,250,246,250,254,255,255,255,255
6,254,249,254,254,247,254,254,222,64,35,11,11,21,29,34,41,57,53,55,56,56,90,179,255,255,255,255,255
7,254,247,254,254,251,254,241,183,10,4,5,10,6,0,0,6,3,0,6,8,0,6,118,244,255,255,255,255
8,254,254,254,254,254,254,254,158,5,15,85,136,113,88,83,71,71,46,82,56,55,76,197,248,255,255,255,255
9,254,254,254,254,254,254,254,158,10,12,157,251,244,254,254,254,255,236,244,239,255,247,255,255,255,255,255,255
10,254,254,254,254,254,254,254,158,6,0,167,254,241,254,246,251,249,255,255,250,255,251,240,248,255,255,255,255
11,254,254,254,254,254,254,254,158,6,7,161,254,253,254,254,254,254,255,222,207,217,255,255,255,255,255,255,255
12,254,254,254,254,254,254,254,158,3,19,85,132,138,135,119,106,77,65,27,14,34,171,251,255,255,255,255,255
13,254,254,254,254,254,254,254,158,10,12,7,2,1,0,0,0,2,3,0,0,13,157,255,255,255,255,255,255
14,254,254,254,254,254,254,254,158,10,0,27,24,8,16,14,24,34,49,72,112,160,238,255,234,255,255,255,255
15,254,254,254,254,254,254,254,158,4,6,140,198,193,215,199,208,216,246,255,251,254,252,250,255,255,255,255,255
16,255,255,253,254,255,252,249,158,1,2,162,254,252,255,247,247,255,251,250,255,255,249,255,254,255,255,255,255
17,255,254,255,255,255,253,255,161,10,5,159,255,253,255,255,255,251,255,255,255,253,255,255,249,255,255,255,255
18,255,251,255,255,251,254,255,159,8,6,154,254,251,246,238,255,254,255,255,255,248,255,255,252,255,255,255,255
19,255,250,255,255,250,254,255,151,0,10,153,255,255,255,254,255,255,247,251,255,249,255,253,255,255,255,255,255
20,255,251,254,255,254,252,253,151,13,18,117,185,194,200,185,172,163,160,162,169,181,251,255,254,255,255,255,255
21,255,255,251,253,255,249,251,174,9,0,12,26,17,24,15,0,0,9,3,0,42,203,250,255,255,255,255,255
22,252,255,251,251,255,245,255,216,61,14,2,0,0,0,6,6,2,9,2,0,37,202,245,255,255,255,255,255
23,248,255,252,250,255,243,255,250,221,165,143,143,131,131,142,152,161,157,163,172,175,255,247,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
