,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,250,255,255,252,255,255,255,255,255,255,255,254,250,254,255,252,255,255,250,252,255,242,255,255,255,255,255
1,248,254,255,255,255,255,249,249,253,255,255,255,255,255,255,250,255,247,255,255,255,255,250,241,255,255,255,255
2,253,255,255,252,255,255,255,255,255,255,255,250,251,255,255,251,255,244,255,253,238,251,255,255,255,255,255,255
3,255,255,244,250,255,255,254,255,248,255,255,254,250,252,255,255,255,252,255,255,255,255,255,251,255,255,255,255
4,255,255,245,255,255,247,251,251,252,251,255,255,255,253,250,252,250,255,253,248,255,249,244,255,255,255,255,255
5,249,255,248,255,255,248,255,255,255,255,255,255,255,254,254,254,251,255,249,250,255,253,255,255,255,255,255,255
6,253,255,248,255,247,255,255,188,163,213,254,255,246,252,255,255,255,252,248,255,249,246,255,232,255,255,255,255
7,255,255,251,255,253,255,221,66,0,126,243,255,252,255,255,250,251,250,255,223,95,93,220,255,255,255,255,255
8,255,253,255,253,255,255,210,24,0,100,255,245,255,255,254,255,255,253,255,159,8,4,165,255,255,255,255,255
9,255,254,255,253,254,255,208,22,10,107,252,250,255,255,246,251,255,254,255,149,2,11,176,251,255,255,255,255
10,255,254,255,252,253,255,205,19,8,123,255,252,255,253,255,255,248,245,248,132,0,24,204,255,255,255,255,255
11,255,254,255,252,252,254,203,16,0,130,255,255,244,246,255,255,255,255,255,132,0,18,209,248,255,255,255,255
12,255,253,255,252,252,254,201,14,19,128,238,252,255,255,255,252,251,252,247,126,3,16,215,255,255,255,255,255
13,255,253,255,253,253,254,202,14,0,22,69,125,185,207,215,224,217,212,203,109,20,11,200,253,255,255,255,255
14,255,253,255,254,254,255,203,15,22,10,0,0,21,24,25,31,30,23,31,8,0,0,188,255,255,255,255,255
15,254,253,255,255,255,255,204,16,10,44,37,15,0,0,5,5,12,0,0,2,29,14,185,253,255,255,255,255
16,248,255,255,255,243,255,195,26,5,140,214,182,134,99,80,88,95,106,125,44,0,36,235,249,255,255,255,255
17,255,252,251,254,255,255,178,0,0,150,253,255,255,255,255,253,247,255,255,66,2,42,232,255,255,255,255,255
18,255,255,254,255,253,249,169,12,13,151,249,253,241,241,246,255,255,255,241,28,14,96,252,252,255,255,255,255
19,255,255,255,255,253,243,159,7,3,42,76,102,129,138,138,147,171,197,207,39,0,73,244,255,255,255,255,255
20,252,254,248,253,255,255,164,7,13,0,0,0,4,7,2,3,2,24,45,21,0,96,255,248,255,255,255,255
21,253,255,251,251,255,255,219,117,52,63,59,32,12,12,16,12,1,2,0,13,0,92,250,255,255,255,255,255
22,255,255,255,255,249,254,255,239,252,246,234,217,208,210,196,167,156,106,29,17,55,158,252,255,255,255,255,255
23,255,253,251,255,255,244,255,254,255,248,254,255,252,249,255,255,246,255,247,196,220,249,253,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
