,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,255,254,253,253,254,255,255,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,255,253,251,251,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,254,252,250,250,252,254,255,255,255,255,255,255,255,255,255,255,255,255,255
8,255,255,245,255,255,241,255,244,252,214,80,41,152,254,249,255,251,244,231,160,214,244,255,252,255,255,255,255
9,251,255,255,253,254,254,255,251,249,87,0,0,25,207,245,251,255,249,99,4,23,174,255,250,255,255,255,255
10,252,255,255,246,255,255,242,255,201,20,0,3,0,128,252,255,249,227,11,0,0,97,253,247,255,255,255,255
11,255,248,248,255,255,254,248,255,92,11,10,0,3,32,215,253,253,166,0,11,18,8,208,255,255,255,255,255
12,255,253,246,255,253,254,255,200,17,2,3,30,0,0,127,255,253,91,4,0,0,0,126,255,255,255,255,255
13,253,255,255,255,241,255,255,113,2,0,69,158,0,9,30,232,238,26,15,0,0,17,35,235,255,255,255,255
14,252,255,255,253,247,255,197,37,0,8,181,252,52,6,0,126,169,1,0,43,39,6,0,176,255,255,255,255
15,255,250,254,252,255,251,132,0,8,31,254,254,145,4,9,26,52,14,2,118,124,0,7,80,255,255,255,255
16,255,255,250,250,255,199,27,9,4,153,246,255,243,65,4,0,0,6,6,213,208,0,9,15,208,253,249,255
17,253,244,255,249,255,129,0,0,50,248,255,248,248,175,42,0,13,0,86,252,255,95,0,0,133,255,253,255
18,255,249,255,249,243,113,2,21,170,255,247,255,251,255,172,103,16,46,211,255,244,177,21,7,65,255,253,247
19,253,255,252,255,254,224,148,166,254,250,244,254,255,255,255,242,218,231,252,238,255,255,126,0,90,255,254,245
20,249,255,248,251,255,255,247,255,250,255,255,232,255,239,254,255,243,255,255,255,255,249,248,205,188,252,255,255
21,255,255,255,243,255,236,246,254,252,254,255,255,255,247,245,254,255,252,243,253,253,244,253,255,255,251,251,255
22,255,250,255,255,255,242,255,255,255,238,247,255,249,255,255,255,255,252,255,249,255,255,247,246,255,255,243,255
23,255,255,245,255,247,255,255,248,247,255,255,240,255,255,244,250,247,245,255,255,254,255,250,255,240,255,242,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
