,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,251,255,255,255,255,248,255,252,255,254,253,255,255,255,243,255,245,254,255,255,254,245,255,255,255,255,255
1,255,254,255,255,255,255,246,247,255,255,255,253,254,255,255,254,251,255,255,255,255,255,255,251,255,255,255,255
2,255,255,251,255,252,255,255,255,255,255,255,255,255,254,255,255,252,255,242,250,250,242,255,252,255,255,255,255
3,253,255,252,255,248,251,255,252,252,249,252,255,255,255,254,255,249,255,255,255,255,255,255,249,255,255,255,255
4,252,255,255,255,254,251,255,247,255,254,253,255,255,255,253,253,255,255,247,178,178,247,255,255,255,255,255,255
5,255,254,255,249,255,255,248,255,255,255,255,252,252,255,255,254,255,250,193,29,29,193,250,255,255,255,255,255
6,255,249,255,243,255,241,162,179,236,254,255,253,248,255,255,254,249,249,173,0,0,173,249,249,255,255,255,255
7,255,246,255,254,255,185,21,9,201,238,255,255,251,255,255,252,255,252,156,6,6,156,252,255,255,255,255,255
8,255,255,253,255,255,151,13,4,156,251,255,250,255,255,243,253,255,253,158,0,14,149,255,248,255,255,255,255
9,255,255,255,255,255,149,10,5,155,255,255,252,246,246,251,255,252,255,165,0,15,150,255,255,255,255,255,255
10,252,255,255,255,253,153,7,5,158,255,248,255,255,255,255,239,249,251,151,3,11,151,255,255,255,255,255,255
11,254,255,255,255,253,166,8,3,142,255,255,255,247,252,255,248,236,211,129,26,13,152,252,242,255,255,255,255
12,255,255,253,254,255,184,12,2,154,249,247,255,255,243,174,84,39,27,14,1,0,155,255,255,255,255,255,255
13,255,255,252,254,255,199,15,3,117,172,155,122,84,66,26,0,0,5,8,19,9,167,255,248,255,255,255,255
14,255,255,254,255,254,206,17,7,17,14,3,2,0,8,0,15,74,105,38,6,23,196,252,253,255,255,255,255
15,252,254,255,255,251,207,17,11,16,0,10,26,23,49,74,172,234,254,89,0,37,226,252,255,255,255,255,255
16,255,255,255,253,255,212,8,10,79,163,174,197,227,231,255,255,255,251,50,4,59,243,255,255,255,255,255,255
17,255,249,250,255,255,210,11,7,144,244,255,253,252,243,255,241,253,253,67,13,55,247,255,252,255,255,255,255
18,255,252,254,255,251,193,18,9,114,201,229,243,255,253,255,255,255,233,59,0,55,255,255,255,255,255,255,255
19,255,255,254,255,253,197,31,0,0,23,29,61,85,75,80,82,75,82,24,7,88,242,248,255,255,255,255,255
20,255,255,247,254,255,234,91,6,14,3,0,0,8,3,7,11,14,0,0,8,135,244,255,255,255,255,255,255
21,247,255,253,251,255,255,203,156,128,120,91,52,29,28,28,19,30,24,58,113,233,255,255,240,255,255,255,255
22,248,255,255,255,247,248,255,255,252,255,255,229,212,226,232,226,219,244,247,255,255,244,251,255,255,255,255,255
23,255,254,248,255,255,243,255,247,255,248,255,255,255,255,251,249,244,255,233,255,254,255,255,252,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
