,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,254,247,254,255,253,252,255,253,245,255,249,255,253,255,246,255,255,251,255,255,255,255,255,255,255
1,252,251,251,253,255,255,255,251,255,255,248,255,255,251,251,251,255,254,255,255,255,255,255,255,255,255,255,255
2,255,255,254,255,255,255,249,253,244,255,243,255,249,254,255,255,253,255,254,255,255,253,253,254,255,255,255,255
3,250,255,249,248,253,247,247,255,255,255,255,241,165,182,247,255,249,255,244,249,255,253,255,254,255,255,255,255
4,255,255,255,255,255,255,251,255,253,240,244,145,5,37,208,253,255,255,249,249,255,255,255,255,255,255,255,255
5,249,242,248,254,255,255,255,242,255,255,255,141,0,5,195,254,253,245,255,255,251,255,254,255,255,255,255,255
6,255,255,255,255,215,219,233,210,183,186,174,106,12,7,92,123,141,149,246,255,247,255,250,253,255,255,255,255
7,255,250,250,175,53,18,32,10,22,27,0,11,13,15,4,7,0,23,193,252,241,255,252,255,255,255,255,255
8,253,255,255,110,8,0,4,0,5,4,2,4,8,6,9,21,23,37,194,255,243,255,255,251,255,255,255,255
9,255,242,255,207,105,85,91,112,128,130,164,157,73,35,112,207,193,227,255,252,255,255,240,255,255,255,255,255
10,246,255,255,249,255,255,241,255,255,228,236,233,205,224,255,255,251,255,255,246,248,253,249,254,255,255,255,255
11,255,244,251,255,255,252,224,142,52,17,21,42,44,81,174,252,255,252,244,255,255,249,255,245,255,255,255,255
12,255,255,241,255,230,123,17,2,12,9,0,3,6,0,22,87,118,188,216,250,255,247,255,255,255,255,255,255
13,255,255,255,255,96,25,0,14,19,80,89,69,67,36,0,8,0,8,29,94,168,232,255,230,255,255,255,255
14,241,255,251,131,0,0,42,130,223,236,249,255,253,160,58,21,20,9,6,4,0,62,193,255,255,255,255,255
15,255,241,255,73,0,34,176,249,252,255,255,252,250,255,246,217,172,139,55,11,17,4,76,239,255,255,255,255
16,251,255,239,62,10,52,250,255,255,251,251,255,255,252,251,255,250,255,247,181,48,3,32,219,255,255,255,255
17,253,255,255,57,2,50,246,255,255,253,252,255,255,255,253,254,249,247,252,255,98,7,17,228,255,255,255,255
18,255,255,251,58,7,61,228,253,255,255,255,254,253,255,255,253,255,255,255,245,60,0,30,237,255,255,255,255
19,246,255,255,102,0,1,152,252,242,255,255,254,249,253,255,254,243,253,255,222,51,6,80,246,255,255,255,255
20,255,245,249,171,40,2,29,93,205,230,252,255,252,253,255,253,255,239,220,131,6,0,111,255,255,255,255,255
21,255,255,255,223,91,10,0,14,19,42,69,82,83,80,78,76,79,72,76,9,0,44,184,255,255,255,255,255
22,245,243,255,255,243,158,72,0,1,0,2,6,8,5,4,6,2,4,1,0,39,137,241,254,255,255,255,255
23,255,255,254,245,255,242,233,158,99,69,40,28,26,25,29,36,33,25,44,116,206,253,255,246,255,255,255,255
24,255,255,255,255,255,255,255,255,252,246,236,226,219,216,216,217,220,227,237,247,254,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,253,255,255,255,255,253,252,255,255,255,255
26,255,255,255,255,255,255,255,255,251,252,254,255,255,255,255,255,255,255,255,255,254,254,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,253,251,249,253,253,252,252,253,255,255,255,255,255,255,255
