,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,254,255,242,255,255,255,255,255,254,254,254,254,254,254,255,255,255,254,247,255,255,250,255,255,255,172
1,251,255,255,255,255,252,244,247,253,253,254,255,255,255,255,255,255,244,246,255,255,255,255,255,242,249,255,195
2,255,252,247,240,255,250,255,255,253,253,252,252,252,252,252,252,255,255,255,255,255,244,246,255,255,255,248,195
3,252,248,255,255,238,226,231,228,240,239,237,235,233,230,229,228,209,228,220,216,220,218,224,229,231,255,251,189
4,255,255,255,215,66,45,45,28,32,31,28,26,23,20,18,17,10,16,2,15,25,17,19,8,87,208,255,195
5,250,255,242,183,0,0,3,5,2,1,0,0,0,0,0,0,11,4,0,8,0,0,8,2,0,135,252,186
6,255,255,255,227,99,82,70,66,63,62,61,60,59,58,57,57,42,46,40,55,40,41,59,0,0,83,244,182
7,248,255,246,255,251,255,249,254,255,255,254,252,249,247,245,244,240,252,240,245,244,255,204,27,2,49,255,201
8,255,248,255,254,245,255,250,248,254,253,253,253,254,255,255,255,255,255,251,255,250,251,220,13,6,62,255,198
9,255,250,255,251,243,255,255,255,254,255,255,255,253,251,253,255,248,254,242,255,249,255,206,10,7,88,252,188
10,255,252,255,248,255,255,238,227,232,236,237,234,230,232,241,250,255,255,255,255,255,253,164,0,0,131,254,188
11,252,255,252,246,255,230,138,69,23,22,21,19,20,28,39,48,81,100,133,154,178,178,101,8,0,167,255,191
12,255,255,253,251,252,130,21,0,8,4,1,0,2,3,2,0,2,0,0,0,0,6,0,0,44,204,253,185
13,255,252,254,255,223,35,0,39,66,63,61,60,58,47,29,15,4,2,7,7,6,0,7,45,168,253,255,184
14,251,252,255,255,214,9,0,107,255,255,255,255,254,245,231,221,212,195,164,146,141,149,189,230,254,255,255,187
15,249,255,254,247,217,21,0,96,255,254,253,251,251,253,255,255,246,255,252,255,255,253,255,248,255,238,252,185
16,255,252,251,255,225,24,0,73,255,250,255,255,253,253,255,255,255,255,255,255,255,253,254,254,254,255,255,181
17,241,249,254,255,245,33,22,30,246,247,249,251,251,249,250,255,246,249,251,252,253,254,255,255,250,248,254,180
18,254,255,255,251,254,76,4,3,201,251,255,255,255,255,255,255,255,255,255,255,255,251,249,249,255,255,255,179
19,251,255,246,243,255,167,0,12,120,221,255,246,246,255,250,248,250,251,253,253,253,253,255,255,240,247,255,182
20,250,252,255,255,255,224,32,0,0,67,100,91,100,107,104,113,137,159,192,224,246,255,255,255,255,255,255,175
21,255,252,255,255,253,236,173,35,3,1,0,0,4,0,0,10,1,0,2,16,45,88,131,159,190,231,255,182
22,251,242,255,246,251,255,255,180,89,50,19,16,18,7,1,7,0,0,0,1,1,0,1,2,3,127,250,199
23,254,255,255,248,255,255,236,255,255,241,224,210,201,205,201,185,176,154,117,74,37,14,4,1,0,125,248,190
24,253,253,253,253,253,253,253,253,254,254,254,254,254,254,254,254,255,255,255,253,239,213,184,165,172,221,252,196
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,253,255,255,255,255,255,252,242,255,255,187
26,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,252,255,255,252,250,251,254,255,255,255,255,252,189
27,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,185,184,184,185,186,186,186,185,188,188,186,139
