,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,246,255,251,255,247,255,253,255,255,255,255,255,255,254,254,254,250,252,253,253,255,255,254,251,255,255,255,255
1,255,255,252,254,252,255,250,251,248,250,253,255,255,255,255,255,255,255,255,255,254,251,255,255,255,255,255,255
2,255,249,255,255,255,255,255,255,255,255,255,255,254,252,250,249,248,250,250,250,252,255,255,250,255,255,255,255
3,255,254,254,255,241,253,255,254,250,249,248,249,251,255,255,255,255,255,255,255,255,255,252,243,255,255,255,255
4,255,255,244,255,244,255,255,250,255,255,255,255,255,255,254,252,255,247,249,246,213,187,220,255,255,255,255,255
5,252,255,243,255,255,233,164,137,129,132,135,134,125,110,95,85,91,77,89,92,36,2,100,245,255,255,255,255
6,255,251,255,254,243,113,16,0,0,0,5,9,9,5,0,0,0,0,4,9,0,0,113,246,255,255,255,255
7,255,245,255,243,238,56,0,17,19,16,13,12,14,20,26,31,26,29,27,27,57,128,212,255,255,255,255,255
8,255,255,245,254,232,33,0,70,200,202,203,202,203,208,216,223,215,214,220,223,251,245,255,248,255,255,255,255
9,250,255,255,255,217,27,9,93,254,254,254,253,253,253,255,255,255,255,255,252,255,250,254,255,255,255,255,255
10,248,255,255,255,209,27,14,81,253,251,250,250,250,248,246,244,218,213,219,211,225,255,255,254,255,255,255,255
11,255,254,255,255,214,35,1,33,65,63,60,61,64,64,62,59,48,41,31,18,88,242,255,255,255,255,255,255
12,255,253,252,255,220,41,0,12,3,0,0,0,0,2,2,0,5,0,0,0,74,235,254,249,255,255,255,255
13,254,255,252,255,225,44,2,36,69,66,63,62,63,64,65,65,67,71,101,132,188,255,255,255,255,255,255,255
14,251,255,250,255,238,53,8,56,243,244,245,245,243,243,243,244,255,250,253,250,255,249,251,254,255,255,255,255
15,255,255,245,255,254,64,5,54,247,252,255,255,255,255,255,255,255,255,255,250,255,245,255,250,255,255,255,255
16,254,255,255,251,254,79,0,32,224,255,254,254,255,252,255,255,246,253,255,255,255,253,255,255,255,255,255,255
17,255,255,254,251,255,96,2,24,214,255,255,253,255,252,255,255,255,255,254,250,251,252,252,250,255,255,255,255
18,255,255,252,250,255,116,7,14,201,253,255,251,255,255,255,255,255,253,252,255,255,255,255,255,255,255,255,255
19,255,255,252,248,255,129,8,11,199,255,255,248,250,251,255,252,249,254,255,255,254,249,248,249,255,255,255,255
20,254,255,254,248,255,132,5,15,209,255,255,253,254,254,255,254,255,255,255,255,253,254,255,255,255,255,255,255
21,254,255,255,251,252,132,0,21,195,247,252,247,253,252,255,254,254,250,249,253,255,255,255,248,255,255,255,255
22,255,254,255,255,253,134,0,22,213,255,255,255,255,255,251,248,255,255,255,251,247,249,255,255,255,255,255,255
23,255,252,255,255,255,137,0,21,165,202,200,196,189,160,142,133,131,139,139,125,119,148,207,255,255,255,255,255
24,255,253,255,255,248,141,0,13,12,18,23,22,15,8,5,5,2,0,5,10,0,1,119,255,255,255,255,255
25,254,252,255,252,250,162,18,0,1,2,0,0,0,2,12,21,23,14,11,11,11,49,152,254,255,255,255,255
26,253,251,255,252,255,243,162,140,133,134,135,138,148,165,186,201,194,200,208,210,210,220,243,255,255,255,255,255
27,255,255,255,247,251,255,251,255,254,254,254,253,253,255,255,255,255,255,255,255,255,255,255,248,255,255,255,255
