,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,251,252,255,254,246,250,255,255,244,255,253,255,125,68,158,252,255,255,247,255,253,255,245,255,255,255,255
1,255,252,252,255,255,255,255,255,255,255,255,243,209,36,0,64,255,244,248,254,247,248,244,255,255,255,255,255
2,253,255,255,251,245,248,252,253,249,253,255,255,212,21,0,53,234,251,251,206,199,255,255,247,255,255,255,255
3,249,253,255,255,255,255,255,255,255,255,252,255,218,13,0,25,248,252,161,0,9,161,255,253,255,255,255,255
4,255,249,248,255,255,255,248,246,253,252,248,255,227,16,7,26,235,248,161,0,5,86,250,250,255,255,255,255
5,255,255,255,254,249,246,254,255,253,255,255,255,232,13,0,24,222,255,195,21,3,19,227,255,255,255,255,255
6,244,255,255,254,255,255,254,236,246,245,248,242,245,29,0,23,221,255,238,49,0,6,204,255,255,255,255,255
7,255,255,251,245,255,250,162,59,51,54,83,119,193,25,0,35,234,255,243,71,2,6,170,251,255,255,255,255
8,253,255,255,255,255,231,85,0,0,5,0,0,99,33,1,32,239,250,255,110,0,5,131,255,255,255,255,255
9,255,255,248,247,255,255,145,45,9,5,41,116,170,16,2,39,242,253,255,114,0,4,126,255,255,255,255,255
10,249,255,255,244,239,255,247,228,198,189,216,255,214,1,11,35,244,255,255,121,0,2,120,251,255,255,255,255
11,255,250,254,255,253,255,255,255,255,249,255,255,191,0,6,44,244,255,255,129,0,2,114,250,255,255,255,255
12,255,247,252,255,255,249,253,241,255,216,216,214,202,23,0,58,243,255,255,135,0,3,111,253,255,255,255,255
13,255,255,255,249,247,252,255,223,62,22,14,26,104,7,0,51,244,255,252,141,0,3,109,255,255,255,255,255
14,255,251,248,248,255,255,247,156,11,0,0,18,94,0,10,59,246,255,251,144,0,2,105,255,255,255,255,255
15,255,250,255,255,255,240,255,223,73,63,93,176,194,0,7,63,249,255,251,146,0,1,103,255,255,255,255,255
16,255,255,255,255,255,255,255,255,255,244,255,255,187,2,0,67,249,255,254,161,5,0,87,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,254,255,185,10,2,57,243,252,251,153,2,8,85,243,255,255,255,255
18,255,255,255,255,255,255,255,255,250,255,248,255,188,11,3,44,250,251,255,185,9,0,65,252,255,255,255,255
19,255,255,255,255,255,255,255,255,248,255,249,253,207,9,4,37,237,253,255,204,1,0,45,247,255,255,255,255
20,255,255,255,255,255,255,255,255,254,255,255,252,234,15,1,29,219,255,249,217,10,11,40,230,255,255,255,255
21,255,255,255,255,255,255,255,255,255,250,255,249,249,42,0,10,202,255,246,253,60,0,17,232,255,255,255,255
22,255,255,255,255,255,255,255,255,254,252,254,250,253,98,0,0,170,248,240,255,144,11,50,237,255,255,255,255
23,255,255,255,255,255,255,255,255,254,255,254,255,255,153,10,0,158,255,255,253,240,140,170,247,255,255,255,255
24,255,255,255,255,255,255,255,255,255,251,249,255,255,228,137,53,223,241,255,255,253,253,254,252,255,255,255,255
25,255,255,255,255,255,255,255,255,252,255,255,251,248,252,252,246,241,253,255,255,253,253,253,252,255,255,255,255
26,255,255,255,255,255,255,255,255,244,255,255,255,252,255,255,254,254,255,255,255,253,254,255,253,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,249,248,255,255,253,241,253,253,252,251,253,255,255,255,255,255,255,255
