,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,239,255,250,255,255,237,255,255,255,255,255,255,255,254,254,255,246,255,253,255,255,242,255,252,253,253,182
1,255,255,255,253,255,255,253,255,255,255,255,255,255,255,255,255,251,255,255,255,246,255,254,255,253,253,254,183
2,241,255,246,250,254,255,255,254,255,254,254,254,253,253,252,252,253,255,249,255,249,255,255,236,254,255,255,184
3,255,255,255,252,237,233,242,243,237,236,236,235,234,234,233,233,236,242,224,235,233,247,255,250,255,255,255,185
4,255,247,241,147,57,40,28,39,29,28,26,25,24,24,24,24,22,36,37,43,59,93,207,255,255,255,255,185
5,243,252,255,116,0,0,0,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,118,250,255,255,255,185
6,255,255,255,170,78,73,76,66,66,64,62,59,58,58,59,59,62,75,68,85,20,0,57,241,255,255,255,184
7,255,244,251,255,253,249,255,248,255,255,253,250,249,249,250,251,243,255,249,247,85,7,12,239,254,255,255,184
8,255,244,255,253,253,255,255,246,251,253,255,255,255,255,252,247,247,255,255,250,101,1,3,233,253,255,251,189
9,255,254,255,255,236,245,255,255,255,255,255,253,248,249,255,255,255,255,254,255,91,0,10,228,253,255,251,189
10,250,255,248,255,255,255,247,230,220,209,207,221,236,243,246,250,241,248,255,255,83,3,19,214,253,255,251,189
11,251,255,247,255,255,221,133,55,19,23,26,16,1,15,73,131,216,255,255,246,76,0,21,215,253,255,251,189
12,255,255,254,250,250,112,21,0,0,0,0,2,10,6,1,1,0,87,160,202,84,0,20,235,253,255,251,189
13,255,249,255,255,230,25,0,45,73,73,70,61,45,25,8,0,12,0,0,25,24,0,53,230,253,255,251,189
14,255,255,254,255,202,0,0,97,254,250,247,250,255,242,196,149,53,20,3,0,0,5,127,251,253,255,251,189
15,250,255,247,255,204,19,9,107,249,255,255,250,248,255,255,244,253,190,153,101,108,166,255,252,253,255,251,189
16,255,255,253,255,233,19,12,50,246,248,252,249,255,246,255,255,255,245,255,249,255,250,251,255,253,255,251,190
17,251,255,255,255,242,60,0,20,214,255,255,251,255,248,254,242,243,236,255,251,255,252,255,255,253,255,251,190
18,250,255,253,255,253,133,0,1,138,255,253,243,255,255,255,255,255,255,255,255,255,248,255,248,253,255,251,190
19,252,255,248,251,255,207,17,1,56,240,255,255,253,253,249,240,247,254,252,255,255,250,255,249,253,255,251,190
20,252,255,246,249,255,249,58,0,16,209,255,255,246,254,255,255,255,255,251,255,255,247,248,255,253,255,251,190
21,251,255,250,254,254,255,112,0,0,150,244,255,255,255,250,243,237,219,187,173,170,167,172,254,253,255,251,190
22,254,255,253,255,251,254,187,26,0,63,172,197,182,156,118,85,46,25,2,0,0,2,12,168,253,255,251,190
23,255,254,254,255,249,255,250,67,11,0,23,8,0,0,5,0,0,0,1,0,8,0,0,171,253,255,251,190
24,255,253,252,255,255,251,239,228,46,11,0,0,7,0,0,0,20,33,68,101,103,108,165,236,251,255,254,191
25,255,255,255,255,255,255,254,249,240,186,129,107,115,140,177,207,231,235,249,255,255,246,248,255,252,255,253,190
26,251,250,250,251,252,253,254,254,255,252,248,252,255,255,251,247,255,255,255,254,255,255,255,243,247,252,248,189
27,189,190,191,189,186,185,188,191,190,191,188,186,187,192,192,189,189,194,189,178,177,188,195,192,186,191,188,134
