,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,253,248,252,255,254,255,255,251,255,255,255,255,255,252,252,255,255,255,255,255
1,255,255,255,255,255,255,255,255,255,255,253,251,254,255,255,255,254,255,251,244,253,255,255,243,255,255,255,255
2,255,255,255,255,255,255,255,255,236,253,255,255,255,246,245,255,248,252,255,255,255,248,251,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,255,252,247,255,255,255,251,255,255,253,253,255,254,254,255,255,255,255,255
4,255,255,255,255,255,255,255,255,243,255,255,250,246,251,254,253,235,253,255,243,239,254,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,239,220,191,158,153,167,169,207,206,225,255,255,255,248,249,255,255,255,255
6,255,255,255,255,255,255,255,255,246,119,32,12,1,6,11,0,30,0,9,101,209,255,255,253,255,255,255,255
7,255,255,255,255,255,255,255,255,132,18,0,20,7,0,9,9,0,15,9,5,76,196,255,251,255,255,255,255
8,255,255,255,253,255,245,255,227,47,3,26,134,147,154,153,160,132,134,62,0,11,53,229,255,255,255,255,255
9,255,255,255,253,255,249,255,189,12,0,114,241,251,255,255,249,255,248,190,88,3,7,134,248,255,255,255,255
10,255,255,255,254,253,255,249,129,1,4,180,255,252,255,255,243,255,255,255,195,30,4,69,255,255,255,255,255
11,254,255,255,255,250,255,241,71,11,36,227,255,241,247,255,255,246,242,255,246,65,7,32,238,255,255,255,255
12,253,255,255,255,250,255,233,34,1,65,255,254,255,255,252,255,255,255,255,251,80,0,31,218,255,255,255,255
13,252,255,251,255,254,255,227,22,0,82,255,244,255,255,232,248,255,254,255,251,87,0,45,224,255,255,255,255
14,251,255,245,255,255,249,223,28,4,89,255,255,254,255,255,255,250,250,255,255,84,0,29,216,255,255,255,255
15,251,255,242,255,255,245,221,37,0,79,249,255,240,255,255,244,255,250,253,255,76,10,24,229,255,255,255,255
16,254,255,252,252,255,255,245,56,8,35,218,255,252,255,250,255,245,255,250,242,53,0,60,239,255,255,255,255
17,255,255,251,255,255,255,255,127,1,17,140,255,243,246,255,252,255,243,255,208,9,17,104,248,255,255,255,255
18,255,249,251,255,255,253,255,209,33,0,37,190,255,255,247,255,232,251,255,120,15,0,143,255,255,255,255,255
19,255,248,255,254,253,252,251,252,116,20,3,27,175,255,253,246,255,255,180,13,13,32,217,255,255,255,255,255
20,254,253,255,253,249,255,248,255,243,61,16,10,32,70,140,208,216,192,60,14,3,141,255,244,255,255,255,255
21,252,255,255,255,248,255,254,255,255,242,78,0,0,4,0,25,33,23,0,17,79,226,255,255,255,255,255,255
22,254,255,251,255,247,255,255,253,251,247,229,199,55,13,40,0,7,0,19,43,198,255,250,255,255,255,255,255
23,255,255,244,255,243,254,255,251,255,247,255,247,250,201,135,94,82,85,150,218,255,252,255,248,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
