,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,233,255,251,250,253,255,251,248,255,245,255,253,253,249,255,254,252,247,255,251,251,255,255,254,255,252,189
1,255,251,255,251,251,255,252,252,255,255,255,252,252,255,245,255,248,255,255,246,249,255,255,247,252,255,252,189
2,255,255,247,237,255,255,254,255,255,244,255,242,255,255,253,255,253,253,250,255,255,216,208,255,250,255,251,190
3,246,231,141,116,226,246,255,251,252,252,255,255,249,252,253,254,255,238,248,255,226,62,30,146,251,255,253,191
4,254,198,13,0,134,255,255,251,255,255,239,255,254,245,255,236,171,184,255,255,209,14,0,86,252,255,254,192
5,255,229,20,0,59,254,255,255,255,187,111,175,254,255,255,166,0,38,207,247,207,20,0,83,251,255,254,192
6,246,254,98,11,14,212,239,254,241,78,0,53,233,255,248,109,0,2,205,255,225,23,0,53,248,255,252,191
7,255,254,140,0,4,190,255,254,255,57,0,28,236,253,255,135,7,0,202,255,220,36,8,30,244,252,250,190
8,250,255,144,0,5,181,244,251,255,56,0,21,253,255,242,136,6,3,199,252,245,61,0,23,220,251,253,188
9,255,244,128,5,0,186,255,255,237,44,6,28,237,255,255,124,0,9,199,255,254,73,0,2,209,253,254,187
10,255,246,126,13,0,173,247,243,255,55,7,31,225,255,255,107,1,18,195,255,251,94,8,0,186,255,255,187
11,247,250,131,10,6,187,255,255,245,54,0,22,231,255,255,120,0,0,192,255,255,125,0,0,155,255,255,187
12,255,255,127,0,0,84,123,119,124,36,0,20,228,255,245,117,12,0,195,254,254,162,0,9,117,255,254,188
13,252,246,123,0,10,5,1,0,0,1,7,18,215,255,245,111,0,0,193,255,255,187,0,0,81,255,253,188
14,255,248,117,2,0,7,13,2,12,6,0,8,204,255,255,100,4,19,176,235,233,186,31,1,51,255,251,188
15,255,248,107,0,8,126,206,205,205,89,0,7,192,245,222,34,5,0,26,25,20,42,0,0,34,253,250,188
16,255,249,112,13,10,148,255,247,250,145,0,3,175,254,185,0,7,0,0,0,0,5,0,0,29,239,255,177
17,250,255,102,0,0,161,255,252,248,138,9,6,186,249,230,67,0,0,70,92,87,89,36,2,10,220,255,186
18,255,254,93,12,4,152,236,255,255,112,0,0,199,255,255,104,0,13,193,255,255,243,99,0,10,200,255,195
19,239,255,116,0,0,127,159,121,72,5,0,52,226,246,252,103,9,0,184,249,249,255,114,5,19,193,244,196
20,255,238,112,2,0,9,7,0,19,0,14,115,247,255,255,104,4,0,196,255,248,255,108,8,5,203,249,190
21,248,255,199,52,0,0,8,0,0,46,132,231,255,253,243,122,0,14,193,242,205,180,60,0,11,224,255,186
22,255,255,248,192,129,96,122,167,222,233,249,255,255,255,248,112,0,0,50,45,9,6,0,5,101,246,255,190
23,255,251,255,255,249,255,252,255,251,248,250,254,239,255,255,133,1,0,6,3,0,0,15,49,211,255,238,197
24,253,253,254,255,255,255,255,255,252,254,255,255,254,249,244,241,92,36,11,50,99,133,184,238,253,255,251,189
25,252,253,254,255,255,255,255,255,255,255,255,255,255,255,254,252,255,233,226,244,255,250,251,255,253,255,251,189
26,254,255,255,255,255,255,255,255,250,251,252,253,253,253,252,252,251,254,255,255,255,255,251,245,248,252,246,188
27,184,185,186,187,187,187,187,187,188,188,188,188,189,190,190,191,189,192,190,184,183,189,193,192,187,190,187,134
