,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,251,255,255,248,255,255,254,252,255,255,255,255,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,251,249,255,255,255,248,254,255,255,255,255,255,255,255,255,255,255,255,255,255
2,255,255,255,255,255,255,255,255,255,254,255,255,249,252,254,245,255,255,255,255,255,255,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,251,255,255,253,255,255,251,255,255,255,255,255,255,255,255,255,255,255,255
4,255,255,255,255,255,255,255,255,255,249,253,255,253,245,250,255,255,255,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,251,255,254,246,255,255,255,253,255,255,255,255,255,255,255,255,255,255,255,255
6,255,255,255,255,255,255,255,255,246,255,254,250,254,224,216,255,255,255,255,255,255,255,255,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,251,250,255,203,50,50,207,255,255,255,255,255,255,255,255,255,255,255,255
8,255,243,255,255,254,255,253,255,253,255,246,251,168,0,6,154,255,240,255,248,231,255,245,255,255,255,255,255
9,255,255,255,226,217,222,218,215,214,213,224,217,113,23,3,60,108,109,77,64,54,156,255,253,255,255,255,255
10,255,251,199,67,37,36,37,25,31,22,52,31,8,15,3,8,9,15,0,0,0,134,255,252,255,255,255,255
11,255,248,176,10,0,0,6,3,5,0,4,0,24,16,12,20,12,14,38,58,91,202,246,251,255,255,255,255
12,249,252,217,98,94,82,84,80,81,81,81,95,74,3,0,15,188,228,231,229,241,255,250,255,255,255,255,255
13,249,255,255,238,255,255,255,255,255,255,249,255,95,10,8,10,125,255,249,253,255,246,255,253,255,255,255,255
14,253,249,255,250,255,255,249,252,253,251,250,192,25,0,25,9,52,225,253,255,255,247,255,250,255,255,255,255
15,255,248,255,255,251,255,255,255,252,255,255,87,12,16,41,5,0,143,233,255,243,255,255,252,255,255,255,255
16,254,255,255,255,250,248,255,253,251,255,202,27,9,51,178,24,13,3,111,253,255,251,248,255,255,255,255,255
17,250,250,249,254,255,255,249,255,248,248,96,9,0,154,255,133,2,21,7,108,219,255,255,247,255,255,255,255
18,255,255,255,255,255,250,247,255,255,202,40,11,53,233,235,255,160,9,4,0,85,228,246,253,255,255,255,255
19,246,255,250,255,253,255,255,210,125,36,0,5,98,255,255,255,244,204,30,0,11,43,246,253,255,255,255,255
20,255,255,238,255,254,255,233,64,0,22,0,68,236,254,255,240,252,255,195,76,0,35,223,255,255,255,255,255
21,255,255,249,255,246,251,232,58,9,28,97,207,255,236,255,255,255,226,255,220,114,160,255,242,255,255,255,255
22,247,246,255,255,245,255,255,204,161,208,255,255,252,255,239,255,255,255,250,255,255,255,243,255,255,255,255,255
23,255,245,255,254,255,255,237,255,255,244,244,255,247,247,255,246,251,255,245,255,243,254,253,254,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
