,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,252,255,250,255,255,248,255,251,252,255,255,255,254,253,254,254,254,255,254,252,252,255,255,255,244,255,255
1,247,247,255,255,255,255,245,243,255,255,254,250,248,249,252,255,253,253,254,255,255,255,255,251,255,255,255,248
2,255,255,252,254,251,255,255,255,248,251,255,255,255,255,255,255,253,253,255,255,255,255,255,254,243,255,255,254
3,251,255,255,255,251,245,255,236,255,255,254,247,247,250,253,252,250,254,255,255,251,247,248,251,255,255,249,255
4,244,252,255,255,255,255,255,255,253,255,255,255,255,255,255,255,254,253,248,249,255,255,255,255,255,255,237,247
5,255,252,252,245,255,255,241,254,248,255,255,253,248,252,255,255,250,250,255,255,255,206,128,68,179,251,255,249
6,255,249,255,255,255,213,96,86,116,158,201,212,194,158,115,82,91,79,66,60,55,41,16,0,129,242,255,255
7,255,242,255,247,255,183,10,0,2,20,28,15,1,1,7,8,1,5,9,5,0,2,17,31,181,255,251,249
8,255,255,253,255,255,221,122,26,18,6,12,20,0,5,24,22,14,15,17,47,63,63,126,208,255,255,255,255
9,253,255,255,255,255,255,243,215,119,19,1,48,146,180,188,137,1,19,141,241,255,241,255,255,255,255,255,255
10,254,255,255,251,245,248,255,255,244,59,5,57,246,255,255,165,7,1,160,255,255,248,255,241,255,255,255,255
11,252,252,254,255,254,249,248,250,255,67,1,42,240,254,247,160,19,1,164,248,248,250,255,250,255,255,255,255
12,255,252,250,255,255,255,255,255,247,75,3,39,218,248,245,176,1,1,154,250,255,255,255,255,255,255,255,255
13,255,255,255,254,250,246,247,252,255,92,3,38,216,255,249,182,14,17,139,249,255,254,246,255,255,255,255,255
14,245,253,255,255,255,255,255,255,252,82,0,29,221,255,255,206,10,4,107,255,255,255,250,255,255,255,255,255
15,255,255,255,250,251,255,255,252,255,85,7,32,223,245,255,223,33,6,89,255,244,253,255,254,255,255,255,255
16,254,254,239,254,241,178,165,140,122,56,10,38,103,145,150,142,19,1,75,221,226,255,255,254,255,255,255,255
17,245,254,254,254,150,8,1,14,23,9,1,3,5,3,6,14,31,9,8,47,47,168,245,254,255,255,255,255
18,253,254,254,254,154,14,0,13,4,16,29,29,19,7,1,0,0,10,8,0,0,134,245,255,255,255,255,255
19,254,254,246,254,232,183,168,158,195,199,199,196,196,193,178,161,143,116,81,81,98,201,253,247,255,255,255,255
20,251,254,252,253,254,254,254,254,254,254,254,254,253,254,253,244,250,252,255,255,248,255,255,255,255,255,255,255
21,254,254,254,254,250,249,254,254,245,249,249,246,250,254,254,254,255,255,243,243,251,255,255,252,255,255,255,255
22,255,254,255,255,255,252,248,252,255,255,253,253,255,255,255,247,233,255,255,255,255,252,247,255,255,255,255,255
23,250,255,255,250,249,255,255,254,253,255,255,255,253,250,255,255,255,255,250,241,255,255,251,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
