,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,254,244,255,255,255,247,252,249,255,244,255,244,255,227,245,251,255,255,251,249,255,255,255,255,255,255,255
1,250,255,255,255,242,255,255,255,255,246,253,255,251,171,59,77,225,244,255,255,253,255,255,252,255,255,255,255
2,248,255,255,255,251,255,195,155,230,255,255,248,237,63,0,12,215,237,255,255,254,254,255,254,255,255,255,255
3,255,254,249,255,255,255,98,7,98,254,254,245,204,0,0,52,236,248,255,254,251,253,255,255,255,255,255,255
4,255,253,253,255,250,235,53,0,47,245,255,255,186,0,4,69,255,255,255,253,252,255,255,254,255,255,255,255
5,255,251,255,255,248,239,48,3,46,141,157,151,104,12,0,87,255,255,254,255,255,255,254,250,255,255,255,255
6,255,249,254,255,255,255,46,0,0,0,0,0,0,0,0,96,253,254,255,255,255,255,253,253,255,255,255,255
7,254,252,255,254,246,255,46,5,11,7,0,0,3,1,15,66,255,255,255,255,250,249,254,255,255,255,255,255
8,255,255,251,255,244,251,67,0,0,37,117,107,119,7,0,61,252,255,255,254,253,255,255,255,255,255,255,255
9,254,255,251,255,247,255,77,0,3,165,253,255,195,0,3,66,251,255,255,254,253,255,255,255,255,255,255,255
10,253,255,251,255,251,255,91,5,10,162,213,223,178,3,3,55,250,255,255,254,253,255,255,255,255,255,255,255
11,253,255,252,255,252,255,104,5,0,4,9,0,32,11,0,52,248,254,255,254,254,255,255,254,255,255,255,255
12,254,255,253,255,251,255,114,1,10,0,31,0,0,0,0,55,247,253,255,255,254,255,255,254,255,255,255,255
13,255,255,253,255,251,254,124,0,7,11,36,39,52,8,16,35,245,252,255,255,254,255,255,253,255,255,255,255
14,255,255,253,254,252,254,134,0,0,149,249,255,206,15,1,30,244,251,255,255,254,255,255,253,255,255,255,255
15,254,255,253,253,253,255,141,0,0,151,244,238,223,21,0,47,244,250,255,255,255,255,255,253,255,255,255,255
16,255,255,255,255,250,255,158,0,2,117,255,255,229,18,4,31,235,255,255,255,255,249,255,254,255,255,255,255
17,255,250,255,255,255,251,175,0,0,141,255,247,230,34,0,28,223,253,251,253,255,253,255,255,255,255,255,255
18,252,250,255,254,255,246,196,0,0,122,255,245,242,41,0,18,208,255,252,246,255,255,255,255,255,255,255,255
19,252,255,255,249,255,247,215,0,16,112,255,254,251,42,5,0,195,255,255,248,255,255,251,255,255,255,255,255
20,250,255,255,244,255,253,233,31,0,136,255,251,253,98,7,1,185,255,255,251,255,253,250,255,255,255,255,255
21,249,255,255,243,255,255,247,105,0,192,245,251,252,174,0,0,190,249,255,252,255,251,253,255,255,255,255,255
22,253,255,252,251,255,255,252,198,123,249,255,255,248,222,60,38,220,251,252,254,255,252,255,255,255,255,255,255
23,255,253,248,255,255,248,251,255,255,244,255,254,250,255,226,196,251,255,253,255,255,254,255,251,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
