,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,253,251,253,255,255,250,251,255,255,255,255,255,255,255,255,255,254,255,246,255,253,251,255,246,253,255,250,187
1,255,255,254,254,252,248,247,248,255,255,255,255,255,255,255,255,250,252,255,255,254,251,254,255,253,255,250,188
2,255,255,255,252,253,255,255,253,255,255,255,255,255,255,255,255,253,252,249,255,246,255,253,255,254,255,251,189
3,255,255,255,251,254,255,255,255,255,255,255,255,255,255,255,255,251,255,244,247,250,255,255,239,255,255,252,190
4,255,255,255,253,253,255,254,251,255,255,255,255,255,255,255,255,243,254,226,246,255,238,255,255,254,255,252,191
5,254,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,120,12,79,243,254,255,226,254,255,252,190
6,253,250,255,255,255,244,245,255,255,255,255,255,255,255,255,255,246,63,0,11,208,245,255,255,253,255,251,189
7,255,253,255,255,247,220,216,231,255,255,255,255,255,255,255,255,238,52,16,0,209,255,244,248,252,255,250,189
8,249,255,255,249,255,45,7,143,255,255,255,255,255,255,255,255,242,52,0,10,220,244,255,253,254,255,252,190
9,255,253,255,250,231,25,0,95,254,254,254,254,254,254,254,254,240,45,3,8,217,244,255,255,254,255,252,190
10,255,247,255,255,219,21,2,76,253,253,253,253,253,253,253,253,236,27,9,11,222,248,255,254,254,255,252,190
11,255,248,255,255,226,22,10,89,255,255,255,255,255,255,255,255,236,13,6,21,238,253,255,251,254,255,252,190
12,253,255,255,254,232,12,0,95,252,251,251,251,250,249,249,249,234,15,0,33,251,255,254,254,254,255,252,190
13,248,255,253,250,231,9,0,84,255,255,255,255,255,255,255,255,191,21,0,46,253,252,253,255,254,255,252,190
14,246,255,255,249,216,12,2,48,97,97,96,96,95,94,93,93,91,11,0,62,251,251,254,255,254,255,252,190
15,252,255,255,248,195,7,2,0,2,1,0,0,0,0,0,0,0,0,0,75,252,254,255,255,254,255,252,190
16,255,248,252,249,173,2,7,9,15,15,14,13,12,11,10,9,13,0,8,63,234,255,254,254,254,255,252,190
17,253,254,255,252,92,0,8,133,222,221,219,218,216,214,212,211,192,27,0,53,246,246,247,255,254,255,252,190
18,248,246,255,251,44,10,22,226,252,252,252,253,253,254,254,254,255,40,0,36,235,255,255,252,254,255,252,190
19,255,249,254,203,7,1,28,226,255,255,255,255,255,255,255,255,235,56,7,27,219,255,255,248,254,255,252,190
20,255,255,255,133,0,0,106,255,255,255,255,254,253,252,251,250,255,80,6,15,235,254,246,255,254,255,252,190
21,248,252,255,84,9,16,157,250,252,252,254,255,255,255,255,255,231,65,0,12,255,247,251,255,254,255,252,190
22,255,253,252,65,5,3,71,86,75,77,80,84,88,92,96,97,94,21,0,79,255,255,255,249,254,255,252,190
23,255,254,255,75,0,0,3,0,0,0,0,0,1,1,1,2,0,0,3,183,242,255,244,255,254,255,252,190
24,243,255,255,200,102,24,7,24,14,12,10,9,9,10,12,14,4,72,165,233,255,255,255,255,254,255,252,190
25,255,255,255,255,244,228,218,217,213,212,210,209,209,210,212,213,216,234,254,255,255,252,252,255,254,255,252,190
26,253,246,244,250,255,255,255,253,255,255,253,252,252,253,255,255,255,255,255,252,251,253,255,255,254,255,252,190
27,255,255,255,255,254,250,253,255,255,255,255,254,254,255,255,255,248,246,246,251,255,255,255,251,254,255,252,190
