,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,254,248,253,254,255,255,252,255,244,250,255,242,253,255,247,255,252,255,255,253,254,251,255,255,255,255,255
1,255,252,255,255,255,250,247,255,238,255,255,254,255,251,252,255,255,251,255,255,248,255,255,243,255,255,255,255
2,252,242,255,243,255,255,254,254,255,243,255,255,255,246,255,252,252,254,255,253,248,252,255,249,255,255,255,255
3,251,255,255,251,255,255,255,247,255,252,255,253,247,255,255,248,247,255,248,254,255,255,248,255,255,255,255,255
4,255,255,221,255,255,241,255,253,225,255,255,248,255,237,176,211,255,255,251,243,231,242,255,249,255,255,255,255
5,246,151,84,191,255,244,252,254,255,187,173,239,255,128,0,45,238,252,255,186,68,120,255,247,255,255,255,255
6,220,38,0,88,255,255,253,252,237,31,17,142,253,113,0,13,191,248,254,142,0,2,193,255,255,255,255,255
7,224,21,6,47,239,255,254,255,255,74,5,33,227,124,0,0,163,255,249,150,20,0,130,255,255,255,255,255
8,238,55,0,7,220,249,244,255,254,106,6,6,186,151,0,9,132,251,253,198,0,0,80,254,255,255,255,255
9,240,68,4,6,164,255,254,255,255,158,3,0,135,160,3,0,102,255,253,201,10,17,72,232,255,255,255,255
10,255,115,0,0,96,255,255,245,245,179,0,6,111,193,17,0,79,253,255,216,15,0,34,255,255,255,255,255
11,255,172,0,9,69,251,255,255,252,182,5,0,71,187,4,3,68,223,195,116,0,14,45,221,255,255,255,255
12,248,234,23,3,9,95,91,91,53,39,0,0,78,201,0,0,11,29,0,10,6,0,35,255,255,255,255,255
13,246,255,60,0,9,13,2,0,0,2,23,0,74,210,8,12,8,9,4,0,5,0,47,236,255,255,255,255
14,255,255,123,0,3,0,14,3,15,0,2,0,95,221,15,0,2,12,49,55,20,1,65,250,255,255,255,255
15,251,240,192,5,9,16,130,174,199,98,10,0,117,231,32,6,19,154,243,154,0,2,90,255,255,255,255,255
16,255,255,226,32,12,8,205,247,255,57,12,1,155,255,25,5,10,209,253,75,8,0,160,254,255,255,255,255
17,247,255,255,102,0,0,110,255,177,6,0,26,211,255,77,0,0,201,186,0,0,21,215,251,255,255,255,255
18,255,233,255,182,0,19,36,118,38,14,0,93,252,254,90,5,0,66,41,5,0,102,247,255,255,255,255,255
19,255,253,254,239,32,0,10,20,0,0,44,204,246,255,173,0,13,0,0,2,29,217,255,250,255,255,255,255
20,240,255,246,255,168,18,0,0,6,45,179,254,255,246,232,87,8,0,23,46,192,254,243,255,255,255,255,255
21,255,255,246,254,255,159,92,69,117,215,255,246,255,249,234,238,112,97,116,197,255,238,240,255,255,255,255,255
22,255,252,255,249,247,255,255,247,255,255,243,255,236,255,255,254,255,255,241,255,236,250,255,253,255,255,255,255
23,244,255,242,255,255,251,247,255,243,253,255,255,255,236,252,252,251,245,255,248,255,253,250,254,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
