,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,254,255,255,251,250,253,255,255,255,255,255,255,255,255,255,253,255,246,253,255,255,255,255,248,255,255,255,255
1,255,248,246,255,255,255,249,251,254,254,252,250,248,248,251,253,253,255,255,255,252,255,255,247,255,255,255,255
2,250,255,255,255,244,247,255,255,251,255,255,255,255,255,255,255,255,241,237,254,255,254,251,255,255,255,255,255
3,250,252,255,255,255,255,252,239,251,253,255,255,253,250,248,247,255,255,252,255,252,255,250,255,255,255,255,255
4,255,249,246,255,255,247,251,255,255,255,255,255,255,255,255,254,226,255,255,255,242,255,255,252,255,255,255,255
5,255,255,255,248,248,255,255,243,232,211,182,159,144,132,119,110,102,98,143,245,253,255,250,255,255,255,255,255
6,247,254,255,252,252,227,153,78,29,18,4,0,0,0,0,0,5,0,61,236,255,255,248,255,255,255,255,255
7,255,247,255,255,172,47,0,4,0,0,0,0,0,1,1,1,0,25,132,255,239,255,255,251,255,255,255,255
8,255,255,247,241,45,19,0,11,7,34,69,94,105,115,129,141,187,216,246,255,255,255,255,254,255,255,255,255
9,247,255,253,247,38,1,9,111,213,229,246,254,252,250,255,255,243,253,255,255,254,254,255,253,255,255,255,255
10,248,255,254,252,43,0,21,194,254,255,255,255,255,251,253,255,255,255,255,251,252,255,255,255,255,255,255,255
11,255,255,250,253,59,0,9,201,253,253,253,253,252,253,255,255,252,250,249,251,255,255,255,253,255,255,255,255
12,255,255,250,249,64,4,0,183,255,255,254,254,255,255,255,255,253,255,255,255,255,255,252,250,255,255,255,255
13,252,255,255,245,53,3,1,191,255,255,255,255,255,255,254,252,255,255,255,255,255,251,252,255,255,255,255,255
14,252,255,255,244,42,0,8,208,254,254,255,255,255,255,255,255,255,251,251,254,253,251,255,255,255,255,255,255
15,255,250,255,246,40,0,9,211,255,255,255,255,254,255,255,255,255,250,249,255,255,254,253,255,255,255,255,255
16,254,243,255,240,35,0,9,230,255,248,255,255,250,255,251,246,255,255,255,255,255,255,255,255,255,255,255,255
17,255,255,255,224,29,0,37,172,226,224,215,198,197,190,195,251,255,255,255,255,255,255,255,255,255,255,255,255
18,255,255,247,241,77,0,4,14,28,43,26,4,12,0,0,100,255,255,255,255,255,255,255,255,255,255,255,255
19,247,255,255,255,131,8,7,4,0,1,0,0,9,1,25,128,255,255,255,255,255,255,255,255,255,255,255,255
20,255,251,244,255,249,157,74,19,41,32,36,39,66,120,190,255,255,255,255,255,255,255,255,255,255,255,255,255
21,244,255,255,237,255,255,253,255,222,212,244,253,242,254,255,252,255,255,255,255,255,255,255,255,255,255,255,255
22,253,255,255,237,254,255,252,240,255,248,255,254,243,255,255,254,255,255,255,255,255,255,255,255,255,255,255,255
23,255,255,249,255,255,244,255,255,255,245,255,255,255,255,247,252,255,255,255,255,255,255,255,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
