,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,250,255,255,255,255,255,254,247,255,254,255,247,255,246,255,244,255,255,253,255,253,255,255,255,255,255
1,249,255,255,255,249,250,255,250,255,255,248,253,253,254,249,251,255,251,255,255,249,252,244,255,255,255,255,255
2,249,250,254,255,255,255,255,255,239,255,255,255,255,255,246,255,254,252,255,249,255,255,255,255,255,255,255,255
3,255,250,255,255,255,251,240,253,255,250,255,240,255,255,250,244,255,255,255,249,255,255,246,251,255,255,255,255
4,250,251,255,240,230,243,245,255,254,247,255,255,241,255,255,255,235,253,255,255,254,252,255,255,255,255,255,255
5,254,255,239,114,40,62,71,81,108,133,157,255,245,255,250,255,255,255,249,251,250,255,255,245,255,255,255,255
6,250,255,226,79,0,0,0,7,2,1,5,171,255,201,138,117,102,84,76,97,116,179,255,252,255,255,255,255
7,251,255,255,162,90,74,38,38,21,13,17,127,243,55,2,3,5,0,2,3,0,68,216,255,255,255,255,255
8,253,255,255,255,253,245,237,232,175,10,3,137,237,115,13,15,21,27,39,28,4,25,210,255,255,255,255,255
9,253,254,255,255,255,253,250,248,196,22,7,133,255,225,192,210,205,213,203,116,14,12,202,247,255,255,255,255
10,254,254,253,254,255,255,255,255,208,28,7,115,255,255,255,255,254,255,255,136,0,7,214,255,255,255,255,255
11,255,254,253,252,252,254,255,255,206,18,3,106,253,254,255,242,246,252,254,130,0,16,218,248,255,255,255,255
12,254,254,254,254,254,254,253,253,225,21,0,97,253,252,255,255,255,254,255,138,4,22,209,241,255,255,255,255
13,252,253,255,255,255,255,255,255,233,27,0,87,252,241,252,251,255,248,254,131,0,17,203,255,255,255,255,255
14,254,255,255,255,255,255,255,255,214,26,0,84,255,254,255,255,255,255,255,121,0,19,198,255,255,255,255,255
15,255,255,255,254,253,254,254,255,215,38,7,75,255,253,255,252,249,255,250,105,0,30,201,255,255,255,255,255
16,255,255,255,255,255,255,255,255,214,40,3,87,255,253,255,248,248,254,249,74,0,48,223,255,255,255,255,255
17,255,255,255,255,255,255,255,255,231,33,0,88,254,250,255,253,255,250,252,58,2,68,255,255,255,255,255,255
18,255,255,255,255,255,255,255,255,219,55,6,114,247,254,255,255,255,247,244,67,0,71,255,248,255,255,255,255
19,255,255,255,255,255,255,255,255,254,178,151,203,254,255,255,248,251,255,250,165,73,154,250,254,255,255,255,255
20,255,255,255,255,255,255,255,255,255,254,251,255,255,255,255,247,251,255,248,254,228,255,254,255,255,255,255,255
21,255,255,255,255,255,255,255,255,246,243,251,255,251,252,255,255,252,250,245,254,255,255,244,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,253,255,255,255,248,255,254,255,255,255,249,255,240,249,255,255,255,255,255
23,255,255,255,255,255,255,255,255,253,249,255,249,254,253,255,251,254,255,251,255,242,255,255,250,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
