,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,249,253,255,243,255,249,255,253,255,244,255,255,253,250,255,253,255,250,187
1,255,255,255,255,255,255,255,255,252,242,255,252,251,255,255,247,252,255,255,254,247,255,255,253,253,255,250,188
2,255,255,255,255,255,255,255,255,253,255,244,101,81,161,255,255,246,157,149,215,255,255,255,254,254,255,251,189
3,255,255,255,255,255,255,255,255,250,255,244,15,0,93,255,255,220,21,8,162,255,249,243,255,255,255,252,190
4,255,255,255,255,255,255,255,255,255,251,236,30,10,90,251,253,194,0,0,135,249,252,253,255,254,255,252,191
5,255,255,255,255,255,255,255,255,255,250,237,24,0,81,254,255,201,2,6,131,250,255,255,255,254,255,252,190
6,255,255,255,255,255,255,255,255,246,250,244,25,0,87,255,249,206,0,0,126,255,255,247,255,253,255,251,189
7,255,255,255,255,255,255,255,255,255,217,196,14,0,91,255,255,189,4,14,118,251,255,248,255,252,255,250,189
8,255,255,255,255,255,255,255,255,98,20,19,1,5,93,253,249,193,7,0,118,255,255,255,253,254,255,252,190
9,255,255,255,255,255,255,255,255,56,0,0,0,4,105,250,255,186,5,0,120,255,255,255,255,254,255,252,190
10,255,255,255,255,255,255,255,255,178,137,54,12,4,134,246,255,180,4,0,120,255,255,255,255,254,255,252,190
11,255,255,255,255,255,255,255,255,255,252,97,8,0,179,255,254,180,3,0,116,252,255,255,255,254,255,252,190
12,255,255,255,255,255,255,255,255,245,249,68,0,8,218,255,247,181,3,0,112,251,255,255,253,254,255,252,190
13,255,255,255,255,255,255,255,255,255,237,40,3,32,232,251,251,173,0,0,113,251,255,255,252,254,255,252,190
14,255,255,255,255,255,255,255,255,255,224,19,0,36,235,254,255,155,0,1,120,253,255,255,254,254,255,252,190
15,255,255,255,255,255,255,255,255,255,228,28,0,38,242,255,249,139,0,7,127,254,255,255,255,254,255,252,190
16,253,255,255,250,249,255,201,82,61,68,12,0,50,254,255,255,81,5,2,166,253,253,255,255,254,255,252,190
17,255,250,251,255,255,245,136,0,0,6,0,1,86,248,250,238,60,0,8,183,255,255,255,255,254,255,252,190
18,254,249,255,255,255,246,173,73,54,15,0,0,121,255,255,246,31,0,19,208,255,255,253,255,254,255,252,190
19,251,253,255,255,250,255,255,235,234,126,21,2,127,249,246,203,9,0,35,231,254,255,252,255,254,255,252,190
20,255,255,253,251,250,255,255,255,255,137,2,0,133,255,255,200,0,0,53,245,252,255,252,255,254,255,252,190
21,255,255,253,254,255,253,249,246,255,129,0,1,140,251,241,183,0,0,70,251,253,250,255,255,254,255,252,190
22,248,255,255,255,255,255,255,255,237,95,0,12,184,255,255,197,2,1,83,253,255,246,255,252,254,255,252,190
23,255,255,252,250,255,255,250,250,255,92,0,33,232,255,246,163,3,0,91,253,255,245,255,250,254,255,252,190
24,254,254,254,254,254,254,254,254,250,226,162,200,242,255,253,123,7,0,143,255,249,255,255,247,255,255,250,185
25,255,255,255,255,255,255,255,255,255,255,239,255,255,254,246,153,0,15,170,255,252,255,255,253,255,255,251,187
26,253,253,253,253,253,253,253,253,239,249,255,255,251,250,255,229,140,157,244,255,246,254,250,248,251,255,248,189
27,189,189,189,189,189,189,189,189,195,184,190,186,177,187,194,193,199,189,201,186,178,193,191,195,189,193,191,137
