,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,255,255,255,255,252,250,251,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,240,251,255,250,253,255,255,247,255,253,246,251,255,255,255,245,255,255,255,255
2,255,255,255,255,255,255,255,255,255,255,255,255,254,248,250,255,247,253,255,255,249,247,252,255,255,255,255,255
3,255,255,255,255,255,255,255,255,242,247,254,255,254,250,255,255,255,255,255,253,251,250,252,253,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,246,248,255,255,247,241,248,255,255,255,255,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,242,246,255,255,246,213,198,194,196,204,223,244,255,255,250,255,255,255,255
6,255,255,255,255,255,255,255,255,255,254,255,249,191,101,35,12,6,0,0,36,119,198,244,255,255,255,255,255
7,255,255,255,255,255,255,255,255,240,255,236,111,14,0,7,0,0,9,11,0,0,49,167,255,255,255,255,255
8,251,255,248,255,255,252,255,255,254,240,81,0,16,0,10,32,70,69,20,4,11,0,19,72,181,254,255,252
9,254,255,248,254,255,249,255,254,253,103,12,8,0,78,196,245,255,255,232,183,99,17,0,0,21,141,255,254
10,255,255,250,254,255,250,255,254,200,10,0,13,133,222,255,249,246,246,253,255,244,205,130,16,0,36,186,254
11,253,255,253,255,255,255,255,249,87,0,12,70,245,255,249,249,253,255,255,252,255,255,228,123,15,0,90,246
12,252,255,255,255,255,255,255,228,32,0,13,197,248,254,236,255,249,255,255,244,248,255,255,240,33,0,51,243
13,254,255,255,255,252,253,249,202,12,2,30,246,255,255,248,245,255,255,242,255,255,248,246,249,60,3,37,243
14,255,254,253,255,251,255,250,192,0,13,59,226,255,250,255,255,255,255,255,255,247,245,255,240,43,0,55,240
15,255,252,251,255,254,255,255,195,13,1,42,255,246,255,251,249,255,252,255,255,240,255,254,140,2,0,133,245
16,255,253,252,254,255,253,245,238,17,6,24,198,246,255,252,254,255,250,255,255,235,255,215,40,0,13,211,251
17,255,253,252,254,255,255,250,245,95,0,0,115,247,255,255,247,254,254,252,236,255,234,66,4,4,114,243,255
18,255,253,252,254,255,255,255,253,172,0,14,30,166,255,239,255,249,255,245,255,204,58,3,0,73,227,255,255
19,255,254,253,254,255,255,255,255,247,95,0,0,10,141,255,251,255,248,225,130,26,0,12,49,187,255,245,255
20,255,255,253,253,254,255,255,255,252,227,29,1,13,5,38,105,99,86,30,0,14,0,39,211,255,255,243,255
21,255,255,254,253,253,253,253,253,248,255,213,62,0,19,0,0,18,0,0,10,0,100,255,245,255,240,255,255
22,254,255,255,255,254,253,253,254,255,254,247,220,144,24,4,1,0,0,55,106,198,255,247,247,248,247,255,255
23,253,254,255,255,255,255,255,255,253,250,255,255,251,240,201,182,189,209,222,255,255,243,253,255,250,255,246,254
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
