,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,246,255,255,252,255,255,255,251,255,255,249,255,252,255,250,255,255,255,255,255
1,255,255,255,255,255,255,255,255,252,255,252,255,255,250,255,255,255,251,255,255,254,255,253,251,255,255,255,255
2,255,255,255,255,255,255,255,255,255,253,248,255,255,244,255,255,255,245,255,252,250,245,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,255,251,250,255,255,249,255,218,108,107,202,254,255,255,254,250,255,255,255,255
4,255,255,255,255,255,255,255,255,255,255,255,255,255,254,253,148,0,0,127,247,255,255,246,255,255,255,255,255
5,255,255,255,255,255,255,255,255,254,255,255,249,255,253,242,81,14,0,134,255,240,255,247,255,255,255,255,255
6,255,255,255,255,255,255,255,255,253,254,255,247,255,253,241,54,0,0,168,255,254,255,251,254,255,255,255,255
7,255,255,255,255,255,255,255,255,252,249,254,249,255,255,249,56,4,7,193,255,246,251,255,253,255,255,255,255
8,254,252,255,248,255,242,255,255,255,244,255,255,243,255,254,48,2,0,196,253,255,252,254,255,255,255,255,255
9,255,255,255,255,255,255,255,249,255,247,255,255,251,253,245,70,2,0,192,254,255,252,255,255,255,255,255,255
10,245,249,255,245,236,255,241,247,242,255,255,246,246,255,254,73,1,0,186,255,254,252,255,254,255,255,255,255
11,255,249,255,255,255,255,115,26,44,88,123,155,187,213,215,74,1,0,177,255,254,252,255,254,255,255,255,255
12,249,246,255,255,239,220,78,0,4,0,0,5,1,0,66,46,1,2,167,255,253,252,255,254,255,255,255,255
13,255,255,255,255,255,255,147,65,27,7,0,7,0,0,61,28,0,3,158,255,252,252,255,253,255,255,255,255
14,250,255,255,241,248,255,255,255,210,200,173,159,167,199,231,116,0,4,152,255,252,252,255,253,255,255,255,255
15,253,255,255,246,255,247,255,241,255,255,252,253,253,255,255,102,0,4,148,255,251,252,255,253,255,255,255,255
16,255,255,255,255,255,255,255,255,255,255,246,252,255,255,251,110,2,0,156,253,255,253,255,255,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,251,254,255,255,251,109,7,0,152,255,253,251,255,253,255,255,255,255
18,255,255,255,255,255,255,255,255,254,255,255,255,252,255,255,111,0,0,139,255,250,253,255,255,255,255,255,255
19,255,255,255,255,255,255,255,255,254,250,255,255,254,255,255,115,0,1,137,255,252,255,255,255,255,255,255,255
20,255,255,255,255,255,255,255,255,255,247,255,255,255,255,250,122,1,3,150,255,255,255,255,249,255,255,255,255
21,255,255,255,255,255,255,255,255,255,250,255,252,255,255,241,147,0,0,162,248,253,255,255,251,255,255,255,255
22,255,255,255,255,255,255,255,255,255,253,255,249,255,252,247,196,18,0,188,242,255,255,255,255,255,255,255,255
23,255,255,255,255,255,255,255,255,251,255,255,249,255,255,255,239,59,22,225,252,255,255,251,255,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,206,213,231,252,255,255,253,253,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,251,248,250,255,255,251,250,253,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,253,252,251,253,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,250,251,254,255,255,255,255,255,255,255,255
