,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,254,253,254,254,254,252,251,255,244,253,251,250,254,255,251,255,251,255,240,255,255,249,255,254,255,252,190
1,255,255,255,251,248,251,255,255,255,255,255,244,255,255,255,252,228,192,243,255,255,255,255,255,254,255,252,190
2,247,251,255,255,255,255,248,243,248,242,153,78,149,245,255,238,64,21,138,246,238,253,252,248,254,255,252,190
3,255,254,248,250,255,255,255,255,255,251,77,0,67,247,255,232,11,0,99,255,255,255,255,253,254,255,252,190
4,255,255,255,253,252,250,248,247,249,235,52,5,68,250,238,237,21,4,82,250,255,236,254,251,254,255,252,190
5,246,254,255,255,254,252,255,255,255,247,52,1,45,255,246,223,9,14,98,250,255,248,255,255,254,255,252,190
6,255,251,246,249,255,255,249,242,248,227,63,0,37,255,255,187,0,0,139,252,255,250,250,245,254,255,252,190
7,255,251,251,255,255,206,112,35,52,64,10,0,61,240,248,156,7,0,179,255,251,255,255,255,254,255,252,190
8,255,255,255,243,255,157,0,2,3,3,0,1,50,241,255,121,1,0,203,250,255,250,251,255,254,255,252,190
9,251,249,255,255,255,205,78,53,54,57,6,4,51,245,254,102,1,4,211,252,255,251,253,255,254,255,252,190
10,255,248,255,247,253,255,245,251,255,222,41,0,33,248,255,85,1,15,224,254,255,252,255,255,254,255,252,190
11,253,250,255,252,251,255,249,255,255,240,30,2,42,255,246,49,1,26,236,255,255,253,255,254,254,255,252,190
12,255,255,250,243,255,255,252,255,251,252,35,4,25,244,239,45,2,32,243,255,254,253,255,253,254,255,252,190
13,244,255,255,255,255,244,234,248,245,235,30,5,32,253,237,24,3,32,243,255,254,253,255,253,254,255,252,190
14,255,255,255,251,242,255,255,247,255,225,37,0,20,245,240,30,3,29,240,255,255,252,255,254,254,255,252,190
15,255,240,252,255,254,245,180,43,27,66,0,11,31,238,231,28,3,26,236,255,255,252,255,255,254,255,252,190
16,255,255,251,251,255,239,121,0,0,5,2,1,31,239,242,17,3,28,239,255,255,254,255,251,254,255,252,190
17,255,255,252,248,255,255,192,115,90,101,10,4,30,250,230,22,1,27,237,255,255,254,255,251,254,255,252,190
18,253,255,255,248,253,255,253,232,239,231,41,3,36,247,224,21,0,25,236,255,255,254,255,252,254,255,252,190
19,251,255,255,253,249,252,255,255,255,249,32,0,43,242,241,20,0,23,235,254,254,254,255,252,254,255,252,190
20,252,253,255,255,254,248,248,254,250,235,23,5,39,247,244,10,0,23,235,254,254,254,255,252,254,255,252,190
21,255,251,251,255,255,255,253,255,255,249,28,12,23,243,232,15,0,25,236,255,255,254,255,252,254,255,252,190
22,255,253,251,255,255,255,255,255,241,243,53,0,59,240,234,32,1,27,237,255,255,254,255,251,254,255,252,190
23,255,255,254,254,253,252,252,253,253,255,133,16,154,251,238,21,3,28,239,255,255,254,255,251,254,255,252,190
24,254,254,254,254,254,254,254,254,249,255,242,244,255,249,226,39,0,55,245,251,255,255,248,255,254,255,248,189
25,255,255,255,255,255,255,255,255,253,255,255,255,255,250,255,152,96,137,250,244,252,255,249,255,255,255,254,195
26,252,252,252,252,252,252,252,252,249,252,254,253,253,245,255,242,246,255,255,255,255,255,246,255,250,253,249,192
27,188,188,188,188,188,188,188,188,192,184,186,185,193,189,186,197,189,197,171,179,183,186,175,188,184,189,188,135
