,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,254,253,254,255,255,253,254,254,255,255,255,255,255,251,250,254,255,254,249,254,255,255,255,255,255
1,254,255,255,255,255,255,255,254,255,255,255,255,255,255,254,254,255,255,255,255,255,255,251,248,255,255,255,255
2,255,255,252,251,252,252,252,251,247,247,248,250,252,255,255,255,243,250,255,255,254,255,255,255,255,255,255,255
3,251,252,253,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,255,255,255,255,255,255,255
4,254,255,255,255,253,249,248,247,252,252,253,254,255,255,255,255,255,255,250,248,254,255,255,248,255,255,255,255
5,255,255,251,249,253,255,255,255,252,254,255,255,255,255,255,254,251,255,255,255,255,251,253,255,255,255,255,255
6,255,248,247,255,255,255,238,217,206,205,203,197,188,177,166,160,178,187,213,244,255,250,250,255,255,255,255,255
7,255,253,255,255,246,184,92,22,13,16,20,22,20,15,8,4,12,3,41,137,229,255,255,249,255,255,255,255
8,255,255,244,255,249,122,4,0,3,2,1,1,2,5,8,10,2,0,6,32,214,249,255,255,255,255,255,255
9,252,255,251,255,255,175,93,82,125,126,128,131,136,142,147,151,151,78,9,12,202,249,255,252,255,255,255,255
10,255,255,248,248,255,254,244,248,255,255,255,255,255,255,255,255,253,128,9,10,207,255,255,251,255,255,255,255
11,249,251,255,255,255,255,255,255,255,255,254,252,250,249,249,249,255,128,4,18,210,255,252,255,255,255,255,255
12,255,248,255,255,250,246,248,240,255,255,255,255,255,255,255,255,255,127,0,16,200,250,249,255,255,255,255,255
13,255,250,249,252,248,252,255,255,252,253,253,254,254,255,255,255,255,130,0,18,202,255,251,255,255,255,255,255
14,248,253,255,255,255,255,249,244,255,255,255,255,255,253,252,251,249,135,2,17,195,255,254,251,255,255,255,255
15,255,255,255,246,251,255,255,255,255,255,255,255,255,255,255,255,254,147,6,1,167,250,252,255,255,255,255,255
16,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,156,9,13,152,248,255,253,255,255,255,255
17,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,243,162,3,1,162,248,248,255,255,255,255,255
18,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,253,177,0,0,180,255,250,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,252,200,59,53,198,255,242,254,255,255,255,255
20,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,218,216,255,255,255,255,255,255,255,255
21,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,244,255,255,255,254,242,254,250,255,255,255,255
22,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,249,255,255,252,255,254,255,255,255,255
23,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,254,255,253,255,255,251,255,253,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
