,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,254,255,255,255,255,255,254,255,237,255,242,255,251,255,252,255,255,251,254,255,255,247,255,255,255,255
1,255,255,253,252,251,252,253,254,255,255,255,255,255,255,255,245,252,252,252,254,255,255,255,254,255,255,255,255
2,251,253,255,255,255,255,255,255,248,247,255,255,251,250,255,255,255,255,255,255,251,245,253,255,255,255,255,255
3,247,252,255,255,255,255,254,254,255,254,246,255,246,255,243,246,240,245,252,255,255,255,253,250,255,255,255,255
4,255,255,255,255,254,253,253,253,241,253,255,230,190,226,245,255,255,255,255,249,251,255,255,251,255,255,255,255
5,255,255,252,252,255,255,255,255,255,255,251,89,12,23,81,103,172,208,245,255,250,248,255,255,255,255,255,255
6,255,253,251,253,255,254,246,238,255,248,226,61,0,0,7,0,0,36,126,216,255,255,248,251,255,255,255,255
7,255,254,254,255,250,230,201,179,186,221,255,173,57,12,0,11,10,0,0,116,229,255,255,252,255,255,255,255
8,255,252,251,179,89,33,0,2,12,31,116,255,239,200,175,105,71,0,7,23,208,249,250,255,255,255,255,255
9,238,254,148,11,0,12,14,0,0,0,23,124,253,255,253,253,224,73,4,0,188,255,248,246,255,255,255,255
10,255,236,72,0,13,9,35,83,58,11,0,23,228,255,243,255,255,95,2,0,176,255,255,255,255,255,255,255
11,234,255,158,57,106,194,244,255,213,70,0,0,158,249,255,255,245,85,8,0,172,250,249,254,255,255,255,255
12,252,255,255,252,255,255,240,255,255,104,10,5,120,253,255,255,252,70,0,0,181,254,255,252,255,255,255,255
13,255,239,255,254,244,255,248,255,252,124,7,11,116,251,236,245,242,47,0,4,202,255,255,255,255,255,255,255
14,255,249,255,255,255,255,255,251,255,135,0,0,109,255,255,255,232,34,10,25,223,239,252,248,255,255,255,255
15,253,255,249,255,255,244,255,252,255,120,0,9,114,254,255,240,224,12,0,22,241,249,255,255,255,255,255,255
16,255,255,255,255,255,255,255,255,249,88,14,0,164,245,250,255,220,27,2,54,247,247,255,251,255,255,255,255
17,255,255,255,255,255,255,255,255,255,82,0,13,210,255,255,250,247,76,7,142,255,255,244,255,255,255,255,255
18,255,255,255,255,255,255,255,255,252,144,44,111,240,242,255,245,255,224,173,255,252,242,242,255,255,255,255,255
19,255,255,255,255,255,255,255,255,255,252,205,235,255,247,255,255,246,255,255,255,249,255,255,247,255,255,255,255
20,255,255,255,255,255,255,255,255,241,255,252,254,249,251,248,245,255,241,253,243,255,255,255,249,255,255,255,255
21,255,255,255,255,255,255,255,255,255,249,255,255,255,255,255,255,255,254,255,255,244,255,238,255,255,255,255,255
22,255,255,255,255,255,255,255,255,255,241,255,250,249,250,249,255,246,254,243,252,241,255,253,253,255,255,255,255
23,255,255,255,255,255,255,255,255,255,254,255,252,255,255,255,243,255,255,251,255,255,243,255,251,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
