,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0,255,255,255,255,255,255,255,255,255,250,255,255,251,247,252,254,252,255,253,247,255,255,255,255,255,255,255,255
1,255,255,255,255,255,255,255,255,249,250,251,254,255,255,255,255,255,255,255,255,255,248,249,255,255,255,255,255
2,255,255,255,255,255,255,255,255,253,255,255,245,244,248,249,252,255,247,248,252,250,254,255,255,255,255,255,255
3,255,255,255,255,255,255,255,255,248,255,255,253,255,255,255,255,255,255,255,255,249,255,255,244,255,255,255,255
4,255,255,255,255,255,255,255,255,251,248,247,255,255,255,250,248,238,250,255,255,253,254,255,255,255,255,255,255
5,255,255,255,255,255,255,255,255,255,252,255,254,241,245,255,255,255,253,242,247,255,252,249,255,255,255,255,255
6,255,255,255,255,255,255,255,255,255,252,255,255,241,255,255,236,233,255,255,249,255,255,243,255,255,255,255,255
7,255,255,255,255,255,255,255,255,255,244,253,255,249,255,207,82,53,195,255,247,255,255,250,255,255,255,255,255
8,255,255,255,255,255,255,255,255,250,255,255,244,255,254,85,9,0,137,255,246,249,246,255,244,255,255,255,255
9,255,255,255,255,255,255,255,255,250,255,244,255,251,199,1,1,58,225,238,255,255,255,255,253,255,255,255,255
10,255,255,255,255,255,255,255,255,255,255,243,254,240,67,7,9,124,253,253,249,245,243,255,255,255,255,255,255
11,255,255,255,255,255,255,255,255,255,247,255,252,130,9,8,6,47,131,255,255,251,254,255,255,255,255,255,255
12,255,255,255,255,255,255,255,255,255,240,255,164,28,0,14,19,0,27,154,247,255,255,243,255,255,255,255,255
13,255,255,255,255,255,255,255,255,255,248,161,18,1,8,137,134,27,0,17,132,255,249,245,255,255,255,255,255
14,255,255,255,255,255,255,255,255,239,191,7,0,26,123,247,252,112,21,0,37,205,245,255,254,255,255,255,255
15,255,255,255,255,255,255,255,255,222,42,4,19,120,237,255,255,253,111,16,5,63,244,255,248,255,255,255,255
16,255,255,252,255,255,248,249,249,83,13,0,98,255,249,255,244,254,241,71,0,15,199,255,254,255,255,255,255
17,250,255,251,255,250,255,254,143,3,0,59,215,235,255,242,255,254,255,163,13,0,112,244,255,255,255,255,255
18,249,255,250,255,242,255,255,87,0,19,191,255,244,255,243,255,253,243,209,29,20,86,255,243,255,255,255,255
19,255,252,252,255,245,252,255,152,38,69,243,239,243,251,255,255,255,251,243,52,0,12,225,255,255,255,255,255
20,255,246,255,255,252,254,250,242,210,234,255,255,249,255,250,250,255,255,255,152,45,59,217,255,255,255,255,255
21,255,251,255,246,255,255,244,255,245,255,235,255,255,255,238,255,248,247,248,254,209,222,255,251,255,255,255,255
22,255,255,255,248,255,255,250,255,255,255,255,253,255,247,243,255,254,255,250,255,251,252,255,254,255,255,255,255
23,252,255,251,255,255,248,255,251,247,253,255,244,250,255,255,253,248,255,255,246,255,252,255,247,255,255,255,255
24,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
25,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
26,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
27,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
